691049.0272667,3790940.5986553,-30000,29.074533565657,34.242044444444
697956.4391014,3791083.9364698,-30000,29.149525919192,34.242044444444
704863.97625113,3791232.371416,-30000,29.224518272727,34.242044444444
711771.64307929,3791385.9042899,-30000,29.299510626263,34.242044444444
718679.44394806,3791544.5359149,-30000,29.374502979798,34.242044444444
725587.38321901,3791708.2671416,-30000,29.449495333333,34.242044444444
732495.46525273,3791877.0988482,-30000,29.524487686869,34.242044444444
739403.69440857,3792051.0319402,-30000,29.599480040404,34.242044444444
746312.07504514,3792230.0673505,-30000,29.674472393939,34.242044444444
753220.61151999,3792414.2060393,-30000,29.749464747475,34.242044444444
760129.30818932,3792603.4489944,-30000,29.82445710101,34.242044444444
767038.16940852,3792797.7972309,-30000,29.899449454545,34.242044444444
773947.19953183,3792997.2517913,-30000,29.974441808081,34.242044444444
780856.40291205,3793201.8137457,-30000,30.049434161616,34.242044444444
787765.78390116,3793411.4841916,-30000,30.124426515152,34.242044444444
794675.34684954,3793626.2642537,-30000,30.199418868687,34.242044444444
801585.09610659,3793846.1550847,-30000,30.274411222222,34.242044444444
808495.03602043,3794071.1578642,-30000,30.349403575758,34.242044444444
815405.17093757,3794301.2737996,-30000,30.424395929293,34.242044444444
822315.50520348,3794536.5041259,-30000,30.499388282828,34.242044444444
829226.04316223,3794776.8501054,-30000,30.574380636364,34.242044444444
836136.78915621,3795022.313028,-30000,30.649372989899,34.242044444444
843047.74752667,3795272.8942111,-30000,30.724365343434,34.242044444444
849958.92261337,3795528.5949997,-30000,30.79935769697,34.242044444444
856870.3187543,3795789.4167663,-30000,30.874350050505,34.242044444444
863781.94028621,3796055.3609111,-30000,30.94934240404,34.242044444444
870693.79154428,3796326.4288618,-30000,31.024334757576,34.242044444444
877605.87686185,3796602.6220736,-30000,31.099327111111,34.242044444444
884518.20057089,3796883.9420295,-30000,31.174319464646,34.242044444444
891430.76700174,3797170.39024,-30000,31.249311818182,34.242044444444
898343.58048277,3797461.9682432,-30000,31.324304171717,34.242044444444
905256.64534105,3797758.6776049,-30000,31.399296525253,34.242044444444
912169.96590148,3798060.5199187,-30000,31.474288878788,34.242044444444
919083.54648754,3798367.4968057,-30000,31.549281232323,34.242044444444
925997.39142085,3798679.6099147,-30000,31.624273585859,34.242044444444
932911.50502096,3798996.8609222,-30000,31.699265939394,34.242044444444
939825.89160583,3799319.2515327,-30000,31.774258292929,34.242044444444
946740.55549153,3799646.783478,-30000,31.849250646465,34.242044444444
953655.50099193,3799979.4585179,-30000,31.924243,34.242044444444
270355.35338462,3815975.5108862,-30000,24.5,34.4598
277245.50439572,3815807.8477935,-30000,24.574992353535,34.4598
284135.51715279,3815645.2999888,-30000,24.649984707071,34.4598
291025.39592078,3815487.8666063,-30000,24.724977060606,34.4598
297915.14496592,3815335.5468075,-30000,24.799969414141,34.4598
304804.76855536,3815188.3397812,-30000,24.874961767677,34.4598
311694.27095688,3815046.2447435,-30000,24.949954121212,34.4598
318583.65643941,3814909.2609378,-30000,25.024946474747,34.4598
325472.92927274,3814777.3876344,-30000,25.099938828283,34.4598
332362.09372721,3814650.6241314,-30000,25.174931181818,34.4598
339251.15407427,3814528.9697535,-30000,25.249923535354,34.4598
346140.11458581,3814412.4238532,-30000,25.324915888889,34.4598
353028.97953467,3814300.9858098,-30000,25.399908242424,34.4598
359917.75319443,3814194.65503,-30000,25.47490059596,34.4598
366806.439839,3814093.4309476,-30000,25.549892949495,34.4598
373695.04374325,3813997.3130239,-30000,25.62488530303,34.4598
380583.56918262,3813906.3007469,-30000,25.699877656566,34.4598
387472.02043284,3813820.3936322,-30000,25.774870010101,34.4598
394360.40177046,3813739.5912224,-30000,25.849862363636,34.4598
401248.71747254,3813663.8930874,-30000,25.924854717172,34.4598
408136.97181634,3813593.2988242,-30000,25.999847070707,34.4598
415025.16907983,3813527.8080569,-30000,26.074839424242,34.4598
421913.3135414,3813467.420437,-30000,26.149831777778,34.4598
428801.40947954,3813412.135643,-30000,26.224824131313,34.4598
435689.46117338,3813361.9533806,-30000,26.299816484848,34.4598
442577.47290235,3813316.8733826,-30000,26.374808838384,34.4598
449465.44894593,3813276.8954091,-30000,26.449801191919,34.4598
456353.39358418,3813242.0192472,-30000,26.524793545455,34.4598
463241.31109705,3813212.2447115,-30000,26.59978589899,34.4598
470129.20576495,3813187.5716432,-30000,26.674778252525,34.4598
477017.08186846,3813167.9999112,-30000,26.749770606061,34.4598
483904.94368802,3813153.5294112,-30000,26.824762959596,34.4598
490792.79550444,3813144.1600662,-30000,26.899755313131,34.4598
497680.64159862,3813139.8918263,-30000,26.974747666667,34.4598
504568.4862512,3813140.7246689,-30000,27.049740020202,34.4598
511456.33374314,3813146.6585983,-30000,27.124732373737,34.4598
518344.18835534,3813157.6936461,-30000,27.199724727273,34.4598
525232.05436841,3813173.8298711,-30000,27.274717080808,34.4598
532119.93606313,3813195.0673592,-30000,27.349709434343,34.4598
539007.83772016,3813221.4062234,-30000,27.424701787879,34.4598
545895.76361978,3813252.8466039,-30000,27.499694141414,34.4598
552783.71804231,3813289.388668,-30000,27.574686494949,34.4598
559671.70526793,3813331.0326104,-30000,27.649678848485,34.4598
566559.72957624,3813377.7786526,-30000,27.72467120202,34.4598
573447.795247,3813429.6270435,-30000,27.799663555556,34.4598
580335.90655926,3813486.5780591,-30000,27.874655909091,34.4598
587224.06779204,3813548.6320025,-30000,27.949648262626,34.4598
594112.28322399,3813615.7892042,-30000,28.024640616162,34.4598
601000.55713307,3813688.0500215,-30000,28.099632969697,34.4598
607888.89379714,3813765.4148392,-30000,28.174625323232,34.4598
614777.29749357,3813847.8840692,-30000,28.249617676768,34.4598
621665.77249898,3813935.4581504,-30000,28.324610030303,34.4598
628554.32308974,3814028.1375492,-30000,28.399602383838,34.4598
635442.95354169,3814125.9227589,-30000,28.474594737374,34.4598
642331.66812981,3814228.8143001,-30000,28.549587090909,34.4598
649220.47112873,3814336.8127206,-30000,28.624579444444,34.4598
656109.36681246,3814449.9185956,-30000,28.69957179798,34.4598
662998.35945406,3814568.132527,-30000,28.774564151515,34.4598
669887.45332625,3814691.4551445,-30000,28.849556505051,34.4598
676776.65270065,3814819.8871047,-30000,28.924548858586,34.4598
683665.96184839,3814953.4290914,-30000,28.999541212121,34.4598
690555.38503982,3815092.0818157,-30000,29.074533565657,34.4598
697444.92654416,3815235.8460161,-30000,29.149525919192,34.4598
704334.59063007,3815384.722458,-30000,29.224518272727,34.4598
711224.38156531,3815538.7119343,-30000,29.299510626263,34.4598
718114.30361647,3815697.8152652,-30000,29.374502979798,34.4598
725004.36104944,3815862.033298,-30000,29.449495333333,34.4598
731894.55812912,3816031.3669072,-30000,29.524487686869,34.4598
738784.89911916,3816205.8169949,-30000,29.599480040404,34.4598
745675.38828242,3816385.3844903,-30000,29.674472393939,34.4598
752566.02988067,3816570.0703498,-30000,29.749464747475,34.4598
759456.82817434,3816759.8755572,-30000,29.82445710101,34.4598
766347.78742296,3816954.8011236,-30000,29.899449454545,34.4598
773238.91188492,3817154.8480876,-30000,29.974441808081,34.4598
780130.20581712,3817360.0175147,-30000,30.049434161616,34.4598
787021.67347561,3817570.3104983,-30000,30.124426515152,34.4598
793913.31911481,3817785.7281586,-30000,30.199418868687,34.4598
800805.14698811,3818006.2716436,-30000,30.274411222222,34.4598
807697.16134761,3818231.9421283,-30000,30.349403575758,34.4598
814589.36644375,3818462.7408155,-30000,30.424395929293,34.4598
821481.76652587,3818698.6689349,-30000,30.499388282828,34.4598
828374.36584192,3818939.7277441,-30000,30.574380636364,34.4598
835267.16863809,3819185.9185276,-30000,30.649372989899,34.4598
842160.1791594,3819437.2425978,-30000,30.724365343434,34.4598
849053.40164934,3819693.7012943,-30000,30.79935769697,34.4598
855946.8403496,3819955.2959841,-30000,30.874350050505,34.4598
862840.49950058,3820222.0280617,-30000,30.94934240404,34.4598
869734.38334105,3820493.8989492,-30000,31.024334757576,34.4598
876628.49610792,3820770.910096,-30000,31.099327111111,34.4598
883522.84203666,3821053.0629791,-30000,31.174319464646,34.4598
890417.4253611,3821340.359103,-30000,31.249311818182,34.4598
897312.25031303,3821632.7999997,-30000,31.324304171717,34.4598
904207.32112286,3821930.3872288,-30000,31.399296525253,34.4598
911102.64201886,3822233.1223773,-30000,31.474288878788,34.4598
917998.21722775,3822541.0070599,-30000,31.549281232323,34.4598
924894.0509744,3822854.0429188,-30000,31.624273585859,34.4598
931790.14748152,3823172.2316239,-30000,31.699265939394,34.4598
938686.5109702,3823495.5748725,-30000,31.774258292929,34.4598
945583.14565957,3823824.0743897,-30000,31.849250646465,34.4598
952480.05576653,3824157.7319282,-30000,31.924243,34.4598
