     542780.339986     3814955.168698         -60.828301
     542780.339986     3817285.977678        -121.793985
     542780.339986     3819616.786657         -57.374244
     542780.339986     3821947.595637          75.723048
     542780.339986     3824278.404617          75.723048
     542780.339986     3826609.213597          75.723048
     549899.827253     3595859.124590          70.761773
     549899.827253     3598189.933569          70.761773
     549899.827253     3600520.742549          69.433658
     549899.827253     3602851.551529          70.695403
     549899.827253     3605182.360509          71.252463
     549899.827253     3607513.169489          69.503419
     549899.827253     3609843.978469          70.946345
     549899.827253     3612174.787449          69.824455
     549899.827253     3614505.596428          70.065706
     549899.827253     3616836.405408          67.965666
     549899.827253     3619167.214388          67.262040
     549899.827253     3621498.023368          67.108756
     549899.827253     3623828.832348          67.114427
     549899.827253     3626159.641328          67.250478
     549899.827253     3628490.450308          67.580771
     549899.827253     3630821.259288          68.414018
     549899.827253     3633152.068267          68.359299
     549899.827253     3635482.877247          68.869017
     549899.827253     3637813.686227          68.207176
     549899.827253     3640144.495207          68.994435
     549899.827253     3642475.304187          68.741708
     549899.827253     3644806.113167          65.944253
     549899.827253     3647136.922147          62.530795
     549899.827253     3649467.731127          61.597681
     549899.827253     3651798.540106          57.747736
     549899.827253     3654129.349086          52.912922
     549899.827253     3656460.158066          52.790279
     549899.827253     3658790.967046          49.706221
     549899.827253     3661121.776026          46.533016
     549899.827253     3663452.585006          43.019880
     549899.827253     3665783.393986          44.698729
     549899.827253     3668114.202966          39.938755
     549899.827253     3670445.011945          34.393661
     549899.827253     3672775.820925          36.256573
     549899.827253     3675106.629905          34.046068
     549899.827253     3677437.438885          27.443869
     549899.827253     3679768.247865          23.968082
     549899.827253     3682099.056845          26.127416
     549899.827253     3684429.865825          27.361932
     549899.827253     3686760.674805          29.541517
     549899.827253     3689091.483784          26.997374
     549899.827253     3691422.292764          22.991651
     549899.827253     3693753.101744          22.126793
     549899.827253     3696083.910724          20.727571
     549899.827253     3698414.719704          13.982239
     549899.827253     3700745.528684          10.601652
     549899.827253     3703076.337664           7.715315
     549899.827253     3705407.146644           2.992248
     549899.827253     3707737.955623          -2.300081
     549899.827253     3710068.764603          -7.723869
     549899.827253     3712399.573583         -10.553249
     549899.827253     3714730.382563         -11.039888
     549899.827253     3717061.191543         -11.534554
     549899.827253     3719392.000523         -14.446093
     549899.827253     3721722.809503         -16.102885
     549899.827253     3724053.618483         -17.096352
     549899.827253     3726384.427462         -19.504076
     549899.827253     3728715.236442         -19.605045
     549899.827253     3731046.045422         -20.277463
     549899.827253     3733376.854402         -24.774595
     549899.827253     3735707.663382         -28.056183
     549899.827253     3738038.472362         -31.661296
     549899.827253     3740369.281342         -34.193182
     549899.827253     3742700.090322         -38.652229
     549899.827253     3745030.899301         -42.384771
     549899.827253     3747361.708281         -45.413022
     549899.827253     3749692.517261         -46.830883
     549899.827253     3752023.326241         -46.011204
     549899.827253     3754354.135221         -47.135217
     549899.827253     3756684.944201         -50.711859
     549899.827253     3759015.753181         -54.481471
     549899.827253     3761346.562161         -54.377718
     549899.827253     3763677.371140         -57.543368
     549899.827253     3766008.180120         -60.501105
     549899.827253     3768338.989100         -60.815150
     549899.827253     3770669.798080         -59.153143
     549899.827253     3773000.607060         -57.743677
     549899.827253     3775331.416040         -57.673267
     549899.827253     3777662.225020         -57.834335
     549899.827253     3779993.034000         -59.036955
     549899.827253     3782323.842979         -57.824558
     549899.827253     3784654.651959         -55.853959
     549899.827253     3786985.460939         -56.329646
     549899.827253     3789316.269919         -56.443756
     549899.827253     3791647.078899         -57.947205
     549899.827253     3793977.887879         -59.935389
     549899.827253     3796308.696859         -63.879141
     549899.827253     3798639.505839         -65.909567
     549899.827253     3800970.314818         -66.721612
     549899.827253     3803301.123798         -67.786618
     549899.827253     3805631.932778         -69.379196
     549899.827253     3807962.741758         -71.262124
     549899.827253     3810293.550738         -71.824854
     549899.827253     3812624.359718         -71.550739
     549899.827253     3814955.168698         -64.578604
     549899.827253     3817285.977678        -107.050731
     549899.827253     3819616.786657          -1.536441
     549899.827253     3821947.595637          77.160985
     549899.827253     3824278.404617          77.160985
     549899.827253     3826609.213597          77.160985
     557019.314521     3595859.124590          70.283671
     557019.314521     3598189.933569          70.283671
     557019.314521     3600520.742549          68.729910
     557019.314521     3602851.551529          68.383922
     557019.314521     3605182.360509          67.418186
     557019.314521     3607513.169489          66.786297
     557019.314521     3609843.978469          66.366409
     557019.314521     3612174.787449          65.487533
     557019.314521     3614505.596428          65.192990
     557019.314521     3616836.405408          65.299483
     557019.314521     3619167.214388          64.763795
     557019.314521     3621498.023368          65.112097
     557019.314521     3623828.832348          66.368209
     557019.314521     3626159.641328          67.200702
     557019.314521     3628490.450308          66.745153
     557019.314521     3630821.259288          67.011826
     557019.314521     3633152.068267          66.693766
     557019.314521     3635482.877247          67.162249
     557019.314521     3637813.686227          67.530069
     557019.314521     3640144.495207          66.428141
     557019.314521     3642475.304187          64.814631
     557019.314521     3644806.113167          62.121319
     557019.314521     3647136.922147          62.338908
     557019.314521     3649467.731127          59.850214
     557019.314521     3651798.540106          53.768672
     557019.314521     3654129.349086          49.869124
     557019.314521     3656460.158066          47.910117
     557019.314521     3658790.967046          49.437027
     557019.314521     3661121.776026          47.585901
     557019.314521     3663452.585006          46.415865
     557019.314521     3665783.393986          45.867897
     557019.314521     3668114.202966          41.379264
     557019.314521     3670445.011945          41.587421
     557019.314521     3672775.820925          41.871037
     557019.314521     3675106.629905          41.810302
     557019.314521     3677437.438885          41.453711
     557019.314521     3679768.247865          40.199858
     557019.314521     3682099.056845          37.745811
     557019.314521     3684429.865825          36.699508
     557019.314521     3686760.674805          37.622139
     557019.314521     3689091.483784          35.864091
     557019.314521     3691422.292764          24.472727
     557019.314521     3693753.101744          19.647479
     557019.314521     3696083.910724          21.780083
     557019.314521     3698414.719704          13.109359
     557019.314521     3700745.528684          -2.007396
     557019.314521     3703076.337664          -2.595934
     557019.314521     3705407.146644           4.789458
     557019.314521     3707737.955623          -0.423040
     557019.314521     3710068.764603          -9.691791
     557019.314521     3712399.573583         -10.671105
     557019.314521     3714730.382563         -13.094292
     557019.314521     3717061.191543         -16.822444
     557019.314521     3719392.000523         -15.669724
     557019.314521     3721722.809503         -13.405306
     557019.314521     3724053.618483         -11.848967
     557019.314521     3726384.427462         -14.955119
     557019.314521     3728715.236442         -17.914181
     557019.314521     3731046.045422         -16.459421
     557019.314521     3733376.854402         -18.919362
     557019.314521     3735707.663382         -26.557243
     557019.314521     3738038.472362         -31.394207
     557019.314521     3740369.281342         -31.943792
     557019.314521     3742700.090322         -35.178716
     557019.314521     3745030.899301         -39.795697
     557019.314521     3747361.708281         -42.972299
     557019.314521     3749692.517261         -44.484517
     557019.314521     3752023.326241         -42.533360
     557019.314521     3754354.135221         -40.973506
     557019.314521     3756684.944201         -41.859567
     557019.314521     3759015.753181         -44.237252
     557019.314521     3761346.562161         -47.165394
     557019.314521     3763677.371140         -48.055688
     557019.314521     3766008.180120         -47.800765
     557019.314521     3768338.989100         -49.884795
     557019.314521     3770669.798080         -52.353868
     557019.314521     3773000.607060         -52.942457
     557019.314521     3775331.416040         -53.337790
     557019.314521     3777662.225020         -53.774597
     557019.314521     3779993.034000         -55.192865
     557019.314521     3782323.842979         -56.138657
     557019.314521     3784654.651959         -56.956828
     557019.314521     3786985.460939         -57.662765
     557019.314521     3789316.269919         -58.250160
     557019.314521     3791647.078899         -59.136412
     557019.314521     3793977.887879         -60.032321
     557019.314521     3796308.696859         -63.572562
     557019.314521     3798639.505839         -64.988290
     557019.314521     3800970.314818         -65.830168
     557019.314521     3803301.123798         -67.522697
     557019.314521     3805631.932778         -68.616485
     557019.314521     3807962.741758         -71.002529
     557019.314521     3810293.550738         -72.128474
     557019.314521     3812624.359718         -71.538720
     557019.314521     3814955.168698         -68.935416
     557019.314521     3817285.977678        -130.757014
     557019.314521     3819616.786657          -6.326630
     557019.314521     3821947.595637          78.598923
     557019.314521     3824278.404617          78.598923
     557019.314521     3826609.213597          78.598923
     564138.801788     3595859.124590          71.683974
     564138.801788     3598189.933569          71.683974
     564138.801788     3600520.742549          70.056402
     564138.801788     3602851.551529          69.463245
     564138.801788     3605182.360509          67.894730
     564138.801788     3607513.169489          67.158364
     564138.801788     3609843.978469          66.416498
     564138.801788     3612174.787449          66.470962
     564138.801788     3614505.596428          66.425690
     564138.801788     3616836.405408          66.295288
     564138.801788     3619167.214388          66.450263
     564138.801788     3621498.023368          66.543506
     564138.801788     3623828.832348          66.060792
     564138.801788     3626159.641328          65.296018
     564138.801788     3628490.450308          65.111445
     564138.801788     3630821.259288          65.122810
     564138.801788     3633152.068267          64.115502
     564138.801788     3635482.877247          63.592526
     564138.801788     3637813.686227          62.556044
     564138.801788     3640144.495207          60.927276
     564138.801788     3642475.304187          59.158066
     564138.801788     3644806.113167          59.444558
     564138.801788     3647136.922147          58.039949
     564138.801788     3649467.731127          55.101969
     564138.801788     3651798.540106          49.952238
     564138.801788     3654129.349086          49.538432
     564138.801788     3656460.158066          49.468665
     564138.801788     3658790.967046          48.355206
     564138.801788     3661121.776026          48.996956
     564138.801788     3663452.585006          49.125980
     564138.801788     3665783.393986          50.302315
     564138.801788     3668114.202966          49.573172
     564138.801788     3670445.011945          48.276069
     564138.801788     3672775.820925          45.606800
     564138.801788     3675106.629905          42.868367
     564138.801788     3677437.438885          44.216311
     564138.801788     3679768.247865          46.153784
     564138.801788     3682099.056845          42.231737
     564138.801788     3684429.865825          40.154406
     564138.801788     3686760.674805          41.365483
     564138.801788     3689091.483784          34.877575
     564138.801788     3691422.292764          26.867131
     564138.801788     3693753.101744          24.644139
     564138.801788     3696083.910724          18.190276
     564138.801788     3698414.719704           9.367605
     564138.801788     3700745.528684           5.923466
     564138.801788     3703076.337664           3.369103
     564138.801788     3705407.146644           3.364997
     564138.801788     3707737.955623           6.745666
     564138.801788     3710068.764603           4.360600
     564138.801788     3712399.573583           0.049329
     564138.801788     3714730.382563          -3.390791
     564138.801788     3717061.191543         -13.199676
     564138.801788     3719392.000523         -17.943453
     564138.801788     3721722.809503         -13.969464
     564138.801788     3724053.618483         -10.569562
     564138.801788     3726384.427462          -9.127933
     564138.801788     3728715.236442         -11.556103
     564138.801788     3731046.045422         -14.236842
     564138.801788     3733376.854402         -17.800812
     564138.801788     3735707.663382         -22.290473
     564138.801788     3738038.472362         -29.132670
     564138.801788     3740369.281342         -31.473744
     564138.801788     3742700.090322         -30.647662
     564138.801788     3745030.899301         -33.427485
     564138.801788     3747361.708281         -37.743270
     564138.801788     3749692.517261         -41.316146
     564138.801788     3752023.326241         -42.078051
     564138.801788     3754354.135221         -42.560700
     564138.801788     3756684.944201         -41.748007
     564138.801788     3759015.753181         -39.891420
     564138.801788     3761346.562161         -39.547097
     564138.801788     3763677.371140         -41.357555
     564138.801788     3766008.180120         -43.476521
     564138.801788     3768338.989100         -44.348617
     564138.801788     3770669.798080         -47.841852
     564138.801788     3773000.607060         -49.435951
     564138.801788     3775331.416040         -51.477466
     564138.801788     3777662.225020         -52.092758
     564138.801788     3779993.034000         -53.343263
     564138.801788     3782323.842979         -54.931838
     564138.801788     3784654.651959         -56.841155
     564138.801788     3786985.460939         -58.519311
     564138.801788     3789316.269919         -59.222764
     564138.801788     3791647.078899         -61.409346
     564138.801788     3793977.887879         -63.696967
     564138.801788     3796308.696859         -64.595876
     564138.801788     3798639.505839         -64.714171
     564138.801788     3800970.314818         -66.697390
     564138.801788     3803301.123798         -69.380704
     564138.801788     3805631.932778         -69.672109
     564138.801788     3807962.741758         -71.093736
     564138.801788     3810293.550738         -73.043282
     564138.801788     3812624.359718         -72.708825
     564138.801788     3814955.168698         -66.218934
     564138.801788     3817285.977678        -111.714738
     564138.801788     3819616.786657           3.402853
     564138.801788     3821947.595637          80.036861
     564138.801788     3824278.404617          80.036861
     564138.801788     3826609.213597          80.036861
     571258.289055     3595859.124590          72.909989
     571258.289055     3598189.933569          72.909989
     571258.289055     3600520.742549          71.783343
     571258.289055     3602851.551529          72.228167
     571258.289055     3605182.360509          70.410967
     571258.289055     3607513.169489          68.430478
     571258.289055     3609843.978469          67.454383
     571258.289055     3612174.787449          67.530551
     571258.289055     3614505.596428          67.430714
     571258.289055     3616836.405408          67.277475
     571258.289055     3619167.214388          67.034480
     571258.289055     3621498.023368          66.766001
     571258.289055     3623828.832348          66.421612
     571258.289055     3626159.641328          65.843735
     571258.289055     3628490.450308          65.002623
     571258.289055     3630821.259288          64.189342
     571258.289055     3633152.068267          63.421865
     571258.289055     3635482.877247          62.853153
     571258.289055     3637813.686227          61.577751
     571258.289055     3640144.495207          59.746629
     571258.289055     3642475.304187          58.457612
     571258.289055     3644806.113167          59.973065
     571258.289055     3647136.922147          59.924909
     571258.289055     3649467.731127          61.434767
     571258.289055     3651798.540106          57.964687
     571258.289055     3654129.349086          55.689689
     571258.289055     3656460.158066          55.364600
     571258.289055     3658790.967046          51.499348
     571258.289055     3661121.776026          47.527561
     571258.289055     3663452.585006          44.076019
     571258.289055     3665783.393986          41.347489
     571258.289055     3668114.202966          41.788920
     571258.289055     3670445.011945          43.336637
     571258.289055     3672775.820925          44.646707
     571258.289055     3675106.629905          42.389602
     571258.289055     3677437.438885          39.600850
     571258.289055     3679768.247865          37.076442
     571258.289055     3682099.056845          37.356132
     571258.289055     3684429.865825          39.108712
     571258.289055     3686760.674805          36.518308
     571258.289055     3689091.483784          35.506485
     571258.289055     3691422.292764          29.475245
     571258.289055     3693753.101744          20.146833
     571258.289055     3696083.910724          17.465009
     571258.289055     3698414.719704          18.696828
     571258.289055     3700745.528684          21.801827
     571258.289055     3703076.337664          17.168975
     571258.289055     3705407.146644           7.394392
     571258.289055     3707737.955623           3.173318
     571258.289055     3710068.764603           0.089826
     571258.289055     3712399.573583           1.533010
     571258.289055     3714730.382563          -2.085709
     571258.289055     3717061.191543         -17.170284
     571258.289055     3719392.000523         -22.215973
     571258.289055     3721722.809503         -17.309109
     571258.289055     3724053.618483         -12.752612
     571258.289055     3726384.427462         -10.540620
     571258.289055     3728715.236442         -12.103887
     571258.289055     3731046.045422         -11.939946
     571258.289055     3733376.854402         -10.895492
     571258.289055     3735707.663382         -12.387902
     571258.289055     3738038.472362         -15.061274
     571258.289055     3740369.281342         -15.585781
     571258.289055     3742700.090322         -18.805592
     571258.289055     3745030.899301         -23.357808
     571258.289055     3747361.708281         -23.804480
     571258.289055     3749692.517261         -27.188678
     571258.289055     3752023.326241         -35.535148
     571258.289055     3754354.135221         -38.995121
     571258.289055     3756684.944201         -37.339933
     571258.289055     3759015.753181         -37.239041
     571258.289055     3761346.562161         -36.639353
     571258.289055     3763677.371140         -40.413881
     571258.289055     3766008.180120         -43.010206
     571258.289055     3768338.989100         -41.734798
     571258.289055     3770669.798080         -42.308752
     571258.289055     3773000.607060         -42.466148
     571258.289055     3775331.416040         -43.037200
     571258.289055     3777662.225020         -44.304728
     571258.289055     3779993.034000         -43.893069
     571258.289055     3782323.842979         -46.240831
     571258.289055     3784654.651959         -49.047688
     571258.289055     3786985.460939         -50.023550
     571258.289055     3789316.269919         -50.972752
     571258.289055     3791647.078899         -51.362681
     571258.289055     3793977.887879         -55.006327
     571258.289055     3796308.696859         -58.946708
     571258.289055     3798639.505839         -60.073243
     571258.289055     3800970.314818         -60.051507
     571258.289055     3803301.123798         -62.813206
     571258.289055     3805631.932778         -67.522313
     571258.289055     3807962.741758         -68.136872
     571258.289055     3810293.550738         -69.804734
     571258.289055     3812624.359718         -71.072890
     571258.289055     3814955.168698         -67.648999
     571258.289055     3817285.977678        -123.522107
     571258.289055     3819616.786657          14.938331
     571258.289055     3821947.595637          81.474799
     571258.289055     3824278.404617          81.474799
     571258.289055     3826609.213597          81.474799
     578377.776323     3595859.124590          72.531163
     578377.776323     3598189.933569          72.531163
     578377.776323     3600520.742549          71.405996
     578377.776323     3602851.551529          71.321278
     578377.776323     3605182.360509          70.833294
     578377.776323     3607513.169489          70.436921
     578377.776323     3609843.978469          68.856008
     578377.776323     3612174.787449          68.097989
     578377.776323     3614505.596428          67.899020
     578377.776323     3616836.405408          67.046702
     578377.776323     3619167.214388          66.397349
     578377.776323     3621498.023368          65.957635
     578377.776323     3623828.832348          65.710221
     578377.776323     3626159.641328          65.425317
     578377.776323     3628490.450308          64.861041
     578377.776323     3630821.259288          64.251272
     578377.776323     3633152.068267          63.480161
     578377.776323     3635482.877247          62.375194
     578377.776323     3637813.686227          61.140734
     578377.776323     3640144.495207          59.364858
     578377.776323     3642475.304187          57.839856
     578377.776323     3644806.113167          57.038757
     578377.776323     3647136.922147          55.423727
     578377.776323     3649467.731127          54.811965
     578377.776323     3651798.540106          51.264131
     578377.776323     3654129.349086          47.821301
     578377.776323     3656460.158066          48.767009
     578377.776323     3658790.967046          49.385973
     578377.776323     3661121.776026          46.629843
     578377.776323     3663452.585006          44.885472
     578377.776323     3665783.393986          45.147688
     578377.776323     3668114.202966          42.899697
     578377.776323     3670445.011945          41.528333
     578377.776323     3672775.820925          40.716083
     578377.776323     3675106.629905          37.249543
     578377.776323     3677437.438885          32.609959
     578377.776323     3679768.247865          31.172103
     578377.776323     3682099.056845          32.289215
     578377.776323     3684429.865825          30.309218
     578377.776323     3686760.674805          28.010265
     578377.776323     3689091.483784          24.429193
     578377.776323     3691422.292764          20.213761
     578377.776323     3693753.101744          17.826720
     578377.776323     3696083.910724          18.165342
     578377.776323     3698414.719704          13.880836
     578377.776323     3700745.528684           9.060590
     578377.776323     3703076.337664           5.417062
     578377.776323     3705407.146644           1.270162
     578377.776323     3707737.955623           6.593937
     578377.776323     3710068.764603          13.623289
     578377.776323     3712399.573583          13.358682
     578377.776323     3714730.382563           7.613718
     578377.776323     3717061.191543          -0.770358
     578377.776323     3719392.000523          -8.703491
     578377.776323     3721722.809503         -17.665785
     578377.776323     3724053.618483         -18.522646
     578377.776323     3726384.427462         -12.223239
     578377.776323     3728715.236442          -7.918250
     578377.776323     3731046.045422          -4.056976
     578377.776323     3733376.854402          -5.692994
     578377.776323     3735707.663382          -9.084081
     578377.776323     3738038.472362          -9.274569
     578377.776323     3740369.281342          -9.950693
     578377.776323     3742700.090322         -12.070239
     578377.776323     3745030.899301         -17.365164
     578377.776323     3747361.708281         -27.614495
     578377.776323     3749692.517261         -27.234163
     578377.776323     3752023.326241         -24.454524
     578377.776323     3754354.135221         -30.449986
     578377.776323     3756684.944201         -37.379660
     578377.776323     3759015.753181         -43.696502
     578377.776323     3761346.562161         -44.522145
     578377.776323     3763677.371140         -40.968984
     578377.776323     3766008.180120         -39.924998
     578377.776323     3768338.989100         -41.018308
     578377.776323     3770669.798080         -41.663942
     578377.776323     3773000.607060         -42.735185
     578377.776323     3775331.416040         -43.432370
     578377.776323     3777662.225020         -42.296386
     578377.776323     3779993.034000         -41.704385
     578377.776323     3782323.842979         -43.183264
     578377.776323     3784654.651959         -44.599073
     578377.776323     3786985.460939         -44.869326
     578377.776323     3789316.269919         -46.562793
     578377.776323     3791647.078899         -46.698596
     578377.776323     3793977.887879         -50.895913
     578377.776323     3796308.696859         -52.703303
     578377.776323     3798639.505839         -56.053016
     578377.776323     3800970.314818         -58.768999
     578377.776323     3803301.123798         -61.122228
     578377.776323     3805631.932778         -63.665899
     578377.776323     3807962.741758         -64.903374
     578377.776323     3810293.550738         -67.201655
     578377.776323     3812624.359718         -69.723744
     578377.776323     3814955.168698         -62.881333
     578377.776323     3817285.977678        -106.958704
     578377.776323     3819616.786657         -10.584354
     578377.776323     3821947.595637          82.912736
     578377.776323     3824278.404617          82.912736
     578377.776323     3826609.213597          82.912736
     585497.263590     3595859.124590          72.121135
     585497.263590     3598189.933569          72.121135
     585497.263590     3600520.742549          71.518647
     585497.263590     3602851.551529          71.766327
     585497.263590     3605182.360509          71.628735
     585497.263590     3607513.169489          71.642826
     585497.263590     3609843.978469          71.179069
     585497.263590     3612174.787449          70.622630
     585497.263590     3614505.596428          70.073858
     585497.263590     3616836.405408          69.409446
     585497.263590     3619167.214388          68.418099
     585497.263590     3621498.023368          68.018727
     585497.263590     3623828.832348          66.225938
     585497.263590     3626159.641328          65.842236
     585497.263590     3628490.450308          65.742446
     585497.263590     3630821.259288          65.399842
     585497.263590     3633152.068267          64.859830
     585497.263590     3635482.877247          63.371799
     585497.263590     3637813.686227          62.014105
     585497.263590     3640144.495207          60.646260
     585497.263590     3642475.304187          58.924882
     585497.263590     3644806.113167          57.112934
     585497.263590     3647136.922147          54.772287
     585497.263590     3649467.731127          52.102186
     585497.263590     3651798.540106          49.565720
     585497.263590     3654129.349086          47.647905
     585497.263590     3656460.158066          46.715692
     585497.263590     3658790.967046          45.726975
     585497.263590     3661121.776026          44.499529
     585497.263590     3663452.585006          47.411984
     585497.263590     3665783.393986          47.802960
     585497.263590     3668114.202966          42.853367
     585497.263590     3670445.011945          40.211872
     585497.263590     3672775.820925          40.654698
     585497.263590     3675106.629905          36.964599
     585497.263590     3677437.438885          32.317461
     585497.263590     3679768.247865          29.672874
     585497.263590     3682099.056845          27.856035
     585497.263590     3684429.865825          23.122279
     585497.263590     3686760.674805          22.124776
     585497.263590     3689091.483784          19.463286
     585497.263590     3691422.292764          14.046793
     585497.263590     3693753.101744           9.817824
     585497.263590     3696083.910724           4.846430
     585497.263590     3698414.719704           2.170384
     585497.263590     3700745.528684           6.536794
     585497.263590     3703076.337664          11.541876
     585497.263590     3705407.146644          14.142921
     585497.263590     3707737.955623          15.129206
     585497.263590     3710068.764603          14.635077
     585497.263590     3712399.573583          13.307662
     585497.263590     3714730.382563          12.523210
     585497.263590     3717061.191543          15.756803
     585497.263590     3719392.000523          12.628412
     585497.263590     3721722.809503           5.964720
     585497.263590     3724053.618483           3.893244
     585497.263590     3726384.427462          -1.834319
     585497.263590     3728715.236442          -3.029510
     585497.263590     3731046.045422          -2.471418
     585497.263590     3733376.854402          -6.374439
     585497.263590     3735707.663382          -9.637862
     585497.263590     3738038.472362         -13.004266
     585497.263590     3740369.281342         -12.316760
     585497.263590     3742700.090322          -9.271742
     585497.263590     3745030.899301         -15.734246
     585497.263590     3747361.708281         -24.535515
     585497.263590     3749692.517261         -23.484656
     585497.263590     3752023.326241         -27.577056
     585497.263590     3754354.135221         -31.799292
     585497.263590     3756684.944201         -30.582614
     585497.263590     3759015.753181         -31.950266
     585497.263590     3761346.562161         -32.333193
     585497.263590     3763677.371140         -36.902376
     585497.263590     3766008.180120         -31.372040
     585497.263590     3768338.989100         -30.292929
     585497.263590     3770669.798080         -31.554544
     585497.263590     3773000.607060         -32.997386
     585497.263590     3775331.416040         -31.785158
     585497.263590     3777662.225020         -32.666886
     585497.263590     3779993.034000         -34.263747
     585497.263590     3782323.842979         -36.217467
     585497.263590     3784654.651959         -37.409786
     585497.263590     3786985.460939         -38.860983
     585497.263590     3789316.269919         -39.946003
     585497.263590     3791647.078899         -40.920067
     585497.263590     3793977.887879         -42.357535
     585497.263590     3796308.696859         -46.426940
     585497.263590     3798639.505839         -47.015707
     585497.263590     3800970.314818         -47.950761
     585497.263590     3803301.123798         -50.241278
     585497.263590     3805631.932778         -53.942484
     585497.263590     3807962.741758         -56.015287
     585497.263590     3810293.550738         -58.942095
     585497.263590     3812624.359718         -60.657831
     585497.263590     3814955.168698         -57.032144
     585497.263590     3817285.977678        -103.059373
     585497.263590     3819616.786657          49.630478
     585497.263590     3821947.595637          60.741096
     585497.263590     3824278.404617          42.287327
     585497.263590     3826609.213597          42.287327
     592616.750857     3595859.124590          72.339732
     592616.750857     3598189.933569          72.339732
     592616.750857     3600520.742549          72.106553
     592616.750857     3602851.551529          72.860167
     592616.750857     3605182.360509          73.062200
     592616.750857     3607513.169489          73.321841
     592616.750857     3609843.978469          73.329503
     592616.750857     3612174.787449          72.702006
     592616.750857     3614505.596428          71.987065
     592616.750857     3616836.405408          70.939369
     592616.750857     3619167.214388          69.939046
     592616.750857     3621498.023368          69.286922
     592616.750857     3623828.832348          67.954050
     592616.750857     3626159.641328          66.919323
     592616.750857     3628490.450308          66.799746
     592616.750857     3630821.259288          66.513937
     592616.750857     3633152.068267          65.901961
     592616.750857     3635482.877247          64.664438
     592616.750857     3637813.686227          63.629172
     592616.750857     3640144.495207          62.518522
     592616.750857     3642475.304187          60.935147
     592616.750857     3644806.113167          59.357555
     592616.750857     3647136.922147          58.271690
     592616.750857     3649467.731127          57.167444
     592616.750857     3651798.540106          55.092530
     592616.750857     3654129.349086          52.919330
     592616.750857     3656460.158066          50.758960
     592616.750857     3658790.967046          48.598330
     592616.750857     3661121.776026          46.613770
     592616.750857     3663452.585006          44.419323
     592616.750857     3665783.393986          42.380223
     592616.750857     3668114.202966          40.885338
     592616.750857     3670445.011945          38.388929
     592616.750857     3672775.820925          36.619201
     592616.750857     3675106.629905          34.964998
     592616.750857     3677437.438885          32.792964
     592616.750857     3679768.247865          30.091101
     592616.750857     3682099.056845          26.255972
     592616.750857     3684429.865825          23.012667
     592616.750857     3686760.674805          21.439788
     592616.750857     3689091.483784          19.782022
     592616.750857     3691422.292764          16.983676
     592616.750857     3693753.101744          14.687069
     592616.750857     3696083.910724          12.794897
     592616.750857     3698414.719704          12.109996
     592616.750857     3700745.528684           7.299164
     592616.750857     3703076.337664           2.673808
     592616.750857     3705407.146644           6.190733
     592616.750857     3707737.955623           8.492046
     592616.750857     3710068.764603           7.915543
     592616.750857     3712399.573583           9.754761
     592616.750857     3714730.382563          10.563468
     592616.750857     3717061.191543          11.196901
     592616.750857     3719392.000523          12.969035
     592616.750857     3721722.809503          11.321232
     592616.750857     3724053.618483           6.815140
     592616.750857     3726384.427462          -0.176820
     592616.750857     3728715.236442          -8.330502
     592616.750857     3731046.045422         -10.007332
     592616.750857     3733376.854402         -12.181490
     592616.750857     3735707.663382         -20.083349
     592616.750857     3738038.472362         -22.253898
     592616.750857     3740369.281342         -18.457101
     592616.750857     3742700.090322         -18.071476
     592616.750857     3745030.899301         -19.442023
     592616.750857     3747361.708281         -19.513706
     592616.750857     3749692.517261         -27.058450
     592616.750857     3752023.326241         -31.968334
     592616.750857     3754354.135221         -32.644252
     592616.750857     3756684.944201         -29.938810
     592616.750857     3759015.753181         -33.591405
     592616.750857     3761346.562161         -36.372092
     592616.750857     3763677.371140         -29.678602
     592616.750857     3766008.180120         -29.684538
     592616.750857     3768338.989100         -31.660320
     592616.750857     3770669.798080         -32.608735
     592616.750857     3773000.607060         -30.305281
     592616.750857     3775331.416040         -26.578325
     592616.750857     3777662.225020         -26.680755
     592616.750857     3779993.034000         -30.518018
     592616.750857     3782323.842979         -33.571432
     592616.750857     3784654.651959         -35.548937
     592616.750857     3786985.460939         -35.775426
     592616.750857     3789316.269919         -35.880205
     592616.750857     3791647.078899         -37.399822
     592616.750857     3793977.887879         -38.747134
     592616.750857     3796308.696859         -39.897335
     592616.750857     3798639.505839         -41.831850
     592616.750857     3800970.314818         -42.213049
     592616.750857     3803301.123798         -40.390764
     592616.750857     3805631.932778         -42.881042
     592616.750857     3807962.741758         -46.325812
     592616.750857     3810293.550738         -48.832011
     592616.750857     3812624.359718         -51.030321
     592616.750857     3814955.168698         -47.427654
     592616.750857     3817285.977678         -80.725994
     592616.750857     3819616.786657          68.982525
     592616.750857     3821947.595637          25.360296
     592616.750857     3824278.404617          43.725265
     592616.750857     3826609.213597          43.725265
     599736.238125     3595859.124590          72.720997
     599736.238125     3598189.933569          72.720997
     599736.238125     3600520.742549          72.612509
     599736.238125     3602851.551529          72.869817
     599736.238125     3605182.360509          72.691582
     599736.238125     3607513.169489          72.445671
     599736.238125     3609843.978469          72.205800
     599736.238125     3612174.787449          71.557040
     599736.238125     3614505.596428          70.983352
     599736.238125     3616836.405408          70.885160
     599736.238125     3619167.214388          70.167843
     599736.238125     3621498.023368          68.793637
     599736.238125     3623828.832348          67.831832
     599736.238125     3626159.641328          67.731934
