29.954545454545 33.348484848485 -242.98906667307
30.030303030303 33.348484848485 -239.33830314874
30.106060606061 33.348484848485 -235.60243422093
30.181818181818 33.348484848485 -232.60046476538
30.257575757576 33.348484848485 -229.16414181773
30.333333333333 33.348484848485 -224.57764691236
30.409090909091 33.348484848485 -220.3933149559
30.484848484848 33.348484848485 -218.21961601457
30.560606060606 33.348484848485 -215.94163414222
30.636363636364 33.348484848485 -213.61454554571
30.712121212121 33.348484848485 -209.7997691388
30.787878787879 33.348484848485 -202.73011872909
30.863636363636 33.348484848485 -194.35764979457
30.939393939394 33.348484848485 -186.08721665641
31.015151515152 33.348484848485 -175.24961425134
31.090909090909 33.348484848485 -159.28434416753
31.166666666667 33.348484848485 -149.1575713851
31.242424242424 33.348484848485 -143.9856280849
31.318181818182 33.348484848485 -140.51176893601
31.393939393939 33.348484848485 -135.62227859721
31.469696969697 33.348484848485 -131.35311019371
31.545454545455 33.348484848485 -126.2791125294
31.621212121212 33.348484848485 -121.52649066914
31.69696969697 33.348484848485 -119.16137519171
31.772727272727 33.348484848485 -114.80198601335
31.848484848485 33.348484848485 -112.26206317089
31.924242424242 33.348484848485 -109.08746100154
32 33.348484848485 -108.97502987237
24.5 33.368686868687 -221.67785533634
24.575757575758 33.368686868687 -222.12722967999
24.651515151515 33.368686868687 -224.88487800933
24.727272727273 33.368686868687 -226.27518083272
24.80303030303 33.368686868687 -228.10723240928
24.878787878788 33.368686868687 -229.28967952415
24.954545454545 33.368686868687 -230.92655163902
25.030303030303 33.368686868687 -232.83679663004
25.106060606061 33.368686868687 -234.02274881691
25.181818181818 33.368686868687 -234.18472364472
25.257575757576 33.368686868687 -236.37751550932
25.333333333333 33.368686868687 -238.39054522273
25.409090909091 33.368686868687 -239.51598577199
25.484848484848 33.368686868687 -240.98407302872
25.560606060606 33.368686868687 -243.0636790305
25.636363636364 33.368686868687 -250.80638322085
25.712121212121 33.368686868687 -252.76493005765
25.787878787879 33.368686868687 -254.43453083636
25.863636363636 33.368686868687 -256.14746199997
25.939393939394 33.368686868687 -260.65059470546
26.015151515152 33.368686868687 -265.35456727141
26.090909090909 33.368686868687 -267.96375286694
26.166666666667 33.368686868687 -270.31138675375
26.242424242424 33.368686868687 -272.2098433152
26.318181818182 33.368686868687 -272.58120416133
26.393939393939 33.368686868687 -274.05952868138
26.469696969697 33.368686868687 -275.1700668469
26.545454545455 33.368686868687 -276.77530465548
26.621212121212 33.368686868687 -278.48440986886
26.69696969697 33.368686868687 -280.08021424407
26.772727272727 33.368686868687 -282.25883679262
26.848484848485 33.368686868687 -283.44282276745
26.924242424242 33.368686868687 -285.18055031643
27 33.368686868687 -286.96290725099
27.075757575758 33.368686868687 -288.76245754617
27.151515151515 33.368686868687 -292.89109284948
27.227272727273 33.368686868687 -294.56176808275
27.30303030303 33.368686868687 -297.62460963173
27.378787878788 33.368686868687 -301.4267817466
27.454545454545 33.368686868687 -305.23074586147
27.530303030303 33.368686868687 -307.89272185048
27.606060606061 33.368686868687 -312.91857172535
27.681818181818 33.368686868687 -314.43399416615
27.757575757576 33.368686868687 -317.11574141833
27.833333333333 33.368686868687 -319.68209953642
27.909090909091 33.368686868687 -320.73632878363
27.984848484848 33.368686868687 -322.18248200909
28.060606060606 33.368686868687 -323.83635570242
28.136363636364 33.368686868687 -325.49883462779
28.212121212121 33.368686868687 -326.38898391159
28.287878787879 33.368686868687 -326.8052366099
28.363636363636 33.368686868687 -324.41628592168
28.439393939394 33.368686868687 -321.94215427812
28.515151515152 33.368686868687 -318.66477295998
28.590909090909 33.368686868687 -312.49644725291
28.666666666667 33.368686868687 -308.5168435594
28.742424242424 33.368686868687 -300.43776202064
28.818181818182 33.368686868687 -295.49464927868
28.893939393939 33.368686868687 -290.84086807809
28.969696969697 33.368686868687 -285.73837059346
29.045454545455 33.368686868687 -282.17772366378
29.121212121212 33.368686868687 -277.26934573688
29.19696969697 33.368686868687 -273.10099397309
29.272727272727 33.368686868687 -268.89865766149
29.348484848485 33.368686868687 -267.15610643534
29.424242424242 33.368686868687 -262.57853340479
29.5 33.368686868687 -260.82517927306
29.575757575758 33.368686868687 -256.07090050841
29.651515151515 33.368686868687 -253.61585029187
29.727272727273 33.368686868687 -250.94587073448
29.80303030303 33.368686868687 -249.82761902181
29.878787878788 33.368686868687 -248.11629432503
29.954545454545 33.368686868687 -244.75119431494
30.030303030303 33.368686868687 -241.51450741008
30.106060606061 33.368686868687 -238.11598063197
30.181818181818 33.368686868687 -234.56832688447
30.257575757576 33.368686868687 -231.9134125024
30.333333333333 33.368686868687 -226.60929152389
30.409090909091 33.368686868687 -221.35292083858
30.484848484848 33.368686868687 -219.08613887323
30.560606060606 33.368686868687 -217.14841449779
30.636363636364 33.368686868687 -214.70266662544
30.712121212121 33.368686868687 -211.79500064123
30.787878787879 33.368686868687 -205.55712875805
30.863636363636 33.368686868687 -195.08698348044
30.939393939394 33.368686868687 -188.89673559367
31.015151515152 33.368686868687 -176.1633825092
31.090909090909 33.368686868687 -165.30503593569
31.166666666667 33.368686868687 -152.30111176935
31.242424242424 33.368686868687 -145.18571802824
31.318181818182 33.368686868687 -142.05065181376
31.393939393939 33.368686868687 -139.15965444652
31.469696969697 33.368686868687 -133.97755949396
31.545454545455 33.368686868687 -129.70366075041
31.621212121212 33.368686868687 -125.1477263816
31.69696969697 33.368686868687 -121.18360900993
31.772727272727 33.368686868687 -115.559930377
31.848484848485 33.368686868687 -112.80689527275
31.924242424242 33.368686868687 -110.44796520883
32 33.368686868687 -109.29668686481
24.5 33.388888888889 -221.21282977849
24.575757575758 33.388888888889 -221.80133964779
24.651515151515 33.388888888889 -225.70095155512
24.727272727273 33.388888888889 -227.48786840597
24.80303030303 33.388888888889 -230.17309997405
24.878787878788 33.388888888889 -231.44423108892
24.954545454545 33.388888888889 -232.88613971153
25.030303030303 33.388888888889 -233.77725867618
25.106060606061 33.388888888889 -235.61438963933
25.181818181818 33.388888888889 -237.06615126825
25.257575757576 33.388888888889 -237.45286153016
25.333333333333 33.388888888889 -239.73707311065
25.409090909091 33.388888888889 -240.45082122663
25.484848484848 33.388888888889 -242.2585667056
25.560606060606 33.388888888889 -243.48108207147
25.636363636364 33.388888888889 -251.49103429475
25.712121212121 33.388888888889 -253.34302639411
25.787878787879 33.388888888889 -255.24882604282
25.863636363636 33.388888888889 -258.26491176307
25.939393939394 33.388888888889 -263.84650810302
26.015151515152 33.388888888889 -267.94861965443
26.090909090909 33.388888888889 -270.88632013391
26.166666666667 33.388888888889 -272.31961949779
26.242424242424 33.388888888889 -274.59145007379
26.318181818182 33.388888888889 -274.89150173722
26.393939393939 33.388888888889 -275.60726472969
26.469696969697 33.388888888889 -276.45539161495
26.545454545455 33.388888888889 -277.77802162023
26.621212121212 33.388888888889 -280.63479381369
26.69696969697 33.388888888889 -281.87371742486
26.772727272727 33.388888888889 -285.11691204572
26.848484848485 33.388888888889 -286.12736316059
26.924242424242 33.388888888889 -287.76025970957
27 33.388888888889 -289.11579735363
27.075757575758 33.388888888889 -290.75054972229
27.151515151515 33.388888888889 -292.63423276368
27.227272727273 33.388888888889 -295.56953919328
27.30303030303 33.388888888889 -299.14839770002
27.378787878788 33.388888888889 -304.14851960903
27.454545454545 33.388888888889 -307.59601397769
27.530303030303 33.388888888889 -309.82401509256
27.606060606061 33.388888888889 -314.66770100827
27.681818181818 33.388888888889 -317.91535549472
27.757575757576 33.388888888889 -319.69111959872
27.833333333333 33.388888888889 -320.78205885112
27.909090909091 33.388888888889 -321.97330091852
27.984848484848 33.388888888889 -322.50905209884
28.060606060606 33.388888888889 -324.39755583617
28.136363636364 33.388888888889 -325.58007154748
28.212121212121 33.388888888889 -327.51292144894
28.287878787879 33.388888888889 -327.47327079745
28.363636363636 33.388888888889 -325.25862382626
28.439393939394 33.388888888889 -323.32356143324
28.515151515152 33.388888888889 -320.05963459162
28.590909090909 33.388888888889 -312.79053458938
28.666666666667 33.388888888889 -309.0220675129
28.742424242424 33.388888888889 -304.30093073792
28.818181818182 33.388888888889 -296.51748896701
28.893939393939 33.388888888889 -291.15480143084
28.969696969697 33.388888888889 -285.9400434886
29.045454545455 33.388888888889 -283.14395215322
29.121212121212 33.388888888889 -277.65422507334
29.19696969697 33.388888888889 -273.52969448987
29.272727272727 33.388888888889 -269.48670454662
29.348484848485 33.388888888889 -268.65245341447
29.424242424242 33.388888888889 -265.70650163524
29.5 33.388888888889 -261.96770503644
29.575757575758 33.388888888889 -259.95848079787
29.651515151515 33.388888888889 -257.25370505702
29.727272727273 33.388888888889 -254.33233880359
29.80303030303 33.388888888889 -253.35629862359
29.878787878788 33.388888888889 -251.49776973846
29.954545454545 33.388888888889 -248.02279274408
30.030303030303 33.388888888889 -244.19109830391
30.106060606061 33.388888888889 -240.27361086142
30.181818181818 33.388888888889 -237.0172300833
30.257575757576 33.388888888889 -233.40570058959
30.333333333333 33.388888888889 -228.51239031169
30.409090909091 33.388888888889 -224.0036053403
30.484848484848 33.388888888889 -219.95437272402
30.560606060606 33.388888888889 -217.74538470053
30.636363636364 33.388888888889 -215.86872594912
30.712121212121 33.388888888889 -212.54188450261
30.787878787879 33.388888888889 -207.99180095848
30.863636363636 33.388888888889 -196.70262424221
30.939393939394 33.388888888889 -190.59699907379
31.015151515152 33.388888888889 -180.34778327597
31.090909090909 33.388888888889 -171.48836852554
31.166666666667 33.388888888889 -156.81505372624
31.242424242424 33.388888888889 -146.38343991835
31.318181818182 33.388888888889 -143.9856280849
31.393939393939 33.388888888889 -140.71625951888
31.469696969697 33.388888888889 -138.44233524506
31.545454545455 33.388888888889 -132.38686712561
31.621212121212 33.388888888889 -127.53838133618
31.69696969697 33.388888888889 -125.02875954109
31.772727272727 33.388888888889 -116.63030806375
31.848484848485 33.388888888889 -112.70421585447
31.924242424242 33.388888888889 -110.99811223316
32 33.388888888889 -110.481038009
24.5 33.409090909091 -220.72760511495
24.575757575758 33.409090909091 -221.2507485729
24.651515151515 33.409090909091 -226.5865080819
24.727272727273 33.409090909091 -229.83226995274
24.80303030303 33.409090909091 -230.31833584781
24.878787878788 33.409090909091 -232.40239988648
24.954545454545 33.409090909091 -234.38581170617
25.030303030303 33.409090909091 -236.21962862653
25.106060606061 33.409090909091 -237.61674000799
25.181818181818 33.409090909091 -239.38432333144
25.257575757576 33.409090909091 -239.67429322237
25.333333333333 33.409090909091 -240.85004074656
25.409090909091 33.409090909091 -242.09704066463
25.484848484848 33.409090909091 -243.11402496505
25.560606060606 33.409090909091 -247.44298990166
25.636363636364 33.409090909091 -251.93830544245
25.712121212121 33.409090909091 -253.80236227924
25.787878787879 33.409090909091 -256.5801855157
25.863636363636 33.409090909091 -261.36587023039
25.939393939394 33.409090909091 -266.21479490233
26.015151515152 33.409090909091 -270.95766254324
26.090909090909 33.409090909091 -272.44359845609
26.166666666667 33.409090909091 -274.81950563081
26.242424242424 33.409090909091 -277.22610898085
26.318181818182 33.409090909091 -277.91390017328
26.393939393939 33.409090909091 -278.14062377169
26.469696969697 33.409090909091 -279.07783122333
26.545454545455 33.409090909091 -279.57434205578
26.621212121212 33.409090909091 -282.91777201188
26.69696969697 33.409090909091 -283.98983488268
26.772727272727 33.409090909091 -285.17874625363
26.848484848485 33.409090909091 -286.08111910552
26.924242424242 33.409090909091 -287.71671741425
27 33.409090909091 -289.54519478291
27.075757575758 33.409090909091 -291.40791515158
27.151515151515 33.409090909091 -294.86887694487
27.227272727273 33.409090909091 -298.54459450196
27.30303030303 33.409090909091 -301.85934042033
27.378787878788 33.409090909091 -306.5739974799
27.454545454545 33.409090909091 -310.46751260113
27.530303030303 33.409090909091 -313.04012664253
27.606060606061 33.409090909091 -316.44844818867
27.681818181818 33.409090909091 -321.55436136732
27.757575757576 33.409090909091 -322.22183403086
27.833333333333 33.409090909091 -323.03101895738
27.909090909091 33.409090909091 -323.47566908916
27.984848484848 33.409090909091 -323.96195345782
28.060606060606 33.409090909091 -324.87972681874
28.136363636364 33.409090909091 -325.55407548848
28.212121212121 33.409090909091 -327.7315900307
28.287878787879 33.409090909091 -328.78800826862
28.363636363636 33.409090909091 -326.83087276605
28.439393939394 33.409090909091 -324.41628592168
28.515151515152 33.409090909091 -321.21613098055
28.590909090909 33.409090909091 -314.98271253665
28.666666666667 33.409090909091 -310.03100740859
28.742424242424 33.409090909091 -306.31913483807
28.818181818182 33.409090909091 -298.10681640147
28.893939393939 33.409090909091 -294.57504730455
28.969696969697 33.409090909091 -287.24740403679
29.045454545455 33.409090909091 -284.37296627385
29.121212121212 33.409090909091 -277.9166304417
29.19696969697 33.409090909091 -273.88426485822
29.272727272727 33.409090909091 -269.93272991497
29.348484848485 33.409090909091 -269.18639254804
29.424242424242 33.409090909091 -266.19606644689
29.5 33.409090909091 -264.50903278359
29.575757575758 33.409090909091 -261.23945554345
29.651515151515 33.409090909091 -259.53716006864
29.727272727273 33.409090909091 -258.36286557628
29.80303030303 33.409090909091 -255.9110449089
29.878787878788 33.409090909091 -254.26907637229
29.954545454545 33.409090909091 -251.30340496369
30.030303030303 33.409090909091 -247.91149693189
30.106060606061 33.409090909091 -242.92238278714
30.181818181818 33.409090909091 -238.68914522636
30.257575757576 33.409090909091 -234.46517969944
30.333333333333 33.409090909091 -230.59203332208
30.409090909091 33.409090909091 -225.83463078746
30.484848484848 33.409090909091 -221.46736949729
30.560606060606 33.409090909091 -218.24031949613
30.636363636364 33.409090909091 -216.42422718375
30.712121212121 33.409090909091 -213.22794069299
30.787878787879 33.409090909091 -209.90280546091
30.863636363636 33.409090909091 -198.72945503301
30.939393939394 33.409090909091 -192.81854913386
31.015151515152 33.409090909091 -183.83815900044
31.090909090909 33.409090909091 -172.41645389389
31.166666666667 33.409090909091 -160.55872184461
31.242424242424 33.409090909091 -149.8493518507
31.318181818182 33.409090909091 -145.18571802824
31.393939393939 33.409090909091 -142.83024257705
31.469696969697 33.409090909091 -140.31319000211
31.545454545455 33.409090909091 -137.24021316239
31.621212121212 33.409090909091 -132.31711842748
31.69696969697 33.409090909091 -127.53838133618
31.772727272727 33.409090909091 -120.06869275733
31.848484848485 33.409090909091 -114.40369822282
31.924242424242 33.409090909091 -113.37750006677
32 33.409090909091 -112.45693634547
24.5 33.429292929293 -220.2443074833
24.575757575758 33.429292929293 -220.6807303929
24.651515151515 33.429292929293 -228.57126456369
24.727272727273 33.429292929293 -230.25289773941
24.80303030303 33.429292929293 -231.43319903059
24.878787878788 33.429292929293 -233.32140410788
24.954545454545 33.429292929293 -236.20297414754
25.030303030303 33.429292929293 -237.74688699766
25.106060606061 33.429292929293 -239.41406780106
25.181818181818 33.429292929293 -240.42907612286
25.257575757576 33.429292929293 -240.87657222833
25.333333333333 33.429292929293 -241.96507455894
25.409090909091 33.429292929293 -243.21207447701
25.484848484848 33.429292929293 -244.24864288633
25.560606060606 33.429292929293 -247.73004512266
25.636363636364 33.429292929293 -252.39764132758
25.712121212121 33.429292929293 -254.19007409862
25.787878787879 33.429292929293 -258.95544632081
25.863636363636 33.429292929293 -264.70673573394
25.939393939394 33.429292929293 -269.65660207824
26.015151515152 33.429292929293 -272.69948353575
26.090909090909 33.429292929293 -275.5806862866
26.166666666667 33.429292929293 -277.9194827719
26.242424242424 33.429292929293 -278.66388022364
26.318181818182 33.429292929293 -279.45591532475
26.393939393939 33.429292929293 -280.45765981726
26.469696969697 33.429292929293 -282.13494493798
26.545454545455 33.429292929293 -282.55637623891
26.621212121212 33.429292929293 -284.42954328689
26.69696969697 33.429292929293 -285.55024244496
26.772727272727 33.429292929293 -287.6854755401
26.848484848485 33.429292929293 -288.73216042554
26.924242424242 33.429292929293 -290.53767269104
27 33.429292929293 -292.3925200597
27.075757575758 33.429292929293 -294.13971817457
27.151515151515 33.429292929293 -296.99464763039
27.227272727273 33.429292929293 -299.34795515252
27.30303030303 33.429292929293 -303.38910807145
27.378787878788 33.429292929293 -307.73698365487
27.454545454545 33.429292929293 -311.87193084664
27.530303030303 33.429292929293 -316.19303876892
27.606060606061 33.429292929293 -320.93601169096
27.681818181818 33.429292929293 -323.68942685648
27.757575757576 33.429292929293 -323.70346936995
27.833333333333 33.429292929293 -324.2739440979
27.909090909091 33.429292929293 -323.14170607994
27.984848484848 33.429292929293 -323.83819245491
28.060606060606 33.429292929293 -324.8031355609
28.136363636364 33.429292929293 -326.37451049033
28.212121212121 33.429292929293 -328.02131093981
28.287878787879 33.429292929293 -329.21200885039
28.363636363636 33.429292929293 -327.94379395349
28.439393939394 33.429292929293 -325.14161542424
28.515151515152 33.429292929293 -322.36960407823
28.590909090909 33.429292929293 -317.80425368486
28.666666666667 33.429292929293 -311.96658665228
28.742424242424 33.429292929293 -307.75563432323
28.818181818182 33.429292929293 -298.58237148714
28.893939393939 33.429292929293 -295.81062631167
28.969696969697 33.429292929293 -287.77222348609
29.045454545455 33.429292929293 -285.25079329587
29.121212121212 33.429292929293 -278.05055177816
29.19696969697 33.429292929293 -274.15981608211
29.272727272727 33.429292929293 -271.34050352603
29.348484848485 33.429292929293 -269.7168946201
29.424242424242 33.429292929293 -268.65945847456
29.5 33.429292929293 -265.70650163524
29.575757575758 33.429292929293 -263.56060339224
29.651515151515 33.429292929293 -261.5436173173
29.727272727273 33.429292929293 -259.59487610965
29.80303030303 33.429292929293 -258.12619065863
29.878787878788 33.429292929293 -256.64808560576
29.954545454545 33.429292929293 -253.714914635
30.030303030303 33.429292929293 -250.80921801642
30.106060606061 33.429292929293 -246.60474138322
30.181818181818 33.429292929293 -240.21634819206
30.257575757576 33.429292929293 -236.03550086191
30.333333333333 33.429292929293 -231.86093140928
30.409090909091 33.429292929293 -226.94019213138
30.484848484848 33.429292929293 -222.74084659409
30.560606060606 33.429292929293 -220.00591759776
30.636363636364 33.429292929293 -216.90653394746
30.712121212121 33.429292929293 -214.52386166308
30.787878787879 33.429292929293 -210.6471873223
30.863636363636 33.429292929293 -200.23127922533
30.939393939394 33.429292929293 -195.29423726797
31.015151515152 33.429292929293 -186.0377953918
31.090909090909 33.429292929293 -175.53143696962
31.166666666667 33.429292929293 -167.84333816704
31.242424242424 33.429292929293 -155.08493206438
31.318181818182 33.429292929293 -147.12516861776
31.393939393939 33.429292929293 -144.69880821659
31.469696969697 33.429292929293 -142.70545102838
31.545454545455 33.429292929293 -139.6623827439
31.621212121212 33.429292929293 -136.82111087832
31.69696969697 33.429292929293 -129.80007364014
31.772727272727 33.429292929293 -126.21651429348
31.848484848485 33.429292929293 -118.15213316592
31.924242424242 33.429292929293 -116.46701021585
32 33.429292929293 -115.65504043512
24.5 33.449494949495 -219.62968364638
24.575757575758 33.449494949495 -222.03488925081
24.651515151515 33.449494949495 -228.57575340555
24.727272727273 33.449494949495 -230.08947641321
24.80303030303 33.449494949495 -233.26909168292
24.878787878788 33.449494949495 -235.31438847286
24.954545454545 33.449494949495 -238.51639558062
25.030303030303 33.449494949495 -239.98696882999
25.106060606061 33.449494949495 -241.3438828247
25.181818181818 33.449494949495 -241.54877433737
25.257575757576 33.449494949495 -241.78655223319
25.333333333333 33.449494949495 -241.42233088591
25.409090909091 33.449494949495 -243.00775400078
25.484848484848 33.449494949495 -244.24864288633
25.560606060606 33.449494949495 -247.82991590137
25.636363636364 33.449494949495 -252.71791418823
25.712121212121 33.449494949495 -256.83848534321
25.787878787879 33.449494949495 -261.6831386267
25.863636363636 33.449494949495 -265.83601312979
25.939393939394 33.449494949495 -271.74946017415
26.015151515152 33.449494949495 -275.66871000824
26.090909090909 33.449494949495 -278.53337917319
26.166666666667 33.449494949495 -280.11046954572
26.242424242424 33.449494949495 -281.05829077556
26.318181818182 33.449494949495 -284.11128816821
26.393939393939 33.449494949495 -283.74132613527
26.469696969697 33.449494949495 -284.61360791972
26.545454545455 33.449494949495 -285.24086101549
26.621212121212 33.449494949495 -287.13744400034
26.69696969697 33.449494949495 -288.67574767733
26.772727272727 33.449494949495 -290.27130743738
26.848484848485 33.449494949495 -291.63149493205
26.924242424242 33.449494949495 -292.75399522723
27 33.449494949495 -294.7664173421
27.075757575758 33.449494949495 -296.41386671076
27.151515151515 33.449494949495 -298.6697242445
27.227272727273 33.449494949495 -300.66365635937
27.30303030303 33.449494949495 -305.17229773146
27.378787878788 33.449494949495 -309.89837147343
27.454545454545 33.449494949495 -314.63534564926
27.530303030303 33.449494949495 -318.578796385
27.606060606061 33.449494949495 -321.93249333131
27.681818181818 33.449494949495 -323.64819254641
27.757575757576 33.449494949495 -324.53769831987
27.833333333333 33.449494949495 -323.70346936995
27.909090909091 33.449494949495 -323.85437583522
27.984848484848 33.449494949495 -324.67395046687
28.060606060606 33.449494949495 -324.04165374348
28.136363636364 33.449494949495 -325.97339603866
28.212121212121 33.449494949495 -329.05891297356
28.287878787879 33.449494949495 -329.26470501329
28.363636363636 33.449494949495 -328.73587989077
28.439393939394 33.449494949495 -326.56389869215
28.515151515152 33.449494949495 -323.81900932332
28.590909090909 33.449494949495 -319.04831007442
28.666666666667 33.449494949495 -313.19266859288
28.742424242424 33.449494949495 -307.96081048043
28.818181818182 33.449494949495 -298.85365256062
28.893939393939 33.449494949495 -297.21025689283
28.969696969697 33.449494949495 -292.83005647593
29.045454545455 33.449494949495 -286.14022414879
29.121212121212 33.449494949495 -278.12699113629
29.19696969697 33.449494949495 -276.09361107721
29.272727272727 33.449494949495 -272.82656569435
29.348484848485 33.449494949495 -271.03950808273
29.424242424242 33.449494949495 -269.38894428363
29.5 33.449494949495 -267.85209766291
29.575757575758 33.449494949495 -264.72705537225
29.651515151515 33.449494949495 -263.57427566744
29.727272727273 33.449494949495 -261.26843147524
29.80303030303 33.449494949495 -259.94800209571
29.878787878788 33.449494949495 -257.92007079636
29.954545454545 33.449494949495 -255.93765143703
30.030303030303 33.449494949495 -253.39914859271
30.106060606061 33.449494949495 -249.47270849964
30.181818181818 33.449494949495 -244.87642186645
30.257575757576 33.449494949495 -237.37579548016
30.333333333333 33.449494949495 -232.87831251912
30.409090909091 33.449494949495 -228.8020438313
30.484848484848 33.449494949495 -224.62081563388
30.560606060606 33.449494949495 -221.39005525573
30.636363636364 33.449494949495 -217.90205423413
30.712121212121 33.449494949495 -215.12068167576
30.787878787879 33.449494949495 -211.2900863762
30.863636363636 33.449494949495 -201.59814500482
30.939393939394 33.449494949495 -196.96444841433
31.015151515152 33.449494949495 -186.9869321434
31.090909090909 33.449494949495 -176.51054012441
31.166666666667 33.449494949495 -169.57549901418
31.242424242424 33.449494949495 -158.86676193384
31.318181818182 33.449494949495 -153.07491420991
31.393939393939 33.449494949495 -147.12516861776
31.469696969697 33.449494949495 -144.58102173337
31.545454545455 33.449494949495 -142.70583474325
31.621212121212 33.449494949495 -139.6623827439
31.69696969697 33.449494949495 -134.38425674776
31.772727272727 33.449494949495 -130.41741682077
31.848484848485 33.449494949495 -122.87667512599
31.924242424242 33.449494949495 -122.87667512599
32 33.449494949495 -119.13343974763
24.5 33.469696969697 -220.9048044724
24.575757575758 33.469696969697 -222.4142393319
24.651515151515 33.469696969697 -228.64668878038
24.727272727273 33.469696969697 -230.39299621429
24.80303030303 33.469696969697 -234.40164742676
24.878787878788 33.469696969697 -236.4557181538
24.954545454545 33.469696969697 -239.08454956385
25.030303030303 33.469696969697 -241.60346720548
25.106060606061 33.469696969697 -242.36292428394
25.181818181818 33.469696969697 -242.24765355447
25.257575757576 33.469696969697 -240.6567412587
25.333333333333 33.469696969697 -240.09286281243
25.409090909091 33.469696969697 -241.96507455894
25.484848484848 33.469696969697 -244.13140381274
25.560606060606 33.469696969697 -247.95565901551
25.636363636364 33.469696969697 -253.56437995303
25.712121212121 33.469696969697 -257.52838159588
25.787878787879 33.469696969697 -262.36020665486
25.863636363636 33.469696969697 -267.27262441964
25.939393939394 33.469696969697 -272.59866455158
26.015151515152 33.469696969697 -279.05515038183
26.090909090909 33.469696969697 -280.3063216662
26.166666666667 33.469696969697 -285.35830261954
26.242424242424 33.469696969697 -285.60451640412
26.318181818182 33.469696969697 -287.09106149894
26.393939393939 33.469696969697 -286.23296467925
26.469696969697 33.469696969697 -287.13744400034
26.545454545455 33.469696969697 -288.35278131555
26.621212121212 33.469696969697 -289.22484673214
26.69696969697 33.469696969697 -290.0515738067
26.772727272727 33.469696969697 -291.908667499
26.848484848485 33.469696969697 -293.12496898463
26.924242424242 33.469696969697 -294.18503827981
27 33.469696969697 -296.26202839468
27.075757575758 33.469696969697 -297.69294110889
27.151515151515 33.469696969697 -299.40431115028
27.227272727273 33.469696969697 -302.63698836977
27.30303030303 33.469696969697 -306.05579292098
27.378787878788 33.469696969697 -311.38570361706
27.454545454545 33.469696969697 -315.87777377644
27.530303030303 33.469696969697 -318.64036781644
27.606060606061 33.469696969697 -321.30603929194
27.681818181818 33.469696969697 -323.47334856812
27.757575757576 33.469696969697 -323.81528995635
27.833333333333 33.469696969697 -324.53769831987
27.909090909091 33.469696969697 -323.08661580271
27.984848484848 33.469696969697 -323.85437583522
28.060606060606 33.469696969697 -324.67395046687
28.136363636364 33.469696969697 -325.16746385551
28.212121212121 33.469696969697 -328.76201649
28.287878787879 33.469696969697 -328.50278753445
28.363636363636 33.469696969697 -329.43619252492
28.439393939394 33.469696969697 -325.99378412002
28.515151515152 33.469696969697 -324.19197665325
28.590909090909 33.469696969697 -320.85363000822
28.666666666667 33.469696969697 -314.66129027941
28.742424242424 33.469696969697 -308.70944685992
28.818181818182 33.469696969697 -300.56636577954
28.893939393939 33.469696969697 -297.58591097175
28.969696969697 33.469696969697 -295.70472905787
29.045454545455 33.469696969697 -287.21752630578
29.121212121212 33.469696969697 -281.62042754853
29.19696969697 33.469696969697 -277.50750785164
29.272727272727 33.469696969697 -274.15981608211
29.348484848485 33.469696969697 -271.65100347781
29.424242424242 33.469696969697 -270.69596771438
29.5 33.469696969697 -268.61460518363
29.575757575758 33.469696969697 -267.01901279892
29.651515151515 33.469696969697 -265.34981406839
29.727272727273 33.469696969697 -263.53440753413
29.80303030303 33.469696969697 -261.30956162198
29.878787878788 33.469696969697 -259.10415180083
29.954545454545 33.469696969697 -257.5619479157
30.030303030303 33.469696969697 -255.17484079667
30.106060606061 33.469696969697 -252.07207304405
30.181818181818 33.469696969697 -247.66886795098
30.257575757576 33.469696969697 -238.71271929099
30.333333333333 33.469696969697 -234.5982206816
30.409090909091 33.469696969697 -229.88669316682
30.484848484848 33.469696969697 -225.59585289736
30.560606060606 33.469696969697 -222.54776834134
30.636363636364 33.469696969697 -219.58333854345
30.712121212121 33.469696969697 -216.25456211957
30.787878787879 33.469696969697 -211.79125705625
30.863636363636 33.469696969697 -203.25266358972
30.939393939394 33.469696969697 -198.3456147984
31.015151515152 33.469696969697 -190.57590094903
31.090909090909 33.469696969697 -178.85608817192
31.166666666667 33.469696969697 -170.62179106929
31.242424242424 33.469696969697 -161.86261234025
31.318181818182 33.469696969697 -158.22404487038
31.393939393939 33.469696969697 -153.07491420991
31.469696969697 33.469696969697 -147.54765068754
31.545454545455 33.469696969697 -144.63530809866
31.621212121212 33.469696969697 -142.73492129147
31.69696969697 33.469696969697 -139.6623827439
31.772727272727 33.469696969697 -135.02660632053
31.848484848485 33.469696969697 -130.95544014846
31.924242424242 33.469696969697 -129.34672795764
32 33.469696969697 -125.59593578984
24.5 33.489898989899 -221.23560558539
24.575757575758 33.489898989899 -221.71177455319
24.651515151515 33.489898989899 -228.30896456905
24.727272727273 33.489898989899 -232.02051966194
24.80303030303 33.489898989899 -234.90077468921
24.878787878788 33.489898989899 -237.50685927723
24.954545454545 33.489898989899 -240.3264333921
25.030303030303 33.489898989899 -241.93993148118
25.106060606061 33.489898989899 -243.25939084214
25.181818181818 33.489898989899 -241.03955351616
25.257575757576 33.489898989899 -240.50627100491
25.333333333333 33.489898989899 -239.67429322237
25.409090909091 33.489898989899 -240.30729707353
