740019.02690485,3767896.9295552,-19274.290987525,29.599480040404,34.024288888889
746945.19916746,3768075.4225434,-19383.908524717,29.674472393939,34.024288888889
753871.530676,3768259.0034291,-19323.793552254,29.749464747475,34.024288888889
760798.02588263,3768447.673204,-19491.885237761,29.82445710101,34.024288888889
767724.68923867,3768641.432887,-19791.503148598,29.899449454545,34.024288888889
774651.52519436,3768840.2835248,-19565.739181558,29.974441808081,34.024288888889
781578.53819854,3769044.2261914,-19456.957581383,30.049434161616,34.024288888889
788505.73269924,3769253.2619884,-19536.835996287,30.124426515152,34.024288888889
795433.11314293,3769467.3920453,-19744.482944723,30.199418868687,34.024288888889
802360.68397515,3769686.6175187,-19795.92433185,30.274411222222,34.024288888889
809288.44964018,3769910.9395931,-19868.219034122,30.349403575758,34.024288888889
816216.41458076,3770140.3594805,-19851.742099093,30.424395929293,34.024288888889
823144.58323857,3770374.8784205,-19835.754619685,30.499388282828,34.024288888889
830072.96005399,3770614.4976804,-20128.453020701,30.574380636364,34.024288888889
837001.54946572,3770859.2185551,-20459.109163581,30.649372989899,34.024288888889
843930.35591137,3771109.042367,-20408.946759042,30.724365343434,34.024288888889
850859.38382711,3771363.9704664,-20422.412374144,30.79935769697,34.024288888889
857788.63764739,3771624.004231,-20424.532251219,30.874350050505,34.024288888889
864718.12180544,3771889.1450665,-20705.479702366,30.94934240404,34.024288888889
871647.84073298,3772159.394406,-20825.809003448,31.024334757576,34.024288888889
878577.79885991,3772434.7537106,-20830.198357373,31.099327111111,34.024288888889
885508.00061486,3772715.2244687,-20842.054984844,31.174319464646,34.024288888889
892438.45042483,3773000.8081969,-20804.268220714,31.249311818182,34.024288888889
899369.15271492,3773291.5064392,-20808.575695407,31.324304171717,34.024288888889
906300.11190894,3773587.3207676,-20820.964335179,31.399296525253,34.024288888889
913231.33242865,3773888.2527818,-20800.178500084,31.474288878788,34.024288888889
920162.81869437,3774194.3041091,-20787.44223731,31.549281232323,34.024288888889
927094.57512466,3774505.4764048,-20804.242488424,31.624273585859,34.024288888889
934026.60613604,3774821.7713521,-20692.983052039,31.699265939394,34.024288888889
940958.91614349,3775143.1906618,-20597.626379543,31.774258292929,34.024288888889
947891.50956016,3775469.7360728,-20665.815679268,31.849250646465,34.024288888889
954824.39079706,3775801.4093516,-20711.771510609,31.924243,34.024288888889
269760.28668698,3791821.4083761,-20009.124326203,24.5,34.242044444444
276668.32162409,3791654.2422569,-20117.677492219,24.574992353535,34.242044444444
283576.21522236,3791492.1763278,-19872.102418433,24.649984707071,34.242044444444
290483.97184243,3791335.2097197,-19684.537311115,24.724977060606,34.242044444444
297391.59584617,3791183.3415908,-19134.712975054,24.799969414141,34.242044444444
304299.09159635,3791036.5711267,-18476.690970025,24.874961767677,34.242044444444
311206.46345635,3790894.8975404,-18384.65721395,24.949954121212,34.242044444444
318113.71579069,3790758.320072,-19466.749573299,25.024946474747,34.242044444444
325020.85296471,3790626.8379894,-20547.435532846,25.099938828283,34.242044444444
331927.87934426,3790500.4505875,-20403.088105529,25.174931181818,34.242044444444
338834.79929633,3790379.1571887,-19585.937031742,25.249923535354,34.242044444444
345741.61718827,3790262.9571425,-18845.342808817,25.324915888889,34.242044444444
352648.33738841,3790151.8498262,-18109.289821697,25.399908242424,34.242044444444
359554.96426576,3790045.8346438,-18020.458547713,25.47490059596,34.242044444444
366461.5021897,3789944.9110271,-18625.236104972,25.549892949495,34.242044444444
373367.95553047,3789849.0784351,-19290.134786609,25.62488530303,34.242044444444
380274.32865894,3789758.3363539,-19897.015930535,25.699877656566,34.242044444444
387180.62594621,3789672.6842972,-19943.446745505,25.774870010101,34.242044444444
394086.8517642,3789592.1218057,-19075.819009444,25.849862363636,34.242044444444
400993.01048534,3789516.6484477,-19159.810002127,25.924854717172,34.242044444444
407899.10648221,3789446.2638184,-19447.36042834,25.999847070707,34.242044444444
414805.14412812,3789380.9675408,-19332.141894356,26.074839424242,34.242044444444
421711.12779677,3789320.7592646,-19420.630633804,26.149831777778,34.242044444444
428617.06186198,3789265.6386673,-19606.469853252,26.224824131313,34.242044444444
435522.95069817,3789215.6054533,-20213.5974327,26.299816484848,34.242044444444
442428.79868006,3789170.6593544,-19879.756003207,26.374808838384,34.242044444444
449334.61018239,3789130.8001299,-19319.677293799,26.449801191919,34.242044444444
456240.38958053,3789096.0275659,-19159.706782103,26.524793545455,34.242044444444
463146.14124967,3789066.3414762,-19584.08860374,26.59978589899,34.242044444444
470051.86956551,3789041.7417015,-19971.311260999,26.674778252525,34.242044444444
476957.57890388,3789022.2281102,-19753.217802636,26.749770606061,34.242044444444
483863.27364046,3789007.8005975,-20158.389959895,26.824762959596,34.242044444444
490768.95815134,3788998.4590861,-20546.288548199,26.899755313131,34.242044444444
497674.63681264,3788994.2035261,-20566.244738791,26.974747666667,34.242044444444
504580.31400029,3788995.0338945,-20480.793109298,27.049740020202,34.242044444444
511485.99409045,3789000.9501958,-20483.785402079,27.124732373737,34.242044444444
518391.68145931,3789011.9524617,-20442.837014762,27.199724727273,34.242044444444
525297.38048272,3789028.0407513,-20570.010814309,27.274717080808,34.242044444444
532203.0955367,3789049.2151506,-20632.712233658,27.349709434343,34.242044444444
539108.83099719,3789075.4757733,-20666.288279871,27.424701787879,34.242044444444
546014.59123971,3789106.8227601,-20738.905932554,27.499694141414,34.242044444444
552920.38063986,3789143.2562789,-20789.579096493,27.574686494949,34.242044444444
559826.20357308,3789184.7765252,-20907.490764797,27.649678848485,34.242044444444
566732.06441426,3789231.3837213,-21017.894795389,27.72467120202,34.242044444444
573637.96753843,3789283.0781172,-21126.543861405,27.799663555556,34.242044444444
580543.91731995,3789339.8599899,-21202.229594285,27.874655909091,34.242044444444
587449.91813313,3789401.7296438,-21159.227980301,27.949648262626,34.242044444444
594355.97435192,3789468.6874105,-21064.632473181,28.024640616162,34.242044444444
601262.09034964,3789540.733649,-20991.665450256,28.099632969697,34.242044444444
608168.27049945,3789617.8687454,-20905.624576469,28.174625323232,34.242044444444
615074.51917408,3789700.0931133,-20893.519389152,28.249617676768,34.242044444444
621980.8407455,3789787.4071933,-21055.032433077,28.324610030303,34.242044444444
628887.23958547,3789879.8114536,-20816.433708048,28.399602383838,34.242044444444
635793.72006521,3789977.3063895,-20430.674311973,28.474594737374,34.242044444444
642700.2865551,3790079.8925238,-20715.960986944,28.549587090909,34.242044444444
649606.94342519,3790187.5704063,-20625.575790883,28.624579444444,34.242044444444
656513.69504495,3790300.3406143,-20426.750463565,28.69957179798,34.242044444444
663420.54578286,3790418.2037525,-20416.091796347,28.774564151515,34.242044444444
670327.50000715,3790541.1604528,-20587.182142461,28.849556505051,34.242044444444
677234.56208491,3790669.2113744,-20690.615475243,28.924548858586,34.242044444444
684141.7363828,3790802.357204,-20653.407594691,28.999541212121,34.242044444444
691049.0272667,3790940.5986553,-20290.781394139,29.074533565657,34.242044444444
697956.4391014,3791083.9364698,-20399.148164646,29.149525919192,34.242044444444
704863.97625113,3791232.371416,-20414.913861904,29.224518272727,34.242044444444
711771.64307929,3791385.9042899,-20316.002423542,29.299510626263,34.242044444444
718679.44394806,3791544.5359149,-20207.624185179,29.374502979798,34.242044444444
725587.38321901,3791708.2671416,-20042.011142438,29.449495333333,34.242044444444
732495.46525273,3791877.0988482,-20028.421650742,29.524487686869,34.242044444444
739403.69440857,3792051.0319402,-19859.241221334,29.599480040404,34.242044444444
746312.07504514,3792230.0673505,-19461.077662971,29.674472393939,34.242044444444
753220.61151999,3792414.2060393,-19157.59112023,29.749464747475,34.242044444444
760129.30818932,3792603.4489944,-19289.476610737,29.82445710101,34.242044444444
767038.16940852,3792797.7972309,-19719.609556851,29.899449454545,34.242044444444
773947.19953183,3792997.2517913,-19889.854636201,29.974441808081,34.242044444444
780856.40291205,3793201.8137457,-20001.709075747,30.049434161616,34.242044444444
787765.78390116,3793411.4841916,-20105.732155097,30.124426515152,34.242044444444
794675.34684954,3793626.2642537,-20329.96650131,30.199418868687,34.242044444444
801585.09610659,3793846.1550847,-20667.142613993,30.274411222222,34.242044444444
808495.03602043,3794071.1578642,-20729.392337932,30.349403575758,34.242044444444
815405.17093757,3794301.2737996,-20674.073466236,30.424395929293,34.242044444444
822315.50520348,3794536.5041259,-20614.854656828,30.499388282828,34.242044444444
829226.04316223,3794776.8501054,-20765.216682844,30.574380636364,34.242044444444
836136.78915621,3795022.313028,-20860.198335724,30.649372989899,34.242044444444
843047.74752667,3795272.8942111,-20854.692068406,30.724365343434,34.242044444444
849958.92261337,3795528.5949997,-20804.89607462,30.79935769697,34.242044444444
856870.3187543,3795789.4167663,-20833.970531695,30.874350050505,34.242044444444
863781.94028621,3796055.3609111,-20952.679428953,30.94934240404,34.242044444444
870693.79154428,3796326.4288618,-20970.759490591,31.024334757576,34.242044444444
877605.87686185,3796602.6220736,-20943.790307849,31.099327111111,34.242044444444
884518.20057089,3796883.9420295,-21040.749409487,31.174319464646,34.242044444444
891430.76700174,3797170.39024,-21100.519293412,31.249311818182,34.242044444444
898343.58048277,3797461.9682432,-21136.577508383,31.324304171717,34.242044444444
905256.64534105,3797758.6776049,-21149.011612322,31.399296525253,34.242044444444
912169.96590148,3798060.5199187,-21148.473271671,31.474288878788,34.242044444444
919083.54648754,3798367.4968057,-21141.809677786,31.549281232323,34.242044444444
925997.39142085,3798679.6099147,-21120.5112439,31.624273585859,34.242044444444
932911.50502096,3798996.8609222,-21090.348976682,31.699265939394,34.242044444444
939825.89160583,3799319.2515327,-21159.82193613,31.774258292929,34.242044444444
946740.55549153,3799646.783478,-21070.918595578,31.849250646465,34.242044444444
953655.50099193,3799979.4585179,-21010.765446084,31.924243,34.242044444444
270355.35338462,3815975.5108862,-22230.911656859,24.5,34.4598
277245.50439572,3815807.8477935,-22352.804402875,24.574992353535,34.4598
284135.51715279,3815645.2999888,-22688.345402422,24.649984707071,34.4598
291025.39592078,3815487.8666063,-22825.891241771,24.724977060606,34.4598
297915.14496592,3815335.5468075,-22089.78484571,24.799969414141,34.4598
304804.76855536,3815188.3397812,-21360.283460681,24.874961767677,34.4598
311694.27095688,3815046.2447435,-21538.177004606,24.949954121212,34.4598
318583.65643941,3814909.2609378,-22328.493730622,25.024946474747,34.4598
325472.92927274,3814777.3876344,-23448.305663502,25.099938828283,34.4598
332362.09372721,3814650.6241314,-23551.013142851,25.174931181818,34.4598
339251.15407427,3814528.9697535,-23088.919962398,25.249923535354,34.4598
346140.11458581,3814412.4238532,-23161.348459473,25.324915888889,34.4598
353028.97953467,3814300.9858098,-23318.04665902,25.399908242424,34.4598
359917.75319443,3814194.65503,-23041.763238369,25.47490059596,34.4598
366806.439839,3814093.4309476,-22894.140022294,25.549892949495,34.4598
373695.04374325,3813997.3130239,-23110.565057265,25.62488530303,34.4598
380583.56918262,3813906.3007469,-23494.439767857,25.699877656566,34.4598
387472.02043284,3813820.3936322,-22859.859116161,25.774870010101,34.4598
394360.40177046,3813739.5912224,-21011.0169401,25.849862363636,34.4598
401248.71747254,3813663.8930874,-18664.950426116,25.924854717172,34.4598
408136.97181634,3813593.2988242,-16884.609118996,25.999847070707,34.4598
415025.16907983,3813527.8080569,-15718.907078345,26.074839424242,34.4598
421913.3135414,3813467.420437,-15355.31638446,26.149831777778,34.4598
428801.40947954,3813412.135643,-15471.382623908,26.224824131313,34.4598
435689.46117338,3813361.9533806,-16432.297903356,26.299816484848,34.4598
442577.47290235,3813316.8733826,-17064.237193863,26.374808838384,34.4598
449465.44894593,3813276.8954091,-16390.409931121,26.449801191919,34.4598
456353.39358418,3813242.0192472,-17792.012492759,26.524793545455,34.4598
463241.31109705,3813212.2447115,-18786.580107729,26.59978589899,34.4598
470129.20576495,3813187.5716432,-19520.488931655,26.674778252525,34.4598
477017.08186846,3813167.9999112,-21452.019053292,26.749770606061,34.4598
483904.94368802,3813153.5294112,-22414.063290551,26.824762959596,34.4598
490792.79550444,3813144.1600662,-22333.274678855,26.899755313131,34.4598
497680.64159862,3813139.8918263,-21887.920309447,26.974747666667,34.4598
504568.4862512,3813140.7246689,-21551.811219954,27.049740020202,34.4598
511456.33374314,3813146.6585983,-21353.387932735,27.124732373737,34.4598
518344.18835534,3813157.6936461,-21691.938925418,27.199724727273,34.4598
525232.05436841,3813173.8298711,-23321.323784964,27.274717080808,34.4598
532119.93606313,3813195.0673592,-21952.093384314,27.349709434343,34.4598
539007.83772016,3813221.4062234,-20197.977730527,27.424701787879,34.4598
545895.76361978,3813252.8466039,-20251.71704321,27.499694141414,34.4598
552783.71804231,3813289.388668,-20304.436867149,27.574686494949,34.4598
559671.70526793,3813331.0326104,-20172.865122119,27.649678848485,34.4598
566559.72957624,3813377.7786526,-19942.908826045,27.72467120202,34.4598
573447.795247,3813429.6270435,-20332.358632061,27.799663555556,34.4598
580335.90655926,3813486.5780591,-20975.168544941,27.874655909091,34.4598
587224.06779204,3813548.6320025,-20993.798910957,27.949648262626,34.4598
594112.28322399,3813615.7892042,-20399.313643837,28.024640616162,34.4598
601000.55713307,3813688.0500215,-19915.381960911,28.099632969697,34.4598
607888.89379714,3813765.4148392,-19922.927240458,28.174625323232,34.4598
614777.29749357,3813847.8840692,-20032.461339808,28.249617676768,34.4598
621665.77249898,3813935.4581504,-19876.951697066,28.324610030303,34.4598
628554.32308974,3814028.1375492,-19769.821438704,28.399602383838,34.4598
635442.95354169,3814125.9227589,-19859.481282629,28.474594737374,34.4598
642331.66812981,3814228.8143001,-20036.6325576,28.549587090909,34.4598
649220.47112873,3814336.8127206,-20046.791861539,28.624579444444,34.4598
656109.36681246,3814449.9185956,-19885.605047555,28.69957179798,34.4598
662998.35945406,3814568.132527,-19781.404007003,28.774564151515,34.4598
669887.45332625,3814691.4551445,-19866.741153117,28.849556505051,34.4598
676776.65270065,3814819.8871047,-20006.138985899,28.924548858586,34.4598
683665.96184839,3814953.4290914,-20082.228605347,28.999541212121,34.4598
690555.38503982,3815092.0818157,-20109.413424795,29.074533565657,34.4598
697444.92654416,3815235.8460161,-20103.507335301,29.149525919192,34.4598
704334.59063007,3815384.722458,-20294.669979227,29.224518272727,34.4598
711224.38156531,3815538.7119343,-20594.754594198,29.299510626263,34.4598
718114.30361647,3815697.8152652,-20426.745089168,29.374502979798,34.4598
725004.36104944,3815862.033298,-20214.525973094,29.449495333333,34.4598
731894.55812912,3816031.3669072,-20475.519208064,29.524487686869,34.4598
738784.89911916,3816205.8169949,-20629.26587199,29.599480040404,34.4598
745675.38828242,3816385.3844903,-20570.830860294,29.674472393939,34.4598
752566.02988067,3816570.0703498,-20657.331890886,29.749464747475,34.4598
759456.82817434,3816759.8755572,-20647.068861393,29.82445710101,34.4598
766347.78742296,3816954.8011236,-20419.638780841,29.899449454545,34.4598
773238.91188492,3817154.8480876,-20248.682266856,29.974441808081,34.4598
780130.20581712,3817360.0175147,-20243.49043307,30.049434161616,34.4598
787021.67347561,3817570.3104983,-20447.690985752,30.124426515152,34.4598
793913.31911481,3817785.7281586,-20671.057645299,30.199418868687,34.4598
800805.14698811,3818006.2716436,-20801.546284648,30.274411222222,34.4598
807697.16134761,3818231.9421283,-20901.593728588,30.349403575758,34.4598
814589.36644375,3818462.7408155,-20927.680063558,30.424395929293,34.4598
821481.76652587,3818698.6689349,-20883.279247484,30.499388282828,34.4598
828374.36584192,3818939.7277441,-20956.582000166,30.574380636364,34.4598
835267.16863809,3819185.9185276,-21032.47130638,30.649372989899,34.4598
842160.1791594,3819437.2425978,-21045.847532395,30.724365343434,34.4598
849053.40164934,3819693.7012943,-21002.694165276,30.79935769697,34.4598
855946.8403496,3819955.2959841,-21025.56322235,30.874350050505,34.4598
862840.49950058,3820222.0280617,-21065.590506276,30.94934240404,34.4598
869734.38334105,3820493.8989492,-21100.588721246,31.024334757576,34.4598
876628.49610792,3820770.910096,-21082.489105172,31.099327111111,34.4598
883522.84203666,3821053.0629791,-21125.435780142,31.174319464646,34.4598
890417.4253611,3821340.359103,-21181.911077401,31.249311818182,34.4598
897312.25031303,3821632.7999997,-21183.206059038,31.324304171717,34.4598
904207.32112286,3821930.3872288,-21165.343602977,31.399296525253,34.4598
911102.64201886,3822233.1223773,-21194.65197566,31.474288878788,34.4598
917998.21722775,3822541.0070599,-21235.123928441,31.549281232323,34.4598
924894.0509744,3822854.0429188,-21210.938187889,31.624273585859,34.4598
931790.14748152,3823172.2316239,-21180.588667337,31.699265939394,34.4598
938686.5109702,3823495.5748725,-21205.453546785,31.774258292929,34.4598
945583.14565957,3823824.0743897,-21151.256586233,31.849250646465,34.4598
952480.05576653,3824157.7319282,-20980.65069674,31.924243,34.4598
