590043.24749085,4267347.5757128,76,28.033333333333,38.55
591495.59433657,4267364.0326989,73,28.05,38.55
592947.9429292,4267380.7530767,74,28.066666666667,38.55
594400.29329634,4267397.7368501,76,28.083333333333,38.55
595852.64546586,4267414.9840229,79,28.1,38.55
597304.99946537,4267432.4945991,82,28.116666666667,38.55
598757.35532247,4267450.2685827,84,28.133333333333,38.55
600209.71306503,4267468.3059777,88,28.15,38.55
601662.07272065,4267486.6067883,92,28.166666666667,38.55
603114.43431693,4267505.1710185,94,28.183333333333,38.55
604566.79788172,4267523.9986726,96,28.2,38.55
606019.16344263,4267543.089755,99,28.216666666667,38.55
607471.53102725,4267562.4442699,105,28.233333333333,38.55
608923.90066343,4267582.0622219,114,28.25,38.55
610376.27237877,4267601.9436152,124,28.266666666667,38.55
611828.64620085,4267622.0884546,147,28.283333333333,38.55
613281.02215752,4267642.4967445,186,28.3,38.55
614733.40027637,4267663.1684896,213,28.316666666667,38.55
616185.78058498,4267684.1036946,255,28.333333333333,38.55
617638.1631112,4267705.3023643,309,28.35,38.55
619090.54788261,4267726.7645036,361,28.366666666667,38.55
620542.93492677,4267748.4901173,420,28.383333333333,38.55
621995.32427155,4267770.4792103,501,28.4,38.55
623447.71594449,4267792.7317877,621,28.416666666667,38.55
624900.10997319,4267815.2478546,668,28.433333333333,38.55
626352.50638546,4267838.027416,660,28.45,38.55
627804.90520888,4267861.0704772,721,28.466666666667,38.55
629257.30647102,4267884.3770434,783,28.483333333333,38.55
630709.7101997,4267907.94712,776,28.5,38.55
632162.11642247,4267931.7807122,765,28.516666666667,38.55
633614.52516691,4267955.8778256,788,28.533333333333,38.55
635066.93646083,4267980.2384656,800,28.55,38.55
636519.35033179,4268004.8626377,868,28.566666666667,38.55
637971.76680733,4268029.7503477,893,28.583333333333,38.55
639424.18591528,4268054.901601,838,28.6,38.55
640876.60768317,4268080.3164036,773,28.616666666667,38.55
642329.03213856,4268105.9947611,693,28.633333333333,38.55
643781.45930925,4268131.9366795,668,28.65,38.55
645233.88922279,4268158.1421645,674,28.666666666667,38.55
646686.3219067,4268184.6112223,644,28.683333333333,38.55
648138.7573888,4268211.3438588,619,28.7,38.55
649591.19569662,4268238.3400802,620,28.716666666667,38.55
651043.63685768,4268265.5998925,552,28.733333333333,38.55
652496.08089978,4268293.123302,518,28.75,38.55
653948.52785045,4268320.910315,548,28.766666666667,38.55
655400.97773721,4268348.9609377,589,28.783333333333,38.55
656853.43058784,4268377.2751767,632,28.8,38.55
658305.88642987,4268405.8530382,597,28.816666666667,38.55
659758.34529081,4268434.694529,661,28.833333333333,38.55
661210.80719843,4268463.7996554,607,28.85,38.55
662663.27218026,4268493.1684242,627,28.866666666667,38.55
664115.74026379,4268522.800842,647,28.883333333333,38.55
665568.21147681,4268552.6969156,715,28.9,38.55
667020.6858468,4268582.8566518,790,28.916666666667,38.55
668473.16340127,4268613.2800575,828,28.933333333333,38.55
669925.64416798,4268643.9671396,830,28.95,38.55
671378.12817443,4268674.9179051,781,28.966666666667,38.55
672830.61544812,4268706.1323611,716,28.983333333333,38.55
674283.10601678,4268737.6105146,696,29,38.55
421593.57687545,4269074.8306792,-26,26.1,38.566666666667
423045.57381852,4269060.7421706,-13,26.116666666667,38.566666666667
424497.56929568,4269046.9170542,-1,26.133333333333,38.566666666667
425949.56333476,4269033.3553268,-14,26.15,38.566666666667
427401.55596329,4269020.0569854,-28,26.166666666667,38.566666666667
428853.54720883,4269007.022027,-44,26.183333333333,38.566666666667
430305.5370992,4268994.2504486,-54,26.2,38.566666666667
431757.52566194,4268981.7422472,-43,26.216666666667,38.566666666667
433209.51292461,4268969.4974201,-38,26.233333333333,38.566666666667
434661.49891502,4268957.5159644,-46,26.25,38.566666666667
436113.48366073,4268945.7978775,-61,26.266666666667,38.566666666667
437565.46718931,4268934.3431566,-73,26.283333333333,38.566666666667
439017.44952856,4268923.1517991,-79,26.3,38.566666666667
440469.43070605,4268912.2238025,-71,26.316666666667,38.566666666667
441921.41074934,4268901.5591643,-45,26.333333333333,38.566666666667
443373.38968625,4268891.1578821,-19,26.35,38.566666666667
444825.36754434,4268881.0199535,7,26.366666666667,38.566666666667
446277.34435118,4268871.1453762,92,26.383333333333,38.566666666667
447729.32013459,4268861.534148,222,26.4,38.566666666667
449181.29492213,4268852.1862666,251,26.416666666667,38.566666666667
450633.26874138,4268843.1017299,372,26.433333333333,38.566666666667
452085.24162017,4268834.2805359,387,26.45,38.566666666667
453537.21358605,4268825.7226826,410,26.466666666667,38.566666666667
454989.18466659,4268817.428168,593,26.483333333333,38.566666666667
456441.15488964,4268809.3969902,983,26.5,38.566666666667
457893.12428275,4268801.6291473,946,26.516666666667,38.566666666667
459345.0928735,4268794.1246377,567,26.533333333333,38.566666666667
460797.06068971,4268786.8834597,192,26.55,38.566666666667
462249.02775897,4268779.9056115,29,26.566666666667,38.566666666667
463700.99410885,4268773.1910915,-14,26.583333333333,38.566666666667
465152.95976717,4268766.7398983,-30,26.6,38.566666666667
466604.92476152,4268760.5520304,-45,26.616666666667,38.566666666667
468056.88911946,4268754.6274864,-49,26.633333333333,38.566666666667
469508.85286884,4268748.9662648,-51,26.65,38.566666666667
470960.81603722,4268743.5683646,-52,26.666666666667,38.566666666667
472412.77865219,4268738.4337843,-50,26.683333333333,38.566666666667
473864.74074158,4268733.5625228,-47,26.7,38.566666666667
475316.70233298,4268728.9545791,-55,26.716666666667,38.566666666667
476768.66345394,4268724.609952,-53,26.733333333333,38.566666666667
478220.62413232,4268720.5286407,-46,26.75,38.566666666667
479672.5843957,4268716.7106441,-35,26.766666666667,38.566666666667
481124.54427165,4268713.1559613,-23,26.783333333333,38.566666666667
482576.50378801,4268709.8645917,-11,26.8,38.566666666667
484028.46297236,4268706.8365344,-5,26.816666666667,38.566666666667
485480.42185228,4268704.0717887,-1,26.833333333333,38.566666666667
486932.38045561,4268701.570354,0,26.85,38.566666666667
488384.33880993,4268699.3322298,10,26.866666666667,38.566666666667
489836.29694282,4268697.3574155,1,26.883333333333,38.566666666667
491288.25488213,4268695.6459107,10,26.9,38.566666666667
492740.21265542,4268694.197715,5,26.916666666667,38.566666666667
494192.17029029,4268693.012828,3,26.933333333333,38.566666666667
495644.12781458,4268692.0912496,3,26.95,38.566666666667
497096.08525586,4268691.4329794,4,26.966666666667,38.566666666667
498548.04264172,4268691.0380174,3,26.983333333333,38.566666666667
500000,4268690.9063633,3,27,38.566666666667
501451.95735828,4268691.0380174,3,27.016666666667,38.566666666667
502903.91474414,4268691.4329794,4,27.033333333333,38.566666666667
504355.87218542,4268692.0912496,11,27.05,38.566666666667
505807.82970971,4268693.012828,44,27.066666666667,38.566666666667
507259.78734458,4268694.197715,134,27.083333333333,38.566666666667
508711.74511787,4268695.6459107,241,27.1,38.566666666667
510163.70305718,4268697.3574155,337,27.116666666667,38.566666666667
511615.66119007,4268699.3322298,551,27.133333333333,38.566666666667
513067.61954439,4268701.570354,588,27.15,38.566666666667
514519.57814772,4268704.0717887,639,27.166666666667,38.566666666667
515971.53702764,4268706.8365344,404,27.183333333333,38.566666666667
517423.49621199,4268709.8645917,512,27.2,38.566666666667
518875.45572835,4268713.1559613,784,27.216666666667,38.566666666667
520327.4156043,4268716.7106441,962,27.233333333333,38.566666666667
521779.37586767,4268720.5286407,906,27.25,38.566666666667
523231.33654606,4268724.609952,771,27.266666666667,38.566666666667
524683.29766702,4268728.9545791,634,27.283333333333,38.566666666667
526135.25925841,4268733.5625228,689,27.3,38.566666666667
527587.22134781,4268738.4337843,555,27.316666666667,38.566666666667
529039.18396278,4268743.5683646,360,27.333333333333,38.566666666667
530491.14713116,4268748.9662648,347,27.35,38.566666666667
531943.11088054,4268754.6274864,518,27.366666666667,38.566666666667
533395.07523848,4268760.5520304,865,27.383333333333,38.566666666667
534847.04023283,4268766.7398983,1138,27.4,38.566666666667
536299.00589115,4268773.1910915,1259,27.416666666667,38.566666666667
537750.97224103,4268779.9056115,1081,27.433333333333,38.566666666667
539202.93931029,4268786.8834597,1359,27.45,38.566666666667
540654.9071265,4268794.1246377,1133,27.466666666667,38.566666666667
542106.87571725,4268801.6291473,912,27.483333333333,38.566666666667
543558.84511036,4268809.3969902,597,27.5,38.566666666667
545010.81533341,4268817.428168,486,27.516666666667,38.566666666667
546462.78641395,4268825.7226826,395,27.533333333333,38.566666666667
547914.75837983,4268834.2805359,89,27.55,38.566666666667
549366.73125861,4268843.1017299,49,27.566666666667,38.566666666667
550818.70507787,4268852.1862666,39,27.583333333333,38.566666666667
552270.67986541,4268861.534148,37,27.6,38.566666666667
553722.65564882,4268871.1453762,37,27.616666666667,38.566666666667
555174.63245566,4268881.0199535,38,27.633333333333,38.566666666667
556626.61031375,4268891.1578821,40,27.65,38.566666666667
558078.58925066,4268901.5591643,42,27.666666666667,38.566666666667
559530.56929395,4268912.2238025,44,27.683333333333,38.566666666667
560982.55047144,4268923.1517991,50,27.7,38.566666666667
562434.53281069,4268934.3431566,55,27.716666666667,38.566666666667
563886.51633927,4268945.7978775,65,27.733333333333,38.566666666667
565338.50108498,4268957.5159644,82,27.75,38.566666666667
566790.48707539,4268969.4974201,108,27.766666666667,38.566666666667
568242.47433806,4268981.7422472,126,27.783333333333,38.566666666667
569694.4629008,4268994.2504486,113,27.8,38.566666666667
571146.45279117,4269007.022027,92,27.816666666667,38.566666666667
572598.44403671,4269020.0569854,76,27.833333333333,38.566666666667
574050.43666524,4269033.3553268,68,27.85,38.566666666667
575502.43070432,4269046.9170542,77,27.866666666667,38.566666666667
576954.42618148,4269060.7421706,91,27.883333333333,38.566666666667
578406.42312455,4269074.8306792,66,27.9,38.566666666667
579858.42156106,4269089.1825833,72,27.916666666667,38.566666666667
581310.42151857,4269103.7978861,87,27.933333333333,38.566666666667
582762.42302487,4269118.6765908,101,27.95,38.566666666667
584214.42610752,4269133.818701,116,27.966666666667,38.566666666667
585666.43079404,4269149.2242201,123,27.983333333333,38.566666666667
587118.43711225,4269164.8931515,110,28,38.566666666667
588570.44508969,4269180.8254989,112,28.016666666667,38.566666666667
590022.45475388,4269197.0212658,106,28.033333333333,38.566666666667
591474.46613263,4269213.4804559,88,28.05,38.566666666667
592926.47925348,4269230.2030731,74,28.066666666667,38.566666666667
594378.49414394,4269247.1891211,75,28.083333333333,38.566666666667
595830.51083183,4269264.4386037,78,28.1,38.566666666667
597282.52934466,4269281.9515249,80,28.116666666667,38.566666666667
598734.54970996,4269299.7278887,83,28.133333333333,38.566666666667
600186.57195553,4269317.7676992,87,28.15,38.566666666667
601638.59610889,4269336.0709604,91,28.166666666667,38.566666666667
603090.62219755,4269354.6376765,99,28.183333333333,38.566666666667
604542.65024932,4269373.4678517,105,28.2,38.566666666667
605994.68029169,4269392.5614904,103,28.216666666667,38.566666666667
607446.7123522,4269411.9185968,103,28.233333333333,38.566666666667
608898.74645862,4269431.5391754,106,28.25,38.566666666667
610350.78263846,4269451.4232306,111,28.266666666667,38.566666666667
611802.82091924,4269471.5707671,125,28.283333333333,38.566666666667
613254.86132873,4269491.9817892,163,28.3,38.566666666667
614706.90389445,4269512.6563018,221,28.316666666667,38.566666666667
616158.94864389,4269533.5943095,285,28.333333333333,38.566666666667
617610.99560482,4269554.7958171,337,28.35,38.566666666667
619063.04480475,4269576.2608294,468,28.366666666667,38.566666666667
620515.09627118,4269597.9893513,534,28.383333333333,38.566666666667
621967.15003188,4269619.9813878,704,28.4,38.566666666667
623419.20611433,4269642.2369438,771,28.416666666667,38.566666666667
624871.26454603,4269664.7560244,833,28.433333333333,38.566666666667
626323.32535475,4269687.5386348,782,28.45,38.566666666667
627775.38856796,4269710.5847801,762,28.466666666667,38.566666666667
629227.45421317,4269733.8944656,777,28.483333333333,38.566666666667
630679.52231812,4269757.4676966,741,28.5,38.566666666667
632131.59291029,4269781.3044784,743,28.516666666667,38.566666666667
633583.66601717,4269805.4048165,765,28.533333333333,38.566666666667
635035.74166651,4269829.7687164,788,28.55,38.566666666667
636487.81988577,4269854.3961837,798,28.566666666667,38.566666666667
637939.90070244,4269879.2872238,816,28.583333333333,38.566666666667
639391.98414425,4269904.4418426,866,28.6,38.566666666667
640844.07023868,4269929.8600457,805,28.616666666667,38.566666666667
642296.15901319,4269955.5418388,729,28.633333333333,38.566666666667
643748.25049552,4269981.487228,673,28.65,38.566666666667
645200.34471312,4270007.696219,708,28.666666666667,38.566666666667
646652.44169347,4270034.1688179,669,28.683333333333,38.566666666667
648104.54146428,4270060.9050306,607,28.7,38.566666666667
649556.64405301,4270087.9048633,560,28.716666666667,38.566666666667
651008.74948712,4270115.1683221,518,28.733333333333,38.566666666667
652460.85779433,4270142.6954131,492,28.75,38.566666666667
653912.96900207,4270170.4861428,469,28.766666666667,38.566666666667
655365.08313781,4270198.5405174,503,28.783333333333,38.566666666667
656817.20022925,4270226.8585432,577,28.8,38.566666666667
658269.32030383,4270255.4402268,557,28.816666666667,38.566666666667
659721.44338899,4270284.2855747,587,28.833333333333,38.566666666667
661173.56951243,4270313.3945934,580,28.85,38.566666666667
662625.69870159,4270342.7672895,579,28.866666666667,38.566666666667
664077.8309839,4270372.4036697,560,28.883333333333,38.566666666667
665529.96638705,4270402.3037409,609,28.9,38.566666666667
666982.10493846,4270432.4675097,677,28.916666666667,38.566666666667
668434.24666558,4270462.8949831,776,28.933333333333,38.566666666667
669886.39159607,4270493.586168,809,28.95,38.566666666667
671338.53975735,4270524.5410713,802,28.966666666667,38.566666666667
672790.69117685,4270555.7597002,749,28.983333333333,38.566666666667
674242.84588223,4270587.2420617,677,29,38.566666666667
421611.69269902,4270924.2650177,-61,26.1,38.583333333333
423063.3540917,4270910.1746268,-47,26.116666666667,38.583333333333
424515.01402253,4270896.3476633,-42,26.133333333333,38.583333333333
425966.67251924,4270882.784124,-51,26.15,38.583333333333
427418.3296093,4270869.4840059,-57,26.166666666667,38.583333333333
428869.98532019,4270856.4473058,-69,26.183333333333,38.583333333333
430321.63967965,4270843.6740209,-71,26.2,38.583333333333
431773.29271514,4270831.1641483,-71,26.216666666667,38.583333333333
433224.94445415,4270818.917685,-73,26.233333333333,38.583333333333
434676.59492442,4270806.9346284,-82,26.25,38.583333333333
436128.24415342,4270795.2149756,-80,26.266666666667,38.583333333333
437579.89216865,4270783.7587241,-81,26.283333333333,38.583333333333
439031.53899783,4270772.5658711,-81,26.3,38.583333333333
440483.18466846,4270761.6364142,-73,26.316666666667,38.583333333333
441934.82920802,4270750.9703509,-47,26.333333333333,38.583333333333
443386.47264426,4270740.5676788,-21,26.35,38.583333333333
444838.11500465,4270730.4283954,53,26.366666666667,38.583333333333
446289.7563167,4270720.5524985,106,26.383333333333,38.583333333333
447741.39660814,4270710.9399858,168,26.4,38.583333333333
449193.03590646,4270701.5908552,194,26.416666666667,38.583333333333
450644.67423917,4270692.5051044,351,26.433333333333,38.583333333333
452096.311634,4270683.6827315,463,26.45,38.583333333333
453547.94811844,4270675.1237345,442,26.466666666667,38.583333333333
454999.58372,4270666.8281113,578,26.483333333333,38.583333333333
456451.21846642,4270658.7958602,835,26.5,38.583333333333
457902.8523852,4270651.0269792,937,26.516666666667,38.583333333333
459354.48550383,4270643.5214666,607,26.533333333333,38.583333333333
460806.11785007,4270636.2793207,176,26.55,38.583333333333
462257.74945141,4270629.3005399,33,26.566666666667,38.583333333333
463709.38033535,4270622.5851225,-27,26.583333333333,38.583333333333
465161.01052965,4270616.1330671,-47,26.6,38.583333333333
466612.6400618,4270609.9443721,-49,26.616666666667,38.583333333333
468064.26895931,4270604.0190362,-53,26.633333333333,38.583333333333
469515.89724993,4270598.357058,-54,26.65,38.583333333333
470967.52496116,4270592.9584362,-56,26.666666666667,38.583333333333
472419.1521205,4270587.8231696,-58,26.683333333333,38.583333333333
473870.77875572,4270582.9512571,-62,26.7,38.583333333333
475322.40489431,4270578.3426974,-62,26.716666666667,38.583333333333
476774.03056377,4270573.9974897,-55,26.733333333333,38.583333333333
478225.65579188,4270569.9156328,-41,26.75,38.583333333333
479677.28060611,4270566.0971258,-25,26.766666666667,38.583333333333
481128.90503399,4270562.541968,-16,26.783333333333,38.583333333333
482580.52910328,4270559.2501584,-5,26.8,38.583333333333
484032.15284147,4270556.2216963,-5,26.816666666667,38.583333333333
485483.77627607,4270553.4565811,-2,26.833333333333,38.583333333333
486935.39943485,4270550.954812,-6,26.85,38.583333333333
488387.0223453,4270548.7163886,-1,26.866666666667,38.583333333333
489838.64503493,4270546.7413104,-37,26.883333333333,38.583333333333
491290.26753152,4270545.0295768,44,26.9,38.583333333333
492741.88986255,4270543.5811875,36,26.916666666667,38.583333333333
494193.51205554,4270542.3961422,6,26.933333333333,38.583333333333
495645.13413824,4270541.4744405,4,26.95,38.583333333333
497096.75613818,4270540.8160823,4,26.966666666667,38.583333333333
498548.37808284,4270540.4210675,3,26.983333333333,38.583333333333
500000,4270540.2893959,3,27,38.583333333333
501451.62191716,4270540.4210675,4,27.016666666667,38.583333333333
502903.24386182,4270540.8160823,4,27.033333333333,38.583333333333
504354.86586176,4270541.4744405,7,27.05,38.583333333333
505806.48794446,4270542.3961422,18,27.066666666667,38.583333333333
507258.11013745,4270543.5811875,57,27.083333333333,38.583333333333
508709.73246848,4270545.0295768,121,27.1,38.583333333333
510161.35496507,4270546.7413104,203,27.116666666667,38.583333333333
511612.9776547,4270548.7163886,323,27.133333333333,38.583333333333
513064.60056515,4270550.954812,295,27.15,38.583333333333
514516.22372393,4270553.4565811,503,27.166666666667,38.583333333333
515967.84715853,4270556.2216963,284,27.183333333333,38.583333333333
517419.47089672,4270559.2501584,455,27.2,38.583333333333
518871.09496601,4270562.541968,717,27.216666666667,38.583333333333
520322.71939389,4270566.0971258,708,27.233333333333,38.583333333333
521774.34420812,4270569.9156328,742,27.25,38.583333333333
523225.96943623,4270573.9974897,773,27.266666666667,38.583333333333
524677.59510569,4270578.3426974,491,27.283333333333,38.583333333333
526129.22124428,4270582.9512571,604,27.3,38.583333333333
527580.8478795,4270587.8231696,636,27.316666666667,38.583333333333
529032.47503884,4270592.9584362,494,27.333333333333,38.583333333333
530484.10275007,4270598.357058,276,27.35,38.583333333333
531935.73104069,4270604.0190362,450,27.366666666667,38.583333333333
533387.3599382,4270609.9443721,566,27.383333333333,38.583333333333
534838.98947035,4270616.1330671,753,27.4,38.583333333333
536290.61966465,4270622.5851225,858,27.416666666667,38.583333333333
537742.25054859,4270629.3005399,774,27.433333333333,38.583333333333
539193.88214993,4270636.2793207,995,27.45,38.583333333333
540645.51449617,4270643.5214666,1183,27.466666666667,38.583333333333
542097.1476148,4270651.0269792,1081,27.483333333333,38.583333333333
543548.78153358,4270658.7958602,571,27.5,38.583333333333
545000.41628,4270666.8281113,266,27.516666666667,38.583333333333
546452.05188156,4270675.1237345,114,27.533333333333,38.583333333333
547903.688366,4270683.6827315,35,27.55,38.583333333333
549355.32576083,4270692.5051044,35,27.566666666667,38.583333333333
550806.96409354,4270701.5908552,36,27.583333333333,38.583333333333
552258.60339186,4270710.9399858,37,27.6,38.583333333333
553710.2436833,4270720.5524985,38,27.616666666667,38.583333333333
555161.88499535,4270730.4283954,39,27.633333333333,38.583333333333
556613.52735574,4270740.5676788,41,27.65,38.583333333333
558065.17079198,4270750.9703509,45,27.666666666667,38.583333333333
559516.81533154,4270761.6364142,64,27.683333333333,38.583333333333
560968.46100217,4270772.5658711,94,27.7,38.583333333333
562420.10783135,4270783.7587241,111,27.716666666667,38.583333333333
563871.75584658,4270795.2149756,136,27.733333333333,38.583333333333
565323.40507558,4270806.9346284,178,27.75,38.583333333333
566775.05554585,4270818.917685,253,27.766666666667,38.583333333333
568226.70728486,4270831.1641483,287,27.783333333333,38.583333333333
569678.36032035,4270843.6740209,240,27.8,38.583333333333
571130.01467981,4270856.4473058,223,27.816666666667,38.583333333333
572581.6703907,4270869.4840059,220,27.833333333333,38.583333333333
574033.32748076,4270882.784124,196,27.85,38.583333333333
575484.98597747,4270896.3476633,158,27.866666666667,38.583333333333
576936.6459083,4270910.1746268,134,27.883333333333,38.583333333333
578388.30730098,4270924.2650177,87,27.9,38.583333333333
579839.97018299,4270938.6188392,111,27.916666666667,38.583333333333
581291.63458179,4270953.2360945,130,27.933333333333,38.583333333333
582743.30052511,4270968.116787,134,27.95,38.583333333333
584194.96804042,4270983.26092,147,27.966666666667,38.583333333333
585646.63715518,4270998.6684971,143,27.983333333333,38.583333333333
587098.30789713,4271014.3395216,141,28,38.583333333333
588549.98029371,4271030.2739973,160,28.016666666667,38.583333333333
590001.65437239,4271046.4719276,125,28.033333333333,38.583333333333
591453.3301609,4271062.9333163,90,28.05,38.583333333333
592905.00768669,4271079.6581672,75,28.066666666667,38.583333333333
594356.68697721,4271096.6464839,76,28.083333333333,38.583333333333
595808.36806019,4271113.8982705,77,28.1,38.583333333333
597260.05096308,4271131.4135308,79,28.116666666667,38.583333333333
598711.73571332,4271149.1922689,84,28.133333333333,38.583333333333
600163.42233863,4271167.2344887,98,28.15,38.583333333333
601615.11086646,4271185.5401943,114,28.166666666667,38.583333333333
603066.80132426,4271204.10939,128,28.183333333333,38.583333333333
604518.49373973,4271222.94208,150,28.2,38.583333333333
605970.18814031,4271242.0382684,145,28.216666666667,38.583333333333
607421.88455346,4271261.3979598,145,28.233333333333,38.583333333333
608873.58300686,4271281.0211585,122,28.25,38.583333333333
610325.28352796,4271300.9078689,123,28.266666666667,38.583333333333
611776.98614419,4271321.0580956,179,28.283333333333,38.583333333333
613228.69088325,4271341.4718432,240,28.3,38.583333333333
614680.39777258,4271362.1491162,290,28.316666666667,38.583333333333
616132.1068396,4271383.0899195,311,28.333333333333,38.583333333333
617583.818112,4271404.2942578,400,28.35,38.583333333333
619035.53161722,4271425.7621359,503,28.366666666667,38.583333333333
620487.24738267,4271447.4935587,632,28.383333333333,38.583333333333
621938.96543604,4271469.4885311,721,28.4,38.583333333333
623390.68580476,4271491.7470582,786,28.416666666667,38.583333333333
624842.40851624,4271514.2691449,840,28.433333333333,38.583333333333
626294.13359816,4271537.0547965,773,28.45,38.583333333333
627745.86107794,4271560.1040182,737,28.466666666667,38.583333333333
629197.59098299,4271583.4168151,716,28.483333333333,38.583333333333
630649.32334098,4271606.9931925,687,28.5,38.583333333333
632101.05817932,4271630.8331559,705,28.516666666667,38.583333333333
633552.79552542,4271654.9367106,728,28.533333333333,38.583333333333
635004.53540694,4271679.3038622,731,28.55,38.583333333333
636456.27785129,4271703.9346162,716,28.566666666667,38.583333333333
637908.02288587,4271728.8289782,727,28.583333333333,38.583333333333
639359.77053833,4271753.9869538,832,28.6,38.583333333333
640811.52083608,4271779.4085488,829,28.616666666667,38.583333333333
642263.2738065,4271805.093769,747,28.633333333333,38.583333333333
643715.02947725,4271831.0426201,689,28.65,38.583333333333
645166.78787572,4271857.2551082,653,28.666666666667,38.583333333333
646618.54902929,4271883.7312392,617,28.683333333333,38.583333333333
648070.3129656,4271910.4710191,577,28.7,38.583333333333
649522.07971205,4271937.474454,514,28.716666666667,38.583333333333
650973.84929601,4271964.74155,473,28.733333333333,38.583333333333
652425.62174512,4271992.2723133,463,28.75,38.583333333333
653877.39708675,4272020.0667503,429,28.766666666667,38.583333333333
655329.17534827,4272048.1248672,430,28.783333333333,38.583333333333
656780.95655732,4272076.4466704,467,28.8,38.583333333333
658232.74074126,4272105.0321664,507,28.816666666667,38.583333333333
659684.52792745,4272133.8813616,547,28.833333333333,38.583333333333
661136.31814352,4272162.9942627,555,28.85,38.583333333333
662588.11141683,4272192.3708762,544,28.866666666667,38.583333333333
664039.90777474,4272222.0112089,517,28.883333333333,38.583333333333
665491.70724485,4272251.9152674,528,28.9,38.583333333333
666943.50985452,4272282.0830587,581,28.916666666667,38.583333333333
668395.3156311,4272312.5145895,708,28.933333333333,38.583333333333
669847.12460219,4272343.2098667,768,28.95,38.583333333333
671298.93679514,4272374.1688975,796,28.966666666667,38.583333333333
672750.75223729,4272405.3916887,763,28.983333333333,38.583333333333
674202.57095623,4272436.8782476,719,29,38.583333333333
421629.81517941,4272773.7045073,-61,26.1,38.6
423081.14089845,4272759.612239,-63,26.116666666667,38.6
424532.46515969,4272745.783433,-64,26.133333333333,38.6
425983.78799078,4272732.2180864,-68,26.15,38.6
427435.10941911,4272718.9161959,-79,26.166666666667,38.6
428886.42947209,4272705.8777587,-88,26.183333333333,38.6
430337.74817737,4272693.1027717,-89,26.2,38.6
431789.06556235,4272680.5912319,-88,26.216666666667,38.6
433240.38165445,4272668.3431367,-94,26.233333333333,38.6
434691.69648131,4272656.3584831,-98,26.25,38.6
436143.01007034,4272644.6372685,-91,26.266666666667,38.6
437594.32244895,4272633.1794902,-82,26.283333333333,38.6
439045.6336448,4272621.9851456,-79,26.3,38.6
440496.94368531,4272611.0542321,-73,26.316666666667,38.6
441948.25259787,4272600.3867473,-56,26.333333333333,38.6
443399.56041016,4272589.9826887,-21,26.35,38.6
444850.86714959,4272579.8420539,55,26.366666666667,38.6
446302.17284357,4272569.9648407,150,26.383333333333,38.6
447753.47751977,4272560.3510469,157,26.4,38.6
449204.78120561,4272551.0006701,247,26.416666666667,38.6
450656.08392849,4272541.9137084,372,26.433333333333,38.6
452107.38571609,4272533.0901596,392,26.45,38.6
453558.68659583,4272524.5300217,298,26.466666666667,38.6
455009.98659512,4272516.2332928,532,26.483333333333,38.6
456461.28574165,4272508.199971,674,26.5,38.6
457912.58406282,4272500.4300545,640,26.516666666667,38.6
459363.88158605,4272492.9235415,318,26.533333333333,38.6
460815.17833904,4272485.6804302,66,26.55,38.6
462266.47434918,4272478.7007191,-8,26.566666666667,38.6
463717.76964391,4272471.9844066,-39,26.583333333333,38.6
465169.06425091,4272465.5314911,-52,26.6,38.6
466620.35819759,4272459.3419712,-56,26.616666666667,38.6
468071.65151138,4272453.4158454,-59,26.633333333333,38.6
469522.94421997,4272447.7531125,-60,26.65,38.6
470974.23635076,4272442.353771,-61,26.666666666667,38.6
472425.5279312,4272437.2178199,-64,26.683333333333,38.6
473876.81898896,4272432.3452578,-69,26.7,38.6
475328.10955147,4272427.7360838,-66,26.716666666667,38.6
476779.39964615,4272423.3902968,-49,26.733333333333,38.6
478230.68930068,4272419.3078958,-29,26.75,38.6
479681.9785425,4272415.4888798,-14,26.766666666667,38.6
481133.26739903,4272411.933248,-6,26.783333333333,38.6
482584.55589796,4272408.6409996,15,26.8,38.6
484035.84406671,4272405.6121338,-1,26.816666666667,38.6
485487.13193271,4272402.8466499,-1,26.833333333333,38.6
486938.41952364,4272400.3445474,-2,26.85,38.6
488389.70686694,4272398.1058255,1,26.866666666667,38.6
489840.99399004,4272396.130484,1,26.883333333333,38.6
491292.28092061,4272394.4185222,7,26.9,38.6
492743.5676861,4272392.9699398,56,26.916666666667,38.6
494194.85431392,4272391.7847365,23,26.933333333333,38.6
495646.14083176,4272390.8629119,4,26.95,38.6
497097.42726706,4272390.204466,3,26.966666666667,38.6
498548.71364725,4272389.8093985,3,26.983333333333,38.6
500000,4272389.6777093,3,27,38.6
501451.28635275,4272389.8093985,4,27.016666666667,38.6
502902.57273294,4272390.204466,5,27.033333333333,38.6
504353.85916824,4272390.8629119,13,27.05,38.6
505805.14568608,4272391.7847365,35,27.066666666667,38.6
507256.4323139,4272392.9699398,30,27.083333333333,38.6
508707.71907939,4272394.4185222,86,27.1,38.6
510159.00600996,4272396.130484,131,27.116666666667,38.6
511610.29313306,4272398.1058255,161,27.133333333333,38.6
513061.58047636,4272400.3445474,184,27.15,38.6
514512.86806729,4272402.8466499,311,27.166666666667,38.6
515964.15593329,4272405.6121338,207,27.183333333333,38.6
517415.44410204,4272408.6409996,326,27.2,38.6
518866.73260097,4272411.933248,455,27.216666666667,38.6
520318.0214575,4272415.4888798,480,27.233333333333,38.6
521769.31069932,4272419.3078958,432,27.25,38.6
