     532613.041281     3692354.074046         193.961881
     532613.041281     3694707.609399         193.200219
     532613.041281     3697061.144753         192.386726
     532613.041281     3699414.680107         191.471801
     532613.041281     3701768.215460         190.442419
     532613.041281     3704121.750814         189.459515
     532613.041281     3706475.286167         188.491973
     532613.041281     3708828.821521         187.583099
     532613.041281     3711182.356874         186.722340
     532613.041281     3713535.892228         185.921173
     532613.041281     3715889.427581         185.231126
     532613.041281     3718242.962935         184.704841
     532613.041281     3720596.498288         184.227167
     532613.041281     3722950.033642         183.772787
     532613.041281     3725303.568995         183.221604
     532613.041281     3727657.104349         182.518238
     532613.041281     3730010.639703         181.684737
     532613.041281     3732364.175056         180.694468
     532613.041281     3734717.710410         179.655745
     532613.041281     3737071.245763         178.695561
     532613.041281     3739424.781117         177.911095
     532613.041281     3741778.316470         177.325408
     532613.041281     3744131.851824         177.015977
     532613.041281     3746485.387177         176.973539
     532613.041281     3748838.922531         177.168531
     532613.041281     3751192.457884         177.684636
     532613.041281     3753545.993238         178.407547
     532613.041281     3755899.528591         179.320317
     532613.041281     3758253.063945         180.250817
     532613.041281     3760606.599298         181.102318
     532613.041281     3762960.134652         181.786299
     532613.041281     3765313.670006         182.306152
     532613.041281     3767667.205359         182.639745
     532613.041281     3770020.740713         182.868728
     532613.041281     3772374.276066         182.943111
     532613.041281     3774727.811420         182.898761
     532613.041281     3777081.346773         182.736448
     532613.041281     3779434.882127         182.487973
     532613.041281     3781788.417480         182.303861
     532613.041281     3784141.952834         182.281122
     532613.041281     3786495.488187         182.377667
     532613.041281     3788849.023541         182.667175
     532613.041281     3791202.558894         183.081150
     532613.041281     3793556.094248         183.547720
     532613.041281     3795909.629602         183.975907
     532613.041281     3798263.164955         184.291692
     532613.041281     3800616.700309         184.370102
     532613.041281     3802970.235662         183.982280
     532613.041281     3805323.771016         182.639757
     532613.041281     3807677.306369         180.232131
     532613.041281     3810030.841723         177.091561
     532613.041281     3812384.377076         173.651974
     532613.041281     3814737.912430         170.728999
     532613.041281     3817091.447783         168.724792
     532613.041281     3819444.983137         168.068610
     532613.041281     3821798.518490         168.647018
     532613.041281     3824152.053844         170.259528
     532613.041281     3826505.589197         172.319485
     532613.041281     3828859.124551         173.371676
     539652.322987     3595859.124551         214.359745
     539652.322987     3598212.659905         214.478448
     539652.322987     3600566.195258         214.769697
     539652.322987     3602919.730612         215.198471
     539652.322987     3605273.265965         215.601453
     539652.322987     3607626.801319         215.863153
     539652.322987     3609980.336672         216.068393
     539652.322987     3612333.872026         216.056269
     539652.322987     3614687.407379         215.920186
     539652.322987     3617040.942733         215.719513
     539652.322987     3619394.478086         215.489366
     539652.322987     3621748.013440         215.213507
     539652.322987     3624101.548793         214.897875
     539652.322987     3626455.084147         214.546475
     539652.322987     3628808.619500         214.138988
     539652.322987     3631162.154854         213.678780
     539652.322987     3633515.690208         213.183349
     539652.322987     3635869.225561         212.637307
     539652.322987     3638222.760915         212.052915
     539652.322987     3640576.296268         211.503363
     539652.322987     3642929.831622         210.922201
     539652.322987     3645283.366975         210.376957
     539652.322987     3647636.902329         209.771138
     539652.322987     3649990.437682         209.051586
     539652.322987     3652343.973036         208.276273
     539652.322987     3654697.508389         207.443360
     539652.322987     3657051.043743         206.566933
     539652.322987     3659404.579096         205.756300
     539652.322987     3661758.114450         205.058300
     539652.322987     3664111.649804         204.467834
     539652.322987     3666465.185157         203.942321
     539652.322987     3668818.720511         203.482849
     539652.322987     3671172.255864         203.099297
     539652.322987     3673525.791218         202.701000
     539652.322987     3675879.326571         202.263410
     539652.322987     3678232.861925         201.823985
     539652.322987     3680586.397278         201.252964
     539652.322987     3682939.932632         200.542204
     539652.322987     3685293.467985         199.786775
     539652.322987     3687647.003339         198.930056
     539652.322987     3690000.538692         198.023995
     539652.322987     3692354.074046         197.153095
     539652.322987     3694707.609399         196.200485
     539652.322987     3697061.144753         195.196608
     539652.322987     3699414.680107         194.153700
     539652.322987     3701768.215460         193.138701
     539652.322987     3704121.750814         192.202541
     539652.322987     3706475.286167         191.236513
     539652.322987     3708828.821521         190.290500
     539652.322987     3711182.356874         189.289314
     539652.322987     3713535.892228         188.283288
     539652.322987     3715889.427581         187.302422
     539652.322987     3718242.962935         186.328439
     539652.322987     3720596.498288         185.332584
     539652.322987     3722950.033642         184.307713
     539652.322987     3725303.568995         183.179913
     539652.322987     3727657.104349         181.997016
     539652.322987     3730010.639703         180.862648
     539652.322987     3732364.175056         179.747292
     539652.322987     3734717.710410         178.738966
     539652.322987     3737071.245763         177.884131
     539652.322987     3739424.781117         177.230580
     539652.322987     3741778.316470         176.759534
     539652.322987     3744131.851824         176.518195
     539652.322987     3746485.387177         176.485624
     539652.322987     3748838.922531         176.658681
     539652.322987     3751192.457884         177.110420
     539652.322987     3753545.993238         177.738678
     539652.322987     3755899.528591         178.548581
     539652.322987     3758253.063945         179.373011
     539652.322987     3760606.599298         180.059919
     539652.322987     3762960.134652         180.564910
     539652.322987     3765313.670006         180.934411
     539652.322987     3767667.205359         181.100752
     539652.322987     3770020.740713         181.188211
     539652.322987     3772374.276066         181.180185
     539652.322987     3774727.811420         181.101912
     539652.322987     3777081.346773         180.945110
     539652.322987     3779434.882127         180.761117
     539652.322987     3781788.417480         180.656633
     539652.322987     3784141.952834         180.713054
     539652.322987     3786495.488187         180.923777
     539652.322987     3788849.023541         181.329303
     539652.322987     3791202.558894         181.905234
     539652.322987     3793556.094248         182.546001
     539652.322987     3795909.629602         183.123002
     539652.322987     3798263.164955         183.651076
     539652.322987     3800616.700309         184.058622
     539652.322987     3802970.235662         184.332247
     539652.322987     3805323.771016         184.547757
     539652.322987     3807677.306369         184.705835
     539652.322987     3810030.841723         184.875682
     539652.322987     3812384.377076         185.190497
     539652.322987     3814737.912430         185.410011
     539652.322987     3817091.447783         185.156538
     539652.322987     3819444.983137         184.717572
     539652.322987     3821798.518490         183.920860
     539652.322987     3824152.053844         183.065167
     539652.322987     3826505.589197         182.540586
     539652.322987     3828859.124551         182.567002
     546691.604693     3595859.124551         215.265399
     546691.604693     3598212.659905         215.364664
     546691.604693     3600566.195258         215.626981
     546691.604693     3602919.730612         216.019059
     546691.604693     3605273.265965         216.350342
     546691.604693     3607626.801319         216.547804
     546691.604693     3609980.336672         216.705953
     546691.604693     3612333.872026         216.646622
     546691.604693     3614687.407379         216.494913
     546691.604693     3617040.942733         216.327488
     546691.604693     3619394.478086         216.138038
     546691.604693     3621748.013440         215.938640
     546691.604693     3624101.548793         215.709787
     546691.604693     3626455.084147         215.459693
     546691.604693     3628808.619500         215.185193
     546691.604693     3631162.154854         214.839256
     546691.604693     3633515.690208         214.453595
     546691.604693     3635869.225561         214.042061
     546691.604693     3638222.760915         213.605452
     546691.604693     3640576.296268         213.196872
     546691.604693     3642929.831622         212.744493
     546691.604693     3645283.366975         212.308835
     546691.604693     3647636.902329         211.820014
     546691.604693     3649990.437682         211.188684
     546691.604693     3652343.973036         210.460260
     546691.604693     3654697.508389         209.669123
     546691.604693     3657051.043743         208.775668
     546691.604693     3659404.579096         207.919306
     546691.604693     3661758.114450         207.192498
     546691.604693     3664111.649804         206.546419
     546691.604693     3666465.185157         206.015124
     546691.604693     3668818.720511         205.558840
     546691.604693     3671172.255864         205.226791
     546691.604693     3673525.791218         205.036844
     546691.604693     3675879.326571         204.886985
     546691.604693     3678232.861925         204.818645
     546691.604693     3680586.397278         204.680328
     546691.604693     3682939.932632         204.377181
     546691.604693     3685293.467985         203.783711
     546691.604693     3687647.003339         202.938331
     546691.604693     3690000.538692         201.805767
     546691.604693     3692354.074046         200.525191
     546691.604693     3694707.609399         199.123750
     546691.604693     3697061.144753         197.705231
     546691.604693     3699414.680107         196.364579
     546691.604693     3701768.215460         195.187988
     546691.604693     3704121.750814         194.123848
     546691.604693     3706475.286167         193.060281
     546691.604693     3708828.821521         192.129537
     546691.604693     3711182.356874         191.170186
     546691.604693     3713535.892228         190.159691
     546691.604693     3715889.427581         189.111026
     546691.604693     3718242.962935         187.879287
     546691.604693     3720596.498288         186.540945
     546691.604693     3722950.033642         185.050228
     546691.604693     3725303.568995         183.502547
     546691.604693     3727657.104349         182.014784
     546691.604693     3730010.639703         180.691651
     546691.604693     3732364.175056         179.563728
     546691.604693     3734717.710410         178.632127
     546691.604693     3737071.245763         177.889909
     546691.604693     3739424.781117         177.336426
     546691.604693     3741778.316470         176.931297
     546691.604693     3744131.851824         176.676160
     546691.604693     3746485.387177         176.554246
     546691.604693     3748838.922531         176.570815
     546691.604693     3751192.457884         176.809169
     546691.604693     3753545.993238         177.131737
     546691.604693     3755899.528591         177.608476
     546691.604693     3758253.063945         178.138071
     546691.604693     3760606.599298         178.557580
     546691.604693     3762960.134652         178.889289
     546691.604693     3765313.670006         179.149028
     546691.604693     3767667.205359         179.297942
     546691.604693     3770020.740713         179.376868
     546691.604693     3772374.276066         179.442813
     546691.604693     3774727.811420         179.476613
     546691.604693     3777081.346773         179.484603
     546691.604693     3779434.882127         179.504586
     546691.604693     3781788.417480         179.570271
     546691.604693     3784141.952834         179.734321
     546691.604693     3786495.488187         179.985204
     546691.604693     3788849.023541         180.368218
     546691.604693     3791202.558894         180.909219
     546691.604693     3793556.094248         181.479306
     546691.604693     3795909.629602         181.979910
     546691.604693     3798263.164955         182.509974
     546691.604693     3800616.700309         182.984834
     546691.604693     3802970.235662         183.527784
     546691.604693     3805323.771016         184.342887
     546691.604693     3807677.306369         185.533444
     546691.604693     3810030.841723         186.995179
     546691.604693     3812384.377076         188.547758
     546691.604693     3814737.912430         189.854279
     546691.604693     3817091.447783         190.296512
     546691.604693     3819444.983137         190.145110
     546691.604693     3821798.518490         189.198471
     546691.604693     3824152.053844         187.871855
     546691.604693     3826505.589197         186.719193
     546691.604693     3828859.124551         186.341557
     553730.886399     3595859.124551         216.014131
     553730.886399     3598212.659905         216.081582
     553730.886399     3600566.195258         216.275459
     553730.886399     3602919.730612         216.546521
     553730.886399     3605273.265965         216.780234
     553730.886399     3607626.801319         216.927701
     553730.886399     3609980.336672         217.059814
     553730.886399     3612333.872026         217.044253
     553730.886399     3614687.407379         216.953134
     553730.886399     3617040.942733         216.839048
     553730.886399     3619394.478086         216.737158
     553730.886399     3621748.013440         216.644425
     553730.886399     3624101.548793         216.519129
     553730.886399     3626455.084147         216.362440
     553730.886399     3628808.619500         216.165209
     553730.886399     3631162.154854         215.930524
     553730.886399     3633515.690208         215.639660
     553730.886399     3635869.225561         215.316531
     553730.886399     3638222.760915         214.955262
     553730.886399     3640576.296268         214.591632
     553730.886399     3642929.831622         214.201749
     553730.886399     3645283.366975         213.798985
     553730.886399     3647636.902329         213.350957
     553730.886399     3649990.437682         212.789385
     553730.886399     3652343.973036         212.123443
     553730.886399     3654697.508389         211.386253
     553730.886399     3657051.043743         210.525910
     553730.886399     3659404.579096         209.697216
     553730.886399     3661758.114450         209.012718
     553730.886399     3664111.649804         208.394936
     553730.886399     3666465.185157         207.938176
     553730.886399     3668818.720511         207.604453
     553730.886399     3671172.255864         207.378397
     553730.886399     3673525.791218         207.276994
     553730.886399     3675879.326571         207.253314
     553730.886399     3678232.861925         207.334753
     553730.886399     3680586.397278         207.348540
     553730.886399     3682939.932632         207.223560
     553730.886399     3685293.467985         206.764876
     553730.886399     3687647.003339         206.021678
     553730.886399     3690000.538692         204.871916
     553730.886399     3692354.074046         203.548219
     553730.886399     3694707.609399         202.029978
     553730.886399     3697061.144753         200.414780
     553730.886399     3699414.680107         198.857525
     553730.886399     3701768.215460         197.437626
     553730.886399     3704121.750814         196.166354
     553730.886399     3706475.286167         195.098835
     553730.886399     3708828.821521         194.258145
     553730.886399     3711182.356874         193.652121
     553730.886399     3713535.892228         193.107546
     553730.886399     3715889.427581         192.320604
     553730.886399     3718242.962935         191.056193
     553730.886399     3720596.498288         189.698055
     553730.886399     3722950.033642         187.857196
     553730.886399     3725303.568995         185.882069
     553730.886399     3727657.104349         184.053734
     553730.886399     3730010.639703         182.511465
     553730.886399     3732364.175056         181.264428
     553730.886399     3734717.710410         180.279187
     553730.886399     3737071.245763         179.505399
     553730.886399     3739424.781117         178.930728
     553730.886399     3741778.316470         178.495095
     553730.886399     3744131.851824         178.173768
     553730.886399     3746485.387177         177.927429
     553730.886399     3748838.922531         177.717181
     553730.886399     3751192.457884         177.528633
     553730.886399     3753545.993238         177.348678
     553730.886399     3755899.528591         177.217073
     553730.886399     3758253.063945         177.143530
     553730.886399     3760606.599298         177.116603
     553730.886399     3762960.134652         177.197115
     553730.886399     3765313.670006         177.351940
     553730.886399     3767667.205359         177.551162
     553730.886399     3770020.740713         177.751934
     553730.886399     3772374.276066         177.963032
     553730.886399     3774727.811420         178.157036
     553730.886399     3777081.346773         178.337858
     553730.886399     3779434.882127         178.515329
     553730.886399     3781788.417480         178.701727
     553730.886399     3784141.952834         178.911964
     553730.886399     3786495.488187         179.146580
     553730.886399     3788849.023541         179.425481
     553730.886399     3791202.558894         179.777351
     553730.886399     3793556.094248         180.152284
     553730.886399     3795909.629602         180.520040
     553730.886399     3798263.164955         180.973009
     553730.886399     3800616.700309         181.496810
     553730.886399     3802970.235662         182.234553
     553730.886399     3805323.771016         183.418752
     553730.886399     3807677.306369         185.183743
     553730.886399     3810030.841723         187.415236
     553730.886399     3812384.377076         189.963485
     553730.886399     3814737.912430         192.121166
     553730.886399     3817091.447783         192.780918
     553730.886399     3819444.983137         192.852822
     553730.886399     3821798.518490         191.742174
     553730.886399     3824152.053844         189.814736
     553730.886399     3826505.589197         188.104689
     553730.886399     3828859.124551         187.494084
     560770.168105     3595859.124551         216.412787
     560770.168105     3598212.659905         216.443063
     560770.168105     3600566.195258         216.535926
     560770.168105     3602919.730612         216.681835
     560770.168105     3605273.265965         216.853462
     560770.168105     3607626.801319         217.000367
     560770.168105     3609980.336672         217.136522
     560770.168105     3612333.872026         217.207408
     560770.168105     3614687.407379         217.234524
     560770.168105     3617040.942733         217.208232
     560770.168105     3619394.478086         217.178205
     560770.168105     3621748.013440         217.140244
     560770.168105     3624101.548793         217.066871
     560770.168105     3626455.084147         216.975230
     560770.168105     3628808.619500         216.837873
     560770.168105     3631162.154854         216.680305
     560770.168105     3633515.690208         216.490091
     560770.168105     3635869.225561         216.258246
     560770.168105     3638222.760915         215.961498
     560770.168105     3640576.296268         215.624564
     560770.168105     3642929.831622         215.288756
     560770.168105     3645283.366975         214.873413
     560770.168105     3647636.902329         214.445234
     560770.168105     3649990.437682         213.988240
     560770.168105     3652343.973036         213.416104
     560770.168105     3654697.508389         212.777676
     560770.168105     3657051.043743         212.098953
     560770.168105     3659404.579096         211.313607
     560770.168105     3661758.114450         210.532729
     560770.168105     3664111.649804         209.855486
     560770.168105     3666465.185157         209.237601
     560770.168105     3668818.720511         208.735783
     560770.168105     3671172.255864         208.410991
     560770.168105     3673525.791218         208.180294
     560770.168105     3675879.326571         208.025446
     560770.168105     3678232.861925         207.923230
     560770.168105     3680586.397278         207.748774
     560770.168105     3682939.932632         207.503690
     560770.168105     3685293.467985         207.155953
     560770.168105     3687647.003339         206.619799
     560770.168105     3690000.538692         205.880844
     560770.168105     3692354.074046         205.105912
     560770.168105     3694707.609399         204.012846
     560770.168105     3697061.144753         202.730480
     560770.168105     3699414.680107         201.428452
     560770.168105     3701768.215460         200.093181
     560770.168105     3704121.750814         198.941975
     560770.168105     3706475.286167         198.298266
     560770.168105     3708828.821521         197.820580
     560770.168105     3711182.356874         197.889826
     560770.168105     3713535.892228         198.067557
     560770.168105     3715889.427581         197.808640
     560770.168105     3718242.962935         196.664236
     560770.168105     3720596.498288         195.329664
     560770.168105     3722950.033642         193.127993
     560770.168105     3725303.568995         190.634383
     560770.168105     3727657.104349         188.300737
     560770.168105     3730010.639703         186.313324
     560770.168105     3732364.175056         184.646309
     560770.168105     3734717.710410         183.341956
     560770.168105     3737071.245763         182.257678
     560770.168105     3739424.781117         181.453766
     560770.168105     3741778.316470         180.819979
     560770.168105     3744131.851824         180.353977
     560770.168105     3746485.387177         179.978661
     560770.168105     3748838.922531         179.586505
     560770.168105     3751192.457884         179.072421
     560770.168105     3753545.993238         178.500866
     560770.168105     3755899.528591         177.843061
     560770.168105     3758253.063945         177.193193
     560770.168105     3760606.599298         176.668698
     560770.168105     3762960.134652         176.377209
     560770.168105     3765313.670006         176.254760
     560770.168105     3767667.205359         176.303998
     560770.168105     3770020.740713         176.431399
     560770.168105     3772374.276066         176.595822
     560770.168105     3774727.811420         176.774642
     560770.168105     3777081.346773         176.958471
     560770.168105     3779434.882127         177.152077
     560770.168105     3781788.417480         177.360406
     560770.168105     3784141.952834         177.563800
     560770.168105     3786495.488187         177.784311
     560770.168105     3788849.023541         178.005982
     560770.168105     3791202.558894         178.259344
     560770.168105     3793556.094248         178.561168
     560770.168105     3795909.629602         178.925220
     560770.168105     3798263.164955         179.408462
     560770.168105     3800616.700309         180.076610
     560770.168105     3802970.235662         181.076082
     560770.168105     3805323.771016         182.730114
     560770.168105     3807677.306369         185.184546
     560770.168105     3810030.841723         188.212044
     560770.168105     3812384.377076         191.653747
     560770.168105     3814737.912430         194.565397
     560770.168105     3817091.447783         195.417034
     560770.168105     3819444.983137         195.588009
     560770.168105     3821798.518490         194.139877
     560770.168105     3824152.053844         191.538004
     560770.168105     3826505.589197         189.204902
     560770.168105     3828859.124551         188.333184
     567809.449811     3595859.124551         216.423244
     567809.449811     3598212.659905         216.407741
     567809.449811     3600566.195258         216.413644
     567809.449811     3602919.730612         216.463810
     567809.449811     3605273.265965         216.573270
     567809.449811     3607626.801319         216.707312
     567809.449811     3609980.336672         216.840416
     567809.449811     3612333.872026         216.969605
     567809.449811     3614687.407379         217.091161
     567809.449811     3617040.942733         217.172549
     567809.449811     3619394.478086         217.226993
     567809.449811     3621748.013440         217.246602
     567809.449811     3624101.548793         217.235510
     567809.449811     3626455.084147         217.216015
     567809.449811     3628808.619500         217.172625
     567809.449811     3631162.154854         217.099430
     567809.449811     3633515.690208         217.005904
     567809.449811     3635869.225561         216.866352
     567809.449811     3638222.760915         216.641022
     567809.449811     3640576.296268         216.324183
     567809.449811     3642929.831622         215.998615
     567809.449811     3645283.366975         215.572939
     567809.449811     3647636.902329         215.163120
     567809.449811     3649990.437682         214.837692
     567809.449811     3652343.973036         214.484224
     567809.449811     3654697.508389         214.097381
     567809.449811     3657051.043743         213.713396
     567809.449811     3659404.579096         213.115601
     567809.449811     3661758.114450         212.281246
     567809.449811     3664111.649804         211.530172
     567809.449811     3666465.185157         210.695407
     567809.449811     3668818.720511         209.832322
     567809.449811     3671172.255864         209.147081
     567809.449811     3673525.791218         208.591167
     567809.449811     3675879.326571         208.092337
     567809.449811     3678232.861925         207.667820
     567809.449811     3680586.397278         207.217559
     567809.449811     3682939.932632         206.806030
     567809.449811     3685293.467985         206.508033
     567809.449811     3687647.003339         206.140878
     567809.449811     3690000.538692         205.924421
     567809.449811     3692354.074046         205.771366
     567809.449811     3694707.609399         205.282440
     567809.449811     3697061.144753         204.581671
     567809.449811     3699414.680107         203.718675
     567809.449811     3701768.215460         202.690906
     567809.449811     3704121.750814         201.874139
     567809.449811     3706475.286167         201.753800
     567809.449811     3708828.821521         201.753333
     567809.449811     3711182.356874         202.348128
     567809.449811     3713535.892228         202.941501
     567809.449811     3715889.427581         202.883016
     567809.449811     3718242.962935         201.646438
     567809.449811     3720596.498288         200.321604
     567809.449811     3722950.033642         197.945813
     567809.449811     3725303.568995         195.224286
     567809.449811     3727657.104349         192.661143
     567809.449811     3730010.639703         190.353475
     567809.449811     3732364.175056         188.323734
     567809.449811     3734717.710410         186.637701
     567809.449811     3737071.245763         185.173939
     567809.449811     3739424.781117         184.040799
     567809.449811     3741778.316470         183.138356
     567809.449811     3744131.851824         182.510768
     567809.449811     3746485.387177         182.040037
     567809.449811     3748838.922531         181.590119
     567809.449811     3751192.457884         181.029748
     567809.449811     3753545.993238         180.393436
     567809.449811     3755899.528591         179.570542
     567809.449811     3758253.063945         178.640753
     567809.449811     3760606.599298         177.765326
     567809.449811     3762960.134652         177.074558
     567809.449811     3765313.670006         176.548193
     567809.449811     3767667.205359         176.253263
     567809.449811     3770020.740713         176.090151
     567809.449811     3772374.276066         176.000715
     567809.449811     3774727.811420         175.955371
     567809.449811     3777081.346773         175.957892
     567809.449811     3779434.882127         176.030646
     567809.449811     3781788.417480         176.152262
     567809.449811     3784141.952834         176.278289
     567809.449811     3786495.488187         176.421420
     567809.449811     3788849.023541         176.564043
     567809.449811     3791202.558894         176.749856
     567809.449811     3793556.094248         177.013586
     567809.449811     3795909.629602         177.389479
     567809.449811     3798263.164955         177.919943
     567809.449811     3800616.700309         178.673621
     567809.449811     3802970.235662         179.787470
     567809.449811     3805323.771016         181.600306
     567809.449811     3807677.306369         184.232069
     567809.449811     3810030.841723         187.419261
     567809.449811     3812384.377076         191.012667
     567809.449811     3814737.912430         194.123784
     567809.449811     3817091.447783         195.116360
     567809.449811     3819444.983137         195.334418
     567809.449811     3821798.518490         193.801943
     567809.449811     3824152.053844         191.090588
     567809.449811     3826505.589197         188.676498
     567809.449811     3828859.124551         187.775310
     574848.731517     3595859.124551         216.074993
     574848.731517     3598212.659905         216.021400
     574848.731517     3600566.195258         215.973701
     574848.731517     3602919.730612         215.948637
     574848.731517     3605273.265965         215.982970
     574848.731517     3607626.801319         216.081337
     574848.731517     3609980.336672         216.204811
     574848.731517     3612333.872026         216.365618
     574848.731517     3614687.407379         216.540031
     574848.731517     3617040.942733         216.697048
     574848.731517     3619394.478086         216.836471
     574848.731517     3621748.013440         216.942830
     574848.731517     3624101.548793         217.016146
     574848.731517     3626455.084147         217.072330
     574848.731517     3628808.619500         217.120782
     574848.731517     3631162.154854         217.142468
     574848.731517     3633515.690208         217.139751
     574848.731517     3635869.225561         217.094014
     574848.731517     3638222.760915         216.966500
     574848.731517     3640576.296268         216.741906
     574848.731517     3642929.831622         216.516903
     574848.731517     3645283.366975         216.164406
     574848.731517     3647636.902329         215.823884
     574848.731517     3649990.437682         215.578125
     574848.731517     3652343.973036         215.324908
     574848.731517     3654697.508389         215.021219
     574848.731517     3657051.043743         214.764076
     574848.731517     3659404.579096         214.308402
     574848.731517     3661758.114450         213.623997
     574848.731517     3664111.649804         212.895352
     574848.731517     3666465.185157         212.069016
     574848.731517     3668818.720511         211.129945
     574848.731517     3671172.255864         210.242921
     574848.731517     3673525.791218         209.566656
     574848.731517     3675879.326571         208.853292
     574848.731517     3678232.861925         208.280692
     574848.731517     3680586.397278         207.742281
     574848.731517     3682939.932632         207.303186
     574848.731517     3685293.467985         207.021826
     574848.731517     3687647.003339         206.728992
     574848.731517     3690000.538692         206.645271
     574848.731517     3692354.074046         206.633312
     574848.731517     3694707.609399         206.301498
     574848.731517     3697061.144753         205.876537
     574848.731517     3699414.680107         205.304764
     574848.731517     3701768.215460         204.520021
     574848.731517     3704121.750814         203.958989
     574848.731517     3706475.286167         203.959898
     574848.731517     3708828.821521         203.817998
     574848.731517     3711182.356874         204.184285
     574848.731517     3713535.892228         204.528148
     574848.731517     3715889.427581         204.168932
     574848.731517     3718242.962935         202.898992
     574848.731517     3720596.498288         201.653489
     574848.731517     3722950.033642         199.484585
     574848.731517     3725303.568995         197.130505
     574848.731517     3727657.104349         194.893311
     574848.731517     3730010.639703         192.750784
     574848.731517     3732364.175056         190.754555
     574848.731517     3734717.710410         188.943919
     574848.731517     3737071.245763         187.333341
     574848.731517     3739424.781117         186.056123
     574848.731517     3741778.316470         185.061783
     574848.731517     3744131.851824         184.410627
     574848.731517     3746485.387177         183.978501
     574848.731517     3748838.922531         183.649936
     574848.731517     3751192.457884         183.322796
     574848.731517     3753545.993238         182.956110
     574848.731517     3755899.528591         182.436444
     574848.731517     3758253.063945         181.700414
     574848.731517     3760606.599298         180.877169
     574848.731517     3762960.134652         180.033908
     574848.731517     3765313.670006         179.141049
     574848.731517     3767667.205359         178.351458
     574848.731517     3770020.740713         177.702960
     574848.731517     3772374.276066         177.104147
     574848.731517     3774727.811420         176.590145
     574848.731517     3777081.346773         176.188336
     574848.731517     3779434.882127         175.895126
     574848.731517     3781788.417480         175.714221
     574848.731517     3784141.952834         175.569416
     574848.731517     3786495.488187         175.507058
     574848.731517     3788849.023541         175.488134
     574848.731517     3791202.558894         175.539343
     574848.731517     3793556.094248         175.694188
     574848.731517     3795909.629602         175.999696
     574848.731517     3798263.164955         176.485062
     574848.731517     3800616.700309         177.196054
     574848.731517     3802970.235662         178.203381
     574848.731517     3805323.771016         179.721151
     574848.731517     3807677.306369         181.822836
     574848.731517     3810030.841723         184.359374
     574848.731517     3812384.377076         187.249857
     574848.731517     3814737.912430         189.914864
     574848.731517     3817091.447783         190.799120
     574848.731517     3819444.983137         191.115300
     574848.731517     3821798.518490         189.985082
     574848.731517     3824152.053844         187.871869
     574848.731517     3826505.589197         186.142706
     574848.731517     3828859.124551         185.474333
     581888.013223     3595859.124551         215.443892
     581888.013223     3598212.659905         215.371413
     581888.013223     3600566.195258         215.285515
     581888.013223     3602919.730612         215.195607
     581888.013223     3605273.265965         215.163814
     581888.013223     3607626.801319         215.223556
     581888.013223     3609980.336672         215.328498
     581888.013223     3612333.872026         215.499755
     581888.013223     3614687.407379         215.688464
     581888.013223     3617040.942733         215.873244
     581888.013223     3619394.478086         216.056717
     581888.013223     3621748.013440         216.225039
     581888.013223     3624101.548793         216.366528
     581888.013223     3626455.084147         216.489600
     581888.013223     3628808.619500         216.608692
     581888.013223     3631162.154854         216.718089
     581888.013223     3633515.690208         216.820571
     581888.013223     3635869.225561         216.891191
     581888.013223     3638222.760915         216.899539
     581888.013223     3640576.296268         216.838663
     581888.013223     3642929.831622         216.782572
     581888.013223     3645283.366975         216.616351
     581888.013223     3647636.902329         216.423811
     581888.013223     3649990.437682         216.250684
     581888.013223     3652343.973036         216.040617
     581888.013223     3654697.508389         215.750423
     581888.013223     3657051.043743         215.443990
     581888.013223     3659404.579096         215.047030
     581888.013223     3661758.114450         214.491862
     581888.013223     3664111.649804         213.832943
     581888.013223     3666465.185157         213.116196
     581888.013223     3668818.720511         212.325114
     581888.013223     3671172.255864         211.515483
     581888.013223     3673525.791218         210.892424
     581888.013223     3675879.326571         210.266293
     581888.013223     3678232.861925         209.786658
     581888.013223     3680586.397278         209.339363
     581888.013223     3682939.932632         208.938650
     581888.013223     3685293.467985         208.582926
     581888.013223     3687647.003339         208.141338
     581888.013223     3690000.538692         207.637106
     581888.013223     3692354.074046         207.219748
     581888.013223     3694707.609399         206.606232
     581888.013223     3697061.144753         205.940371
     581888.013223     3699414.680107         205.282527
     581888.013223     3701768.215460         204.583110
     581888.013223     3704121.750814         204.013342
     581888.013223     3706475.286167         203.697570
     581888.013223     3708828.821521         203.240398
     581888.013223     3711182.356874         203.004903
     581888.013223     3713535.892228         202.774839
     581888.013223     3715889.427581         202.258830
     581888.013223     3718242.962935         201.458513
     581888.013223     3720596.498288         200.540768
     581888.013223     3722950.033642         199.161795
     581888.013223     3725303.568995         197.734158
     581888.013223     3727657.104349         196.189042
     581888.013223     3730010.639703         194.458190
     581888.013223     3732364.175056         192.682999
     581888.013223     3734717.710410         190.937433
     581888.013223     3737071.245763         189.323262
     581888.013223     3739424.781117         188.071476
     581888.013223     3741778.316470         187.136251
     581888.013223     3744131.851824         186.585511
     581888.013223     3746485.387177         186.285607
     581888.013223     3748838.922531         186.106047
     581888.013223     3751192.457884         185.980418
     581888.013223     3753545.993238         185.821584
     581888.013223     3755899.528591         185.563808
     581888.013223     3758253.063945         185.143030
     581888.013223     3760606.599298         184.544649
     581888.013223     3762960.134652         183.724850
     581888.013223     3765313.670006         182.720032
     581888.013223     3767667.205359         181.608084
     581888.013223     3770020.740713         180.516036
     581888.013223     3772374.276066         179.463234
     581888.013223     3774727.811420         178.509390
