     765788.734683     3645120.973713          84.407003
     765788.734683     3656368.185282          81.285385
     765788.734683     3667615.396852          81.882185
     765788.734683     3678862.608421          75.320921
     765788.734683     3690109.819990          76.300628
     765788.734683     3701357.031560          67.772835
     765788.734683     3712604.243129          66.242160
     765788.734683     3723851.454699          64.863097
     765788.734683     3735098.666268          51.795105
     765788.734683     3746345.877837          48.956213
     765788.734683     3757593.089407          44.223094
     765788.734683     3768840.300976          39.490925
     765788.734683     3780087.512546          57.109741
     765788.734683     3791334.724115          29.912186
     765788.734683     3802581.935684          34.149719
     765788.734683     3813829.147254          24.876724
     765788.734683     3825076.358823          17.393220
     765788.734683     3836323.570393           9.764821
     765788.734683     3847570.781962          -1.776730
     765788.734683     3858817.993531          -5.784117
     765788.734683     3870065.205101          -8.589170
     765788.734683     3881312.416670          -2.224840
     765788.734683     3892559.628240          17.937897
     765788.734683     3903806.839809          41.182587
     765788.734683     3915054.051378          82.009657
     765788.734683     3926301.262948          54.208774
     765788.734683     3937548.474517          36.816680
     765788.734683     3948795.686087          22.305228
     765788.734683     3960042.897656           3.242527
     765788.734683     3971290.109225          -7.105207
     765788.734683     3982537.320795         -51.372830
     765788.734683     3993784.532364          -9.043748
     765788.734683     4005031.743934         105.369136
     765788.734683     4016278.955503         158.196605
     765788.734683     4027526.167072         183.847083
     765788.734683     4038773.378642         165.683919
     765788.734683     4050020.590211         163.319194
     765788.734683     4061267.801781         120.580736
     765788.734683     4072515.013350         143.774401
     765788.734683     4083762.224919         128.998548
     765788.734683     4095009.436489         127.373109
     765788.734683     4106256.648058         131.859418
     765788.734683     4117503.859628         138.995119
     765788.734683     4128751.071197         123.080580
     765788.734683     4139998.282766          98.272359
     765788.734683     4151245.494336          97.353859
     765788.734683     4162492.705905         103.514337
     765788.734683     4173739.917475         104.741725
     765788.734683     4184987.129044         119.753848
     765788.734683     4196234.340613         109.956617
     765788.734683     4207481.552183         111.862363
     765788.734683     4218728.763752         100.548179
     765788.734683     4229975.975322          82.869766
     765788.734683     4241223.186891         150.084175
     765788.734683     4252470.398460         118.510856
     765788.734683     4263717.610030         100.151562
     765788.734683     4274964.821599         119.854233
     765788.734683     4286212.033169         127.719538
     765788.734683     4297459.244738         110.977065
     765788.734683     4308706.456307         106.442933
     765788.734683     4319953.667877         108.462345
     765788.734683     4331200.879446          97.741286
     765788.734683     4342448.091016         107.267628
     765788.734683     4353695.302585         106.584105
     765788.734683     4364942.514154          97.440004
     765788.734683     4376189.725724          94.546496
     765788.734683     4387436.937293         102.916260
     765788.734683     4398684.148863         104.977429
     765788.734683     4409931.360432         109.997878
     765788.734683     4421178.572001         113.825719
     765788.734683     4432425.783571         113.172913
     765788.734683     4443672.995140         107.487653
     775358.322225     3307704.626631         103.015756
     775358.322225     3318951.838200          97.602589
     775358.322225     3330199.049770         111.331441
     775358.322225     3341446.261339         112.601431
     775358.322225     3352693.472908         104.827650
     775358.322225     3363940.684478         101.203861
     775358.322225     3375187.896047          95.644606
     775358.322225     3386435.107617         102.731107
     775358.322225     3397682.319186         105.094811
     775358.322225     3408929.530755         105.935792
     775358.322225     3420176.742325         101.280407
     775358.322225     3431423.953894         103.469020
     775358.322225     3442671.165464         113.580422
     775358.322225     3453918.377033         114.615658
     775358.322225     3465165.588602         107.630622
     775358.322225     3476412.800172         101.167200
     775358.322225     3487660.011741         107.477285
     775358.322225     3498907.223311         124.516163
     775358.322225     3510154.434880         138.307341
     775358.322225     3521401.646449         141.723678
     775358.322225     3532648.858019         140.835896
     775358.322225     3543896.069588         136.461687
     775358.322225     3555143.281158         128.457506
     775358.322225     3566390.492727         122.019969
     775358.322225     3577637.704296         118.651550
     775358.322225     3588884.915866         107.424098
     775358.322225     3600132.127435         103.761854
     775358.322225     3611379.339005          97.480237
     775358.322225     3622626.550574          92.535407
     775358.322225     3633873.762143          94.111932
     775358.322225     3645120.973713          87.687639
     775358.322225     3656368.185282          85.945172
     775358.322225     3667615.396852          81.569488
     775358.322225     3678862.608421          80.698918
     775358.322225     3690109.819990          74.814592
     775358.322225     3701357.031560          68.214552
     775358.322225     3712604.243129          62.857293
     775358.322225     3723851.454699          60.269316
     775358.322225     3735098.666268          52.209183
     775358.322225     3746345.877837          52.387413
     775358.322225     3757593.089407          41.797956
     775358.322225     3768840.300976          36.999844
     775358.322225     3780087.512546          41.445004
     775358.322225     3791334.724115          40.061212
     775358.322225     3802581.935684          31.302900
     775358.322225     3813829.147254          31.155370
     775358.322225     3825076.358823          15.817362
     775358.322225     3836323.570393           4.231648
     775358.322225     3847570.781962          -0.890297
     775358.322225     3858817.993531         -10.450389
     775358.322225     3870065.205101         -13.381797
     775358.322225     3881312.416670          -5.865845
     775358.322225     3892559.628240          13.022664
     775358.322225     3903806.839809          35.199840
     775358.322225     3915054.051378         114.143999
     775358.322225     3926301.262948          47.101209
     775358.322225     3937548.474517           8.359785
     775358.322225     3948795.686087          -8.548646
     775358.322225     3960042.897656         -20.009761
     775358.322225     3971290.109225         -31.678969
     775358.322225     3982537.320795         -62.000490
     775358.322225     3993784.532364         -59.422322
     775358.322225     4005031.743934         111.033577
     775358.322225     4016278.955503         110.907381
     775358.322225     4027526.167072         201.701446
     775358.322225     4038773.378642         189.497709
     775358.322225     4050020.590211         199.340048
     775358.322225     4061267.801781         189.984529
     775358.322225     4072515.013350         126.277944
     775358.322225     4083762.224919         126.608734
     775358.322225     4095009.436489         128.479146
     775358.322225     4106256.648058         128.405735
     775358.322225     4117503.859628         136.607166
     775358.322225     4128751.071197         162.877294
     775358.322225     4139998.282766         114.827498
     775358.322225     4151245.494336         106.284210
     775358.322225     4162492.705905         108.562283
     775358.322225     4173739.917475          89.898671
     775358.322225     4184987.129044          92.728714
     775358.322225     4196234.340613         129.510616
     775358.322225     4207481.552183         125.305599
     775358.322225     4218728.763752          79.919388
     775358.322225     4229975.975322         125.066189
     775358.322225     4241223.186891         103.671102
     775358.322225     4252470.398460         100.074795
     775358.322225     4263717.610030          88.802008
     775358.322225     4274964.821599          97.195879
     775358.322225     4286212.033169         132.762988
     775358.322225     4297459.244738          93.167401
     775358.322225     4308706.456307         116.297213
     775358.322225     4319953.667877         103.936291
     775358.322225     4331200.879446         110.743137
     775358.322225     4342448.091016         111.381106
     775358.322225     4353695.302585         106.445181
     775358.322225     4364942.514154         107.026452
     775358.322225     4376189.725724         108.701289
     775358.322225     4387436.937293         100.137899
     775358.322225     4398684.148863         109.298307
     775358.322225     4409931.360432         109.395128
     775358.322225     4421178.572001         111.047824
     775358.322225     4432425.783571         121.096705
     775358.322225     4443672.995140         109.346718
     784927.909766     3307704.626631         105.658176
     784927.909766     3318951.838200         101.997005
     784927.909766     3330199.049770         115.464089
     784927.909766     3341446.261339         114.216410
     784927.909766     3352693.472908         109.319346
     784927.909766     3363940.684478         100.223692
     784927.909766     3375187.896047          94.555898
     784927.909766     3386435.107617         101.294689
     784927.909766     3397682.319186         108.303998
     784927.909766     3408929.530755         102.052557
     784927.909766     3420176.742325          94.174717
     784927.909766     3431423.953894          96.882190
     784927.909766     3442671.165464         110.716996
     784927.909766     3453918.377033         119.350091
     784927.909766     3465165.588602         116.372457
     784927.909766     3476412.800172         109.254680
     784927.909766     3487660.011741         117.871443
     784927.909766     3498907.223311         136.212737
     784927.909766     3510154.434880         140.421137
     784927.909766     3521401.646449         148.516904
     784927.909766     3532648.858019         145.083949
     784927.909766     3543896.069588         141.180911
     784927.909766     3555143.281158         129.713597
     784927.909766     3566390.492727         125.646120
     784927.909766     3577637.704296         121.546982
     784927.909766     3588884.915866         110.679413
     784927.909766     3600132.127435         106.542296
     784927.909766     3611379.339005         100.642296
     784927.909766     3622626.550574          96.153726
     784927.909766     3633873.762143          95.586642
     784927.909766     3645120.973713          89.308218
     784927.909766     3656368.185282          90.442088
     784927.909766     3667615.396852          84.305894
     784927.909766     3678862.608421          82.242160
     784927.909766     3690109.819990          75.837952
     784927.909766     3701357.031560          67.081797
     784927.909766     3712604.243129          62.851443
     784927.909766     3723851.454699          60.385364
     784927.909766     3735098.666268          61.719258
     784927.909766     3746345.877837          62.301352
     784927.909766     3757593.089407          35.696724
     784927.909766     3768840.300976          38.225035
     784927.909766     3780087.512546          48.247524
     784927.909766     3791334.724115          43.905369
     784927.909766     3802581.935684          32.167055
     784927.909766     3813829.147254          26.705793
     784927.909766     3825076.358823          21.002367
     784927.909766     3836323.570393           5.247040
     784927.909766     3847570.781962          -3.108012
     784927.909766     3858817.993531         -12.628542
     784927.909766     3870065.205101         -17.689769
     784927.909766     3881312.416670         -12.775720
     784927.909766     3892559.628240           3.657177
     784927.909766     3903806.839809          18.669457
     784927.909766     3915054.051378          51.147715
     784927.909766     3926301.262948          92.067650
     784927.909766     3937548.474517          10.381276
     784927.909766     3948795.686087         -19.157263
     784927.909766     3960042.897656         -30.342428
     784927.909766     3971290.109225         -59.596636
     784927.909766     3982537.320795         -66.417393
     784927.909766     3993784.532364         -68.487570
     784927.909766     4005031.743934          72.042041
     784927.909766     4016278.955503         104.821518
     784927.909766     4027526.167072          96.428473
     784927.909766     4038773.378642         112.786757
     784927.909766     4050020.590211         178.928147
     784927.909766     4061267.801781         210.121500
     784927.909766     4072515.013350         194.521433
     784927.909766     4083762.224919         127.335039
     784927.909766     4095009.436489         101.705421
     784927.909766     4106256.648058         105.426206
     784927.909766     4117503.859628         113.109634
     784927.909766     4128751.071197         127.250851
     784927.909766     4139998.282766         110.037677
     784927.909766     4151245.494336         140.577028
     784927.909766     4162492.705905         123.337575
     784927.909766     4173739.917475         104.368297
     784927.909766     4184987.129044          91.444294
     784927.909766     4196234.340613         119.700516
     784927.909766     4207481.552183         105.518098
     784927.909766     4218728.763752          86.920749
     784927.909766     4229975.975322          97.193034
     784927.909766     4241223.186891         108.990112
     784927.909766     4252470.398460         104.825849
     784927.909766     4263717.610030          99.882226
     784927.909766     4274964.821599          99.511211
     784927.909766     4286212.033169         104.008138
     784927.909766     4297459.244738          93.025300
     784927.909766     4308706.456307         116.644081
     784927.909766     4319953.667877         101.019170
     784927.909766     4331200.879446         107.990991
     784927.909766     4342448.091016         113.711847
     784927.909766     4353695.302585         116.377172
     784927.909766     4364942.514154         128.642923
     784927.909766     4376189.725724         124.878049
     784927.909766     4387436.937293         104.247477
     784927.909766     4398684.148863         106.998684
     784927.909766     4409931.360432         104.257547
     784927.909766     4421178.572001         126.489105
     784927.909766     4432425.783571         136.030476
     784927.909766     4443672.995140         115.938367
     794497.497308     3307704.626631         105.618519
     794497.497308     3318951.838200         104.524093
     794497.497308     3330199.049770         118.946998
     794497.497308     3341446.261339         116.540614
     794497.497308     3352693.472908         106.712945
     794497.497308     3363940.684478          95.828815
     794497.497308     3375187.896047          88.953695
     794497.497308     3386435.107617         102.169137
     794497.497308     3397682.319186         105.197703
     794497.497308     3408929.530755          91.902921
     794497.497308     3420176.742325          80.466476
     794497.497308     3431423.953894          85.313890
     794497.497308     3442671.165464         103.773894
     794497.497308     3453918.377033         119.911936
     794497.497308     3465165.588602         113.151613
     794497.497308     3476412.800172         109.547561
     794497.497308     3487660.011741         125.453185
     794497.497308     3498907.223311         148.608929
     794497.497308     3510154.434880         164.335918
     794497.497308     3521401.646449         167.411161
     794497.497308     3532648.858019         152.076266
     794497.497308     3543896.069588         148.508822
     794497.497308     3555143.281158         137.089439
     794497.497308     3566390.492727         129.020511
     794497.497308     3577637.704296         124.380164
     794497.497308     3588884.915866         115.259014
     794497.497308     3600132.127435         107.682041
     794497.497308     3611379.339005         103.065237
     794497.497308     3622626.550574          99.496541
     794497.497308     3633873.762143          95.147448
     794497.497308     3645120.973713          90.062850
     794497.497308     3656368.185282          90.520034
     794497.497308     3667615.396852          88.495650
     794497.497308     3678862.608421          84.181530
     794497.497308     3690109.819990          74.790432
     794497.497308     3701357.031560          68.973677
     794497.497308     3712604.243129          62.741568
     794497.497308     3723851.454699          57.293097
     794497.497308     3735098.666268          52.081602
     794497.497308     3746345.877837          42.176932
     794497.497308     3757593.089407          50.094640
     794497.497308     3768840.300976          43.942009
     794497.497308     3780087.512546          43.027977
     794497.497308     3791334.724115          41.751232
     794497.497308     3802581.935684          35.684308
     794497.497308     3813829.147254          19.134778
     794497.497308     3825076.358823          15.151566
     794497.497308     3836323.570393           1.556760
     794497.497308     3847570.781962          -8.906378
     794497.497308     3858817.993531         -19.712374
     794497.497308     3870065.205101         -28.338935
     794497.497308     3881312.416670         -22.876225
     794497.497308     3892559.628240          -4.112994
     794497.497308     3903806.839809           1.834904
     794497.497308     3915054.051378          30.915287
     794497.497308     3926301.262948          61.717763
     794497.497308     3937548.474517          53.720144
     794497.497308     3948795.686087         -27.848358
     794497.497308     3960042.897656         -47.679687
     794497.497308     3971290.109225         -50.647432
     794497.497308     3982537.320795         -84.859475
     794497.497308     3993784.532364         -75.896460
     794497.497308     4005031.743934         -10.682362
     794497.497308     4016278.955503          90.381065
     794497.497308     4027526.167072          98.935311
     794497.497308     4038773.378642         105.776718
     794497.497308     4050020.590211          74.350565
     794497.497308     4061267.801781         114.470459
     794497.497308     4072515.013350         169.159743
     794497.497308     4083762.224919         146.357959
     794497.497308     4095009.436489         132.265427
     794497.497308     4106256.648058         103.103306
     794497.497308     4117503.859628          95.445827
     794497.497308     4128751.071197         107.794390
     794497.497308     4139998.282766          99.127722
     794497.497308     4151245.494336         184.271854
     794497.497308     4162492.705905         143.092001
     794497.497308     4173739.917475         114.125833
     794497.497308     4184987.129044          92.149114
     794497.497308     4196234.340613          83.631035
     794497.497308     4207481.552183          92.148482
     794497.497308     4218728.763752         115.173935
     794497.497308     4229975.975322         108.933311
     794497.497308     4241223.186891         107.884102
     794497.497308     4252470.398460         128.423648
     794497.497308     4263717.610030         121.670423
     794497.497308     4274964.821599         122.227715
     794497.497308     4286212.033169         113.429641
     794497.497308     4297459.244738          98.469766
     794497.497308     4308706.456307         112.620391
     794497.497308     4319953.667877         103.877548
     794497.497308     4331200.879446         107.874520
     794497.497308     4342448.091016         122.343203
     794497.497308     4353695.302585         116.295319
     794497.497308     4364942.514154         121.782168
     794497.497308     4376189.725724         117.812838
     794497.497308     4387436.937293          98.789037
     794497.497308     4398684.148863         105.678330
     794497.497308     4409931.360432         100.390279
     794497.497308     4421178.572001         131.711601
     794497.497308     4432425.783571         140.277981
     794497.497308     4443672.995140         111.745584
     804067.084850     3307704.626631         103.627458
     804067.084850     3318951.838200         104.450904
     804067.084850     3330199.049770         118.201030
     804067.084850     3341446.261339         111.907548
     804067.084850     3352693.472908         102.804011
     804067.084850     3363940.684478          87.336848
     804067.084850     3375187.896047          86.796762
     804067.084850     3386435.107617         102.217765
     804067.084850     3397682.319186         101.123101
     804067.084850     3408929.530755          83.622055
     804067.084850     3420176.742325          68.699161
     804067.084850     3431423.953894          74.797622
     804067.084850     3442671.165464          98.505067
     804067.084850     3453918.377033         118.777997
     804067.084850     3465165.588602         111.708359
     804067.084850     3476412.800172         107.349437
     804067.084850     3487660.011741         125.041455
     804067.084850     3498907.223311         150.123245
     804067.084850     3510154.434880         171.873322
     804067.084850     3521401.646449         178.384989
     804067.084850     3532648.858019         169.777847
     804067.084850     3543896.069588         150.971260
     804067.084850     3555143.281158         143.077731
     804067.084850     3566390.492727         131.191459
     804067.084850     3577637.704296         126.828888
     804067.084850     3588884.915866         117.463929
     804067.084850     3600132.127435         111.709675
     804067.084850     3611379.339005         106.355353
     804067.084850     3622626.550574         101.318977
     804067.084850     3633873.762143          96.909397
     804067.084850     3645120.973713          95.069351
     804067.084850     3656368.185282          87.520015
     804067.084850     3667615.396852          85.900915
     804067.084850     3678862.608421          79.502702
     804067.084850     3690109.819990          77.048233
     804067.084850     3701357.031560          75.806734
     804067.084850     3712604.243129          68.704156
     804067.084850     3723851.454699          66.163171
     804067.084850     3735098.666268          53.814033
     804067.084850     3746345.877837          48.479903
     804067.084850     3757593.089407          57.569169
     804067.084850     3768840.300976          41.605321
     804067.084850     3780087.512546          39.737669
     804067.084850     3791334.724115          41.250653
     804067.084850     3802581.935684          34.764452
     804067.084850     3813829.147254          24.047667
     804067.084850     3825076.358823          13.986913
     804067.084850     3836323.570393          -5.085594
     804067.084850     3847570.781962         -13.954930
     804067.084850     3858817.993531         -28.469659
     804067.084850     3870065.205101         -45.199103
     804067.084850     3881312.416670         -32.888149
     804067.084850     3892559.628240         -25.130071
     804067.084850     3903806.839809         -11.424956
     804067.084850     3915054.051378          -2.961557
     804067.084850     3926301.262948          31.338558
     804067.084850     3937548.474517          42.760142
     804067.084850     3948795.686087          15.847973
     804067.084850     3960042.897656         -49.444097
     804067.084850     3971290.109225         -73.538406
     804067.084850     3982537.320795         -92.261354
     804067.084850     3993784.532364         -65.013441
     804067.084850     4005031.743934          17.254505
     804067.084850     4016278.955503         122.937780
     804067.084850     4027526.167072         120.589860
     804067.084850     4038773.378642         127.093482
     804067.084850     4050020.590211         172.724295
     804067.084850     4061267.801781         135.918630
     804067.084850     4072515.013350         121.420616
     804067.084850     4083762.224919         195.740153
     804067.084850     4095009.436489         107.631873
     804067.084850     4106256.648058         115.009071
     804067.084850     4117503.859628         125.655706
     804067.084850     4128751.071197         115.508549
     804067.084850     4139998.282766         133.116903
     804067.084850     4151245.494336         120.950839
     804067.084850     4162492.705905         107.692682
     804067.084850     4173739.917475         147.320236
     804067.084850     4184987.129044         131.937201
     804067.084850     4196234.340613         103.263524
     804067.084850     4207481.552183         106.858724
     804067.084850     4218728.763752         117.109005
     804067.084850     4229975.975322         128.603240
     804067.084850     4241223.186891         100.253582
     804067.084850     4252470.398460         131.501287
     804067.084850     4263717.610030         100.321007
     804067.084850     4274964.821599         106.911015
     804067.084850     4286212.033169         117.802129
     804067.084850     4297459.244738          97.216625
     804067.084850     4308706.456307          99.206886
     804067.084850     4319953.667877         100.390280
     804067.084850     4331200.879446         111.140071
     804067.084850     4342448.091016         112.633131
     804067.084850     4353695.302585          98.675336
     804067.084850     4364942.514154         109.965366
     804067.084850     4376189.725724         122.641077
     804067.084850     4387436.937293         113.594675
     804067.084850     4398684.148863         109.208668
     804067.084850     4409931.360432         102.292758
     804067.084850     4421178.572001         132.620640
     804067.084850     4432425.783571         118.857417
     804067.084850     4443672.995140         116.226046
     813636.672391     3307704.626631          98.685083
     813636.672391     3318951.838200         104.738662
     813636.672391     3330199.049770         120.127926
     813636.672391     3341446.261339         109.959266
     813636.672391     3352693.472908          89.014686
     813636.672391     3363940.684478          82.759337
     813636.672391     3375187.896047          92.631503
     813636.672391     3386435.107617         100.420595
     813636.672391     3397682.319186          97.162514
     813636.672391     3408929.530755          78.290101
     813636.672391     3420176.742325          65.402108
     813636.672391     3431423.953894          72.594128
     813636.672391     3442671.165464          95.316981
     813636.672391     3453918.377033         117.427266
     813636.672391     3465165.588602         120.601101
     813636.672391     3476412.800172         115.371247
     813636.672391     3487660.011741         123.743169
     813636.672391     3498907.223311         147.054501
     813636.672391     3510154.434880         168.841904
     813636.672391     3521401.646449         176.593397
     813636.672391     3532648.858019         170.254023
     813636.672391     3543896.069588         164.469524
     813636.672391     3555143.281158         143.522716
     813636.672391     3566390.492727         133.430009
     813636.672391     3577637.704296         129.230809
     813636.672391     3588884.915866         119.277120
     813636.672391     3600132.127435         115.264768
     813636.672391     3611379.339005         106.100062
     813636.672391     3622626.550574          99.612124
     813636.672391     3633873.762143          98.506064
     813636.672391     3645120.973713          93.716749
     813636.672391     3656368.185282          91.479978
     813636.672391     3667615.396852          90.248051
     813636.672391     3678862.608421          86.370852
     813636.672391     3690109.819990          76.708404
     813636.672391     3701357.031560          72.386687
     813636.672391     3712604.243129          70.787064
     813636.672391     3723851.454699          59.130926
     813636.672391     3735098.666268          53.768703
     813636.672391     3746345.877837          52.722495
     813636.672391     3757593.089407          45.492112
     813636.672391     3768840.300976          47.996503
     813636.672391     3780087.512546          45.731554
     813636.672391     3791334.724115          39.080800
     813636.672391     3802581.935684          37.039270
     813636.672391     3813829.147254          23.460257
     813636.672391     3825076.358823          16.122363
     813636.672391     3836323.570393           1.028772
     813636.672391     3847570.781962         -13.295983
     813636.672391     3858817.993531         -28.718537
     813636.672391     3870065.205101         -38.102569
     813636.672391     3881312.416670         -43.042152
     813636.672391     3892559.628240         -35.238612
     813636.672391     3903806.839809         -28.484232
     813636.672391     3915054.051378         -22.785662
     813636.672391     3926301.262948         -15.905517
     813636.672391     3937548.474517          32.782648
     813636.672391     3948795.686087          13.584184
     813636.672391     3960042.897656         -11.714175
     813636.672391     3971290.109225         -43.367503
     813636.672391     3982537.320795         -85.136520
     813636.672391     3993784.532364           4.811980
     813636.672391     4005031.743934          77.763008
     813636.672391     4016278.955503         139.380908
     813636.672391     4027526.167072         140.217174
     813636.672391     4038773.378642         132.423949
     813636.672391     4050020.590211         138.413137
     813636.672391     4061267.801781         146.670132
     813636.672391     4072515.013350         124.779557
     813636.672391     4083762.224919          89.389858
     813636.672391     4095009.436489          97.940600
     813636.672391     4106256.648058         127.266982
     813636.672391     4117503.859628         127.262357
     813636.672391     4128751.071197         137.981236
     813636.672391     4139998.282766         115.059545
     813636.672391     4151245.494336         114.035377
     813636.672391     4162492.705905         138.936393
     813636.672391     4173739.917475         120.784767
     813636.672391     4184987.129044         114.912803
     813636.672391     4196234.340613          89.634462
     813636.672391     4207481.552183         116.426010
     813636.672391     4218728.763752         167.753641
     813636.672391     4229975.975322         103.868283
     813636.672391     4241223.186891         119.760476
     813636.672391     4252470.398460         103.663119
     813636.672391     4263717.610030          86.250327
     813636.672391     4274964.821599          99.021257
     813636.672391     4286212.033169          99.896904
     813636.672391     4297459.244738          97.216147
     813636.672391     4308706.456307         107.448465
     813636.672391     4319953.667877         117.133451
     813636.672391     4331200.879446         126.596334
     813636.672391     4342448.091016         100.383344
     813636.672391     4353695.302585         117.095965
     813636.672391     4364942.514154         110.458111
     813636.672391     4376189.725724         103.847864
     813636.672391     4387436.937293         112.653575
     813636.672391     4398684.148863         113.906107
     813636.672391     4409931.360432         106.792385
     813636.672391     4421178.572001         123.074874
     813636.672391     4432425.783571         109.837056
     813636.672391     4443672.995140         111.245315
     823206.259933     3307704.626631         102.373746
     823206.259933     3318951.838200         105.472647
     823206.259933     3330199.049770         118.975084
     823206.259933     3341446.261339         105.962208
     823206.259933     3352693.472908          99.274844
     823206.259933     3363940.684478          88.224775
     823206.259933     3375187.896047          94.220153
     823206.259933     3386435.107617          97.130761
     823206.259933     3397682.319186          91.227627
     823206.259933     3408929.530755          75.157352
     823206.259933     3420176.742325          66.076548
     823206.259933     3431423.953894          73.743417
     823206.259933     3442671.165464          95.142318
     823206.259933     3453918.377033         113.399424
     823206.259933     3465165.588602         119.405544
     823206.259933     3476412.800172         121.757394
     823206.259933     3487660.011741         129.477095
     823206.259933     3498907.223311         145.929262
     823206.259933     3510154.434880         166.464799
     823206.259933     3521401.646449         174.225099
     823206.259933     3532648.858019         172.843487
     823206.259933     3543896.069588         166.457547
     823206.259933     3555143.281158         154.716330
     823206.259933     3566390.492727         142.276603
     823206.259933     3577637.704296         132.445746
     823206.259933     3588884.915866         123.098649
     823206.259933     3600132.127435         114.381314
     823206.259933     3611379.339005         107.413371
     823206.259933     3622626.550574          99.540970
     823206.259933     3633873.762143          97.552388
     823206.259933     3645120.973713          90.060946
     823206.259933     3656368.185282          89.620575
     823206.259933     3667615.396852          90.392421
     823206.259933     3678862.608421          78.074175
     823206.259933     3690109.819990          83.396408
     823206.259933     3701357.031560          72.158716
     823206.259933     3712604.243129          71.182153
     823206.259933     3723851.454699          63.132037
     823206.259933     3735098.666268          59.063094
     823206.259933     3746345.877837          47.899937
     823206.259933     3757593.089407          46.684164
     823206.259933     3768840.300976          44.751739
     823206.259933     3780087.512546          36.433080
     823206.259933     3791334.724115          36.718302
     823206.259933     3802581.935684          31.855022
     823206.259933     3813829.147254          16.993032
     823206.259933     3825076.358823          10.713906
     823206.259933     3836323.570393           0.863163
     823206.259933     3847570.781962         -15.567718
     823206.259933     3858817.993531         -30.868724
     823206.259933     3870065.205101         -51.181701
     823206.259933     3881312.416670         -47.630754
     823206.259933     3892559.628240         -45.537761
     823206.259933     3903806.839809         -40.950160
     823206.259933     3915054.051378         -39.677580
     823206.259933     3926301.262948          -5.981197
     823206.259933     3937548.474517           4.970070
     823206.259933     3948795.686087          17.147369
     823206.259933     3960042.897656         -18.314684
     823206.259933     3971290.109225         -67.265646
     823206.259933     3982537.320795         -78.859063
     823206.259933     3993784.532364         -69.743615
     823206.259933     4005031.743934          -0.044721
     823206.259933     4016278.955503          87.421589
     823206.259933     4027526.167072          98.768591
     823206.259933     4038773.378642         119.760932
     823206.259933     4050020.590211         123.454026
     823206.259933     4061267.801781         122.045676
     823206.259933     4072515.013350         111.408754
     823206.259933     4083762.224919         101.339737
     823206.259933     4095009.436489          94.235620
     823206.259933     4106256.648058         101.262350
     823206.259933     4117503.859628          97.033195
     823206.259933     4128751.071197         120.262418
     823206.259933     4139998.282766         146.922758
     823206.259933     4151245.494336         134.860833
     823206.259933     4162492.705905         126.298430
     823206.259933     4173739.917475         115.302619
     823206.259933     4184987.129044         130.510561
     823206.259933     4196234.340613         106.773869
     823206.259933     4207481.552183         123.428958
     823206.259933     4218728.763752         178.490758
     823206.259933     4229975.975322          84.794255
     823206.259933     4241223.186891         130.169474
     823206.259933     4252470.398460         107.164539
     823206.259933     4263717.610030         109.897419
     823206.259933     4274964.821599         112.193782
     823206.259933     4286212.033169          93.281061
     823206.259933     4297459.244738         105.165013
     823206.259933     4308706.456307         107.771210
     823206.259933     4319953.667877         125.969134
     823206.259933     4331200.879446         130.950387
     823206.259933     4342448.091016         128.915579
     823206.259933     4353695.302585         115.399163
     823206.259933     4364942.514154         114.126557
     823206.259933     4376189.725724         107.678981
     823206.259933     4387436.937293         106.270876
     823206.259933     4398684.148863         104.671070
     823206.259933     4409931.360432         113.140853
     823206.259933     4421178.572001         110.765054
     823206.259933     4432425.783571         112.903885
     823206.259933     4443672.995140         109.222017
     832775.847475     3307704.626631         104.997156
     832775.847475     3318951.838200         100.761743
     832775.847475     3330199.049770         117.069760
     832775.847475     3341446.261339         107.719905
     832775.847475     3352693.472908         109.315537
     832775.847475     3363940.684478         102.274407
     832775.847475     3375187.896047          94.067058
     832775.847475     3386435.107617          88.771640
     832775.847475     3397682.319186          79.217884
     832775.847475     3408929.530755          70.483715
     832775.847475     3420176.742325          69.902410
     832775.847475     3431423.953894          78.726394
     832775.847475     3442671.165464          95.184120
     832775.847475     3453918.377033         109.534688
     832775.847475     3465165.588602         117.412509
     832775.847475     3476412.800172         123.624370
     832775.847475     3487660.011741         131.453776
     832775.847475     3498907.223311         145.960702
     832775.847475     3510154.434880         164.863988
     832775.847475     3521401.646449         172.223252
     832775.847475     3532648.858019         170.824149
     832775.847475     3543896.069588         162.621088
     832775.847475     3555143.281158         156.467341
     832775.847475     3566390.492727         142.933417
     832775.847475     3577637.704296         133.534197
     832775.847475     3588884.915866         123.143701
     832775.847475     3600132.127435         113.050197
     832775.847475     3611379.339005         104.866629
     832775.847475     3622626.550574          97.860018
     832775.847475     3633873.762143          96.795232
     832775.847475     3645120.973713          93.571437
     832775.847475     3656368.185282          87.617961
     832775.847475     3667615.396852          90.711931
     832775.847475     3678862.608421          88.357611
     832775.847475     3690109.819990          77.508560
     832775.847475     3701357.031560          74.909077
     832775.847475     3712604.243129          69.721323
     832775.847475     3723851.454699          66.605255
     832775.847475     3735098.666268          58.632024
     832775.847475     3746345.877837          48.979796
     832775.847475     3757593.089407          47.397346
     832775.847475     3768840.300976          41.155377
     832775.847475     3780087.512546          39.363891
     832775.847475     3791334.724115          36.028082
     832775.847475     3802581.935684          26.660246
     832775.847475     3813829.147254          16.205132
     832775.847475     3825076.358823           6.726851
     832775.847475     3836323.570393          -7.181223
