     588927.294929     3793556.094248         175.512312
     588927.294929     3795909.629602         175.529286
     588927.294929     3798263.164955         175.763632
     588927.294929     3800616.700309         176.307533
     588927.294929     3802970.235662         177.310008
     588927.294929     3805323.771016         178.922897
     588927.294929     3807677.306369         181.193455
     588927.294929     3810030.841723         183.955423
     588927.294929     3812384.377076         186.797067
     588927.294929     3814737.912430         189.161283
     588927.294929     3817091.447783         190.558065
     588927.294929     3819444.983137         190.779495
     588927.294929     3821798.518490         189.994029
     588927.294929     3824152.053844         188.670221
     588927.294929     3826505.589197         187.358075
     588927.294929     3828859.124551         186.446614
     595966.576635     3595859.124551         213.649247
     595966.576635     3598212.659905         213.574047
     595966.576635     3600566.195258         213.442132
     595966.576635     3602919.730612         213.316038
     595966.576635     3605273.265965         213.242248
     595966.576635     3607626.801319         213.243414
     595966.576635     3609980.336672         213.319515
     595966.576635     3612333.872026         213.455687
     595966.576635     3614687.407379         213.631855
     595966.576635     3617040.942733         213.830130
     595966.576635     3619394.478086         214.038110
     595966.576635     3621748.013440         214.248646
     595966.576635     3624101.548793         214.457980
     595966.576635     3626455.084147         214.663879
     595966.576635     3628808.619500         214.864407
     595966.576635     3631162.154854         215.057173
     595966.576635     3633515.690208         215.239156
     595966.576635     3635869.225561         215.407296
     595966.576635     3638222.760915         215.559390
     595966.576635     3640576.296268         215.694759
     595966.576635     3642929.831622         215.814515
     595966.576635     3645283.366975         215.921136
     595966.576635     3647636.902329         216.017000
     595966.576635     3649990.437682         216.101999
     595966.576635     3652343.973036         216.170858
     595966.576635     3654697.508389         216.211369
     595966.576635     3657051.043743         216.204901
     595966.576635     3659404.579096         216.130118
     595966.576635     3661758.114450         215.969154
     595966.576635     3664111.649804         215.713515
     595966.576635     3666465.185157         215.366984
     595966.576635     3668818.720511         214.945167
     595966.576635     3671172.255864         214.472303
     595966.576635     3673525.791218         213.974416
     595966.576635     3675879.326571         213.469061
     595966.576635     3678232.861925         212.956893
     595966.576635     3680586.397278         212.420357
     595966.576635     3682939.932632         211.830517
     595966.576635     3685293.467985         211.160709
     595966.576635     3687647.003339         210.401281
     595966.576635     3690000.538692         209.566251
     595966.576635     3692354.074046         208.686544
     595966.576635     3694707.609399         207.792648
     595966.576635     3697061.144753         206.899439
     595966.576635     3699414.680107         206.004397
     595966.576635     3701768.215460         205.099740
     595966.576635     3704121.750814         204.191249
     595966.576635     3706475.286167         203.309628
     595966.576635     3708828.821521         202.502307
     595966.576635     3711182.356874         201.811199
     595966.576635     3713535.892228         201.253001
     595966.576635     3715889.427581         200.811923
     595966.576635     3718242.962935         200.444879
     595966.576635     3720596.498288         200.093032
     595966.576635     3722950.033642         199.691521
     595966.576635     3725303.568995         199.175429
     595966.576635     3727657.104349         198.490243
     595966.576635     3730010.639703         197.611602
     595966.576635     3732364.175056         196.565303
     595966.576635     3734717.710410         195.434324
     595966.576635     3737071.245763         194.343786
     595966.576635     3739424.781117         193.421646
     595966.576635     3741778.316470         192.749278
     595966.576635     3744131.851824         192.326588
     595966.576635     3746485.387177         192.069947
     595966.576635     3748838.922531         191.847523
     595966.576635     3751192.457884         191.535418
     595966.576635     3753545.993238         191.062510
     595966.576635     3755899.528591         190.423178
     595966.576635     3758253.063945         189.659663
     595966.576635     3760606.599298         188.826371
     595966.576635     3762960.134652         187.958726
     595966.576635     3765313.670006         187.063286
     595966.576635     3767667.205359         186.125938
     595966.576635     3770020.740713         185.127541
     595966.576635     3772374.276066         184.059023
     595966.576635     3774727.811420         182.929737
     595966.576635     3777081.346773         181.766871
     595966.576635     3779434.882127         180.609608
     595966.576635     3781788.417480         179.502071
     595966.576635     3784141.952834         178.487338
     595966.576635     3786495.488187         177.604457
     595966.576635     3788849.023541         176.887734
     595966.576635     3791202.558894         176.365327
     595966.576635     3793556.094248         176.058913
     595966.576635     3795909.629602         175.992692
     595966.576635     3798263.164955         176.217289
     595966.576635     3800616.700309         176.837006
     595966.576635     3802970.235662         178.008941
     595966.576635     3805323.771016         179.883621
     595966.576635     3807677.306369         182.491856
     595966.576635     3810030.841723         185.633932
     595966.576635     3812384.377076         188.852651
     595966.576635     3814737.912430         191.544352
     595966.576635     3817091.447783         193.184002
     595966.576635     3819444.983137         193.548218
     595966.576635     3821798.518490         192.810336
     595966.576635     3824152.053844         191.460130
     595966.576635     3826505.589197         190.076377
     595966.576635     3828859.124551         189.072732
     603005.858341     3595859.124551         212.549977
     603005.858341     3598212.659905         212.463809
     603005.858341     3600566.195258         212.319682
     603005.858341     3602919.730612         212.177466
     603005.858341     3605273.265965         212.085847
     603005.858341     3607626.801319         212.072125
     603005.858341     3609980.336672         212.140286
     603005.858341     3612333.872026         212.277135
     603005.858341     3614687.407379         212.462067
     603005.858341     3617040.942733         212.675658
     603005.858341     3619394.478086         212.904024
     603005.858341     3621748.013440         213.138774
     603005.858341     3624101.548793         213.374674
     603005.858341     3626455.084147         213.607544
     603005.858341     3628808.619500         213.833648
     603005.858341     3631162.154854         214.050173
     603005.858341     3633515.690208         214.256014
     603005.858341     3635869.225561         214.452207
     603005.858341     3638222.760915         214.641378
     603005.858341     3640576.296268         214.826352
     603005.858341     3642929.831622         215.008887
     603005.858341     3645283.366975         215.189070
     603005.858341     3647636.902329         215.365287
     603005.858341     3649990.437682         215.534550
     603005.858341     3652343.973036         215.692372
     603005.858341     3654697.508389         215.831760
     603005.858341     3657051.043743         215.942345
     603005.858341     3659404.579096         216.011073
     603005.858341     3661758.114450         216.024652
     603005.858341     3664111.649804         215.972666
     603005.858341     3666465.185157         215.850246
     603005.858341     3668818.720511         215.659820
     603005.858341     3671172.255864         215.411292
     603005.858341     3673525.791218         215.118616
     603005.858341     3675879.326571         214.791735
     603005.858341     3678232.861925         214.428230
     603005.858341     3680586.397278         214.010692
     603005.858341     3682939.932632         213.511961
     603005.858341     3685293.467985         212.908076
     603005.858341     3687647.003339         212.193239
     603005.858341     3690000.538692         211.386818
     603005.858341     3692354.074046         210.525697
     603005.858341     3694707.609399         209.643058
     603005.858341     3697061.144753         208.747511
     603005.858341     3699414.680107         207.818660
     603005.858341     3701768.215460         206.823292
     603005.858341     3704121.750814         205.744886
     603005.858341     3706475.286167         204.607999
     603005.858341     3708828.821521         203.478472
     603005.858341     3711182.356874         202.440244
     603005.858341     3713535.892228         201.565326
     603005.858341     3715889.427581         200.890182
     603005.858341     3718242.962935         200.405756
     603005.858341     3720596.498288         200.061656
     603005.858341     3722950.033642         199.778791
     603005.858341     3725303.568995         199.465844
     603005.858341     3727657.104349         199.039706
     603005.858341     3730010.639703         198.450356
     603005.858341     3732364.175056         197.701048
     603005.858341     3734717.710410         196.853274
     603005.858341     3737071.245763         196.011800
     603005.858341     3739424.781117         195.289049
     603005.858341     3741778.316470         194.760276
     603005.858341     3744131.851824         194.430683
     603005.858341     3746485.387177         194.230959
     603005.858341     3748838.922531         194.046004
     603005.858341     3751192.457884         193.764262
     603005.858341     3753545.993238         193.319852
     603005.858341     3755899.528591         192.706499
     603005.858341     3758253.063945         191.962830
     603005.858341     3760606.599298         191.139698
     603005.858341     3762960.134652         190.270893
     603005.858341     3765313.670006         189.363053
     603005.858341     3767667.205359         188.402154
     603005.858341     3770020.740713         187.367604
     603005.858341     3772374.276066         186.246750
     603005.858341     3774727.811420         185.043655
     603005.858341     3777081.346773         183.779932
     603005.858341     3779434.882127         182.491399
     603005.858341     3781788.417480         181.223352
     603005.858341     3784141.952834         180.024973
     603005.858341     3786495.488187         178.944992
     603005.858341     3788849.023541         178.029439
     603005.858341     3791202.558894         177.319668
     603005.858341     3793556.094248         176.852905
     603005.858341     3795909.629602         176.673272
     603005.858341     3798263.164955         176.857079
     603005.858341     3800616.700309         177.538271
     603005.858341     3802970.235662         178.900374
     603005.858341     3805323.771016         181.104986
     603005.858341     3807677.306369         184.166424
     603005.858341     3810030.841723         187.836607
     603005.858341     3812384.377076         191.586669
     603005.858341     3814737.912430         194.737054
     603005.858341     3817091.447783         196.703918
     603005.858341     3819444.983137         197.236390
     603005.858341     3821798.518490         196.514997
     603005.858341     3824152.053844         195.065198
     603005.858341     3826505.589197         193.515240
     603005.858341     3828859.124551         192.323058
     610045.140046     3595859.124551         211.355496
     610045.140046     3598212.659905         211.251341
     610045.140046     3600566.195258         211.088008
     610045.140046     3602919.730612         210.924159
     610045.140046     3605273.265965         210.812407
     610045.140046     3607626.801319         210.785974
     610045.140046     3609980.336672         210.853077
     610045.140046     3612333.872026         211.001184
     610045.140046     3614687.407379         211.207234
     610045.140046     3617040.942733         211.448173
     610045.140046     3619394.478086         211.707167
     610045.140046     3621748.013440         211.974105
     610045.140046     3624101.548793         212.242630
     610045.140046     3626455.084147         212.507213
     610045.140046     3628808.619500         212.762423
     610045.140046     3631162.154854         213.004158
     610045.140046     3633515.690208         213.231438
     610045.140046     3635869.225561         213.447342
     610045.140046     3638222.760915         213.657974
     610045.140046     3640576.296268         213.869788
     610045.140046     3642929.831622         214.086887
     610045.140046     3645283.366975         214.309641
     610045.140046     3647636.902329         214.535108
     610045.140046     3649990.437682         214.758945
     610045.140046     3652343.973036         214.977204
     610045.140046     3654697.508389         215.186488
     610045.140046     3657051.043743         215.382779
     610045.140046     3659404.579096         215.560308
     610045.140046     3661758.114450         215.711129
     610045.140046     3664111.649804         215.825701
     610045.140046     3666465.185157         215.894759
     610045.140046     3668818.720511         215.912119
     610045.140046     3671172.255864         215.877081
     610045.140046     3673525.791218         215.793762
     610045.140046     3675879.326571         215.665713
     610045.140046     3678232.861925         215.488979
     610045.140046     3680586.397278         215.248959
     610045.140046     3682939.932632         214.923820
     610045.140046     3685293.467985         214.494839
     610045.140046     3687647.003339         213.958852
     610045.140046     3690000.538692         213.334128
     610045.140046     3692354.074046         212.652930
     610045.140046     3694707.609399         211.940439
     610045.140046     3697061.144753         211.192755
     610045.140046     3699414.680107         210.371314
     610045.140046     3701768.215460         209.420292
     610045.140046     3704121.750814         208.300841
     610045.140046     3706475.286167         207.023515
     610045.140046     3708828.821521         205.657151
     610045.140046     3711182.356874         204.309704
     610045.140046     3713535.892228         203.094808
     610045.140046     3715889.427581         202.097813
     610045.140046     3718242.962935         201.352227
     610045.140046     3720596.498288         200.833339
     610045.140046     3722950.033642         200.469200
     610045.140046     3725303.568995         200.162954
     610045.140046     3727657.104349         199.819490
     610045.140046     3730010.639703         199.372683
     610045.140046     3732364.175056         198.804985
     610045.140046     3734717.710410         198.151816
     610045.140046     3737071.245763         197.489750
     610045.140046     3739424.781117         196.908831
     610045.140046     3741778.316470         196.475730
     610045.140046     3744131.851824         196.203491
     610045.140046     3746485.387177         196.042743
     610045.140046     3748838.922531         195.899837
     610045.140046     3751192.457884         195.674751
     610045.140046     3753545.993238         195.298993
     610045.140046     3755899.528591         194.753687
     610045.140046     3758253.063945         194.062582
     610045.140046     3760606.599298         193.267085
     610045.140046     3762960.134652         192.400788
     610045.140046     3765313.670006         191.477318
     610045.140046     3767667.205359         190.491629
     610045.140046     3770020.740713         189.429475
     610045.140046     3772374.276066         188.279331
     610045.140046     3774727.811420         187.040642
     610045.140046     3777081.346773         185.726124
     610045.140046     3779434.882127         184.361933
     610045.140046     3781788.417480         182.987153
     610045.140046     3784141.952834         181.650505
     610045.140046     3786495.488187         180.405413
     610045.140046     3788849.023541         179.305758
     610045.140046     3791202.558894         178.402606
     610045.140046     3793556.094248         177.745874
     610045.140046     3795909.629602         177.398823
     610045.140046     3798263.164955         177.466560
     610045.140046     3800616.700309         178.120314
     610045.140046     3802970.235662         179.580909
     610045.140046     3805323.771016         182.032326
     610045.140046     3807677.306369         185.481313
     610045.140046     3810030.841723         189.636332
     610045.140046     3812384.377076         193.897815
     610045.140046     3814737.912430         197.508378
     610045.140046     3817091.447783         199.821221
     610045.140046     3819444.983137         200.552336
     610045.140046     3821798.518490         199.883412
     610045.140046     3824152.053844         198.369973
     610045.140046     3826505.589197         196.685681
     610045.140046     3828859.124551         195.331667
     617084.421752     3595859.124551         210.083319
     617084.421752     3598212.659905         209.950549
     617084.421752     3600566.195258         209.756783
     617084.421752     3602919.730612         209.561308
     617084.421752     3605273.265965         209.422845
     617084.421752     3607626.801319         209.382249
     617084.421752     3609980.336672         209.452494
     617084.421752     3612333.872026         209.620785
     617084.421752     3614687.407379         209.859587
     617084.421752     3617040.942733         210.139983
     617084.421752     3619394.478086         210.440628
     617084.421752     3621748.013440         210.749269
     617084.421752     3624101.548793         211.059062
     617084.421752     3626455.084147         211.364206
     617084.421752     3628808.619500         211.658230
     617084.421752     3631162.154854         211.935289
     617084.421752     3633515.690208         212.192860
     617084.421752     3635869.225561         212.433680
     617084.421752     3638222.760915         212.665191
     617084.421752     3640576.296268         212.896446
     617084.421752     3642929.831622         213.134283
     617084.421752     3645283.366975         213.380874
     617084.421752     3647636.902329         213.633786
     617084.421752     3649990.437682         213.888467
     617084.421752     3652343.973036         214.141296
     617084.421752     3654697.508389         214.391033
     617084.421752     3657051.043743         214.638159
     617084.421752     3659404.579096         214.882863
     617084.421752     3661758.114450         215.122645
     617084.421752     3664111.649804         215.350904
     617084.421752     3666465.185157         215.557664
     617084.421752     3668818.720511         215.732417
     617084.421752     3671172.255864         215.867723
     617084.421752     3673525.791218         215.960812
     617084.421752     3675879.326571         216.010937
     617084.421752     3678232.861925         216.014340
     617084.421752     3680586.397278         215.961125
     617084.421752     3682939.932632         215.836930
     617084.421752     3685293.467985         215.629886
     617084.421752     3687647.003339         215.339513
     617084.421752     3690000.538692         214.980988
     617084.421752     3692354.074046         214.578511
     617084.421752     3694707.609399         214.146363
     617084.421752     3697061.144753         213.667895
     617084.421752     3699414.680107         213.088533
     617084.421752     3701768.215460         212.331146
     617084.421752     3704121.750814         211.330490
     617084.421752     3706475.286167         210.071129
     617084.421752     3708828.821521         208.606365
     617084.421752     3711182.356874         207.048503
     617084.421752     3713535.892228         205.539334
     617084.421752     3715889.427581         204.210529
     617084.421752     3718242.962935         203.145735
     617084.421752     3720596.498288         202.359726
     617084.421752     3722950.033642         201.802589
     617084.421752     3725303.568995         201.382684
     617084.421752     3727657.104349         200.998181
     617084.421752     3730010.639703         200.568596
     617084.421752     3732364.175056         200.056296
     617084.421752     3734717.710410         199.472660
     617084.421752     3737071.245763         198.870621
     617084.421752     3739424.781117         198.324481
     617084.421752     3741778.316470         197.899252
     617084.421752     3744131.851824         197.620673
     617084.421752     3746485.387177         197.460365
     617084.421752     3748838.922531         197.343115
     617084.421752     3751192.457884         197.174512
     617084.421752     3753545.993238         196.876658
     617084.421752     3755899.528591         196.412898
     617084.421752     3758253.063945         195.790593
     617084.421752     3760606.599298         195.043953
     617084.421752     3762960.134652         194.209849
     617084.421752     3765313.670006         193.310555
     617084.421752     3767667.205359         192.348499
     617084.421752     3770020.740713         191.311490
     617084.421752     3772374.276066         190.183860
     617084.421752     3774727.811420         188.956345
     617084.421752     3777081.346773         187.631068
     617084.421752     3779434.882127         186.224904
     617084.421752     3781788.417480         184.772205
     617084.421752     3784141.952834         183.322753
     617084.421752     3786495.488187         181.934925
     617084.421752     3788849.023541         180.668061
     617084.421752     3791202.558894         179.577274
     617084.421752     3793556.094248         178.716824
     617084.421752     3795909.629602         178.159869
     617084.421752     3798263.164955         178.032541
     617084.421752     3800616.700309         178.539306
     617084.421752     3802970.235662         179.939667
     617084.421752     3805323.771016         182.448084
     617084.421752     3807677.306369         186.079331
     617084.421752     3810030.841723         190.520615
     617084.421752     3812384.377076         195.126851
     617084.421752     3814737.912430         199.085139
     617084.421752     3817091.447783         201.699171
     617084.421752     3819444.983137         202.652468
     617084.421752     3821798.518490         202.115424
     617084.421752     3824152.053844         200.651793
     617084.421752     3826505.589197         198.956819
     617084.421752     3828859.124551         197.556925
     624123.703458     3595859.124551         208.735000
     624123.703458     3598212.659905         208.564911
     624123.703458     3600566.195258         208.331389
     624123.703458     3602919.730612         208.096002
     624123.703458     3605273.265965         207.925395
     624123.703458     3607626.801319         207.869439
     624123.703458     3609980.336672         207.946250
     624123.703458     3612333.872026         208.141940
     624123.703458     3614687.407379         208.422800
     624123.703458     3617040.942733         208.752174
     624123.703458     3619394.478086         209.102827
     624123.703458     3621748.013440         209.459902
     624123.703458     3624101.548793         209.816547
     624123.703458     3626455.084147         210.167738
     624123.703458     3628808.619500         210.506916
     624123.703458     3631162.154854         210.826807
     624123.703458     3633515.690208         211.122809
     624123.703458     3635869.225561         211.396101
     624123.703458     3638222.760915         211.654025
     624123.703458     3640576.296268         211.907080
     624123.703458     3642929.831622         212.164273
     624123.703458     3645283.366975         212.429573
     624123.703458     3647636.902329         212.701296
     624123.703458     3649990.437682         212.974639
     624123.703458     3652343.973036         213.245611
     624123.703458     3654697.508389         213.513849
     624123.703458     3657051.043743         213.782884
     624123.703458     3659404.579096         214.057840
     624123.703458     3661758.114450         214.341709
     624123.703458     3664111.649804         214.632316
     624123.703458     3666465.185157         214.921650
     624123.703458     3668818.720511         215.198001
     624123.703458     3671172.255864         215.450098
     624123.703458     3673525.791218         215.670550
     624123.703458     3675879.326571         215.855689
     624123.703458     3678232.861925         216.002426
     624123.703458     3680586.397278         216.105508
     624123.703458     3682939.932632         216.157781
     624123.703458     3685293.467985         216.154117
     624123.703458     3687647.003339         216.097167
     624123.703458     3690000.538692         216.000335
     624123.703458     3692354.074046         215.882118
     624123.703458     3694707.609399         215.749561
     624123.703458     3697061.144753         215.578500
     624123.703458     3699414.680107         215.304411
     624123.703458     3701768.215460         214.833494
     624123.703458     3704121.750814         214.074641
     624123.703458     3706475.286167         212.980672
     624123.703458     3708828.821521         211.576649
     624123.703458     3711182.356874         209.961956
     624123.703458     3713535.892228         208.289300
     624123.703458     3715889.427581         206.723683
     624123.703458     3718242.962935         205.392742
     624123.703458     3720596.498288         204.351830
     624123.703458     3722950.033642         203.578694
     624123.703458     3725303.568995         202.992896
     624123.703458     3727657.104349         202.490081
     624123.703458     3730010.639703         201.978756
     624123.703458     3732364.175056         201.405868
     624123.703458     3734717.710410         200.766407
     624123.703458     3737071.245763         200.100342
     624123.703458     3739424.781117         199.477143
     624123.703458     3741778.316470         198.967389
     624123.703458     3744131.851824         198.610663
     624123.703458     3746485.387177         198.394594
     624123.703458     3748838.922531         198.254299
     624123.703458     3751192.457884         198.095158
     624123.703458     3753545.993238         197.830034
     624123.703458     3755899.528591         197.410765
     624123.703458     3758253.063945         196.838831
     624123.703458     3760606.599298         196.151817
     624123.703458     3762960.134652         195.395099
     624123.703458     3765313.670006         194.596105
     624123.703458     3767667.205359         193.753125
     624123.703458     3770020.740713         192.840041
     624123.703458     3772374.276066         191.821980
     624123.703458     3774727.811420         190.671888
     624123.703458     3777081.346773         189.380812
     624123.703458     3779434.882127         187.963368
     624123.703458     3781788.417480         186.459824
     624123.703458     3784141.952834         184.930849
     624123.703458     3786495.488187         183.444988
     624123.703458     3788849.023541         182.065482
     624123.703458     3791202.558894         180.843254
     624123.703458     3793556.094248         179.823576
     624123.703458     3795909.629602         179.073236
     624123.703458     3798263.164955         178.722760
     624123.703458     3800616.700309         178.995939
     624123.703458     3802970.235662         180.183489
     624123.703458     3805323.771016         182.533467
     624123.703458     3807677.306369         186.085644
     624123.703458     3810030.841723         190.536671
     624123.703458     3812384.377076         195.234733
     624123.703458     3814737.912430         199.348466
     624123.703458     3817091.447783         202.157138
     624123.703458     3819444.983137         203.318350
     624123.703458     3821798.518490         202.978355
     624123.703458     3824152.053844         201.681964
     624123.703458     3826505.589197         200.114261
     624123.703458     3828859.124551         198.801408
     631162.985164     3595859.124551         207.292840
     631162.985164     3598212.659905         207.082595
     631162.985164     3600566.195258         206.806082
     631162.985164     3602919.730612         206.528576
     631162.985164     3605273.265965         206.325916
     631162.985164     3607626.801319         206.257775
     631162.985164     3609980.336672         206.347385
     631162.985164     3612333.872026         206.578849
     631162.985164     3614687.407379         206.910774
     631162.985164     3617040.942733         207.297106
     631162.985164     3619394.478086         207.703333
     631162.985164     3621748.013440         208.111184
     631162.985164     3624101.548793         208.513727
     631162.985164     3626455.084147         208.907347
     631162.985164     3628808.619500         209.286517
     631162.985164     3631162.154854         209.643823
     631162.985164     3633515.690208         209.973785
     631162.985164     3635869.225561         210.276874
     631162.985164     3638222.760915         210.560604
     631162.985164     3640576.296268         210.836598
     631162.985164     3642929.831622         211.115302
     631162.985164     3645283.366975         211.401569
     631162.985164     3647636.902329         211.693523
     631162.985164     3649990.437682         211.985115
     631162.985164     3652343.973036         212.270791
     631162.985164     3654697.508389         212.549603
     631162.985164     3657051.043743         212.826535
     631162.985164     3659404.579096         213.110313
     631162.985164     3661758.114450         213.408897
     631162.985164     3664111.649804         213.725141
     631162.985164     3666465.185157         214.054656
     631162.985164     3668818.720511         214.386816
     631162.985164     3671172.255864         214.708857
     631162.985164     3673525.791218         215.010557
     631162.985164     3675879.326571         215.286002
     631162.985164     3678232.861925         215.532090
     631162.985164     3680586.397278         215.746345
     631162.985164     3682939.932632         215.926370
     631162.985164     3685293.467985         216.071798
     631162.985164     3687647.003339         216.187981
     631162.985164     3690000.538692         216.288199
     631162.985164     3692354.074046         216.388992
     631162.985164     3694707.609399         216.495670
     631162.985164     3697061.144753         216.583535
     631162.985164     3699414.680107         216.586566
     631162.985164     3701768.215460         216.403871
     631162.985164     3704121.750814         215.927715
     631162.985164     3706475.286167         215.084860
     631162.985164     3708828.821521         213.870650
     631162.985164     3711182.356874         212.361009
     631162.985164     3713535.892228         210.700299
     631162.985164     3715889.427581         209.062852
     631162.985164     3718242.962935         207.598634
     631162.985164     3720596.498288         206.390179
     631162.985164     3722950.033642         205.439419
     631162.985164     3725303.568995         204.681966
     631162.985164     3727657.104349         204.020311
     631162.985164     3730010.639703         203.362596
     631162.985164     3732364.175056         202.651067
     631162.985164     3734717.710410         201.874752
     631162.985164     3737071.245763         201.069636
     631162.985164     3739424.781117         200.305345
     631162.985164     3741778.316470         199.657116
     631162.985164     3744131.851824         199.172072
     631162.985164     3746485.387177         198.844647
     631162.985164     3748838.922531         198.612987
     631162.985164     3751192.457884         198.382161
     631162.985164     3753545.993238         198.064228
     631162.985164     3755899.528591         197.613484
     631162.985164     3758253.063945         197.040420
     631162.985164     3760606.599298         196.396881
     631162.985164     3762960.134652         195.739899
     631162.985164     3765313.670006         195.096454
     631162.985164     3767667.205359         194.448074
     631162.985164     3770020.740713         193.739285
     631162.985164     3772374.276066         192.902852
     631162.985164     3774727.811420         191.887275
     631162.985164     3777081.346773         190.674495
     631162.985164     3779434.882127         189.286338
     631162.985164     3781788.417480         187.781674
     631162.985164     3784141.952834         186.242733
     631162.985164     3786495.488187         184.752872
     631162.985164     3788849.023541         183.376051
     631162.985164     3791202.558894         182.148745
     631162.985164     3793556.094248         181.091881
     631162.985164     3795909.629602         180.247184
     631162.985164     3798263.164955         179.729271
     631162.985164     3800616.700309         179.761849
     631162.985164     3802970.235662         180.652586
     631162.985164     3805323.771016         182.679620
     631162.985164     3807677.306369         185.919800
     631162.985164     3810030.841723         190.107822
     631162.985164     3812384.377076         194.625068
     631162.985164     3814737.912430         198.662508
     631162.985164     3817091.447783         201.505168
     631162.985164     3819444.983137         202.796813
     631162.985164     3821798.518490         202.652666
     631162.985164     3824152.053844         201.577104
     631162.985164     3826505.589197         200.217249
     631162.985164     3828859.124551         199.075012
     638202.266870     3595859.124551         205.724364
     638202.266870     3598212.659905         205.478090
     638202.266870     3600566.195258         205.162507
     638202.266870     3602919.730612         204.847745
     638202.266870     3605273.265965         204.619519
     638202.266870     3607626.801319         204.547440
     638202.266870     3609980.336672         204.659412
     638202.266870     3612333.872026         204.936566
     638202.266870     3614687.407379         205.328487
     638202.266870     3617040.942733         205.778228
     638202.266870     3619394.478086         206.242576
     638202.266870     3621748.013440         206.698728
     638202.266870     3624101.548793         207.139086
     638202.266870     3626455.084147         207.561686
     638202.266870     3628808.619500         207.963256
     638202.266870     3631162.154854         208.338343
     638202.266870     3633515.690208         208.683172
     638202.266870     3635869.225561         208.999998
     638202.266870     3638222.760915         209.298215
     638202.266870     3640576.296268         209.591132
     638202.266870     3642929.831622         209.890213
     638202.266870     3645283.366975         210.200273
     638202.266870     3647636.902329         210.518235
     638202.266870     3649990.437682         210.835866
     638202.266870     3652343.973036         211.145003
     638202.266870     3654697.508389         211.442610
     638202.266870     3657051.043743         211.733040
     638202.266870     3659404.579096         212.026300
     638202.266870     3661758.114450         212.333423
     638202.266870     3664111.649804         212.661432
     638202.266870     3666465.185157         213.009989
     638202.266870     3668818.720511         213.371147
     638202.266870     3671172.255864         213.732822
     638202.266870     3673525.791218         214.083840
     638202.266870     3675879.326571         214.416800
     638202.266870     3678232.861925         214.727715
     638202.266870     3680586.397278         215.014415
     638202.266870     3682939.932632         215.275832
     638202.266870     3685293.467985         215.513233
     638202.266870     3687647.003339         215.733025
     638202.266870     3690000.538692         215.948673
     638202.266870     3692354.074046         216.176959
     638202.266870     3694707.609399         216.425230
     638202.266870     3697061.144753         216.673613
     638202.266870     3699414.680107         216.862403
     638202.266870     3701768.215460         216.894884
     638202.266870     3704121.750814         216.660830
     638202.266870     3706475.286167         216.074749
     638202.266870     3708828.821521         215.110749
     638202.266870     3711182.356874         213.819581
     638202.266870     3713535.892228         212.322912
     638202.266870     3715889.427581         210.780035
     638202.266870     3718242.962935         209.336648
     638202.266870     3720596.498288         208.082070
     638202.266870     3722950.033642         207.033206
     638202.266870     3725303.568995         206.144445
     638202.266870     3727657.104349         205.336212
     638202.266870     3730010.639703         204.530090
     638202.266870     3732364.175056         203.675830
     638202.266870     3734717.710410         202.764581
     638202.266870     3737071.245763         201.830347
     638202.266870     3739424.781117         200.938072
     638202.266870     3741778.316470         200.157674
     638202.266870     3744131.851824         199.532329
     638202.266870     3746485.387177         199.054730
     638202.266870     3748838.922531         198.664752
     638202.266870     3751192.457884         198.274369
     638202.266870     3753545.993238         197.807695
     638202.266870     3755899.528591         197.235081
     638202.266870     3758253.063945         196.585829
     638202.266870     3760606.599298         195.929676
     638202.266870     3762960.134652         195.333848
     638202.266870     3765313.670006         194.821168
     638202.266870     3767667.205359         194.352731
     638202.266870     3770020.740713         193.841692
     638202.266870     3772374.276066         193.188836
     638202.266870     3774727.811420         192.320807
     638202.266870     3777081.346773         191.214756
     638202.266870     3779434.882127         189.905117
     638202.266870     3781788.417480         188.474221
     638202.266870     3784141.952834         187.028174
     638202.266870     3786495.488187         185.663797
     638202.266870     3788849.023541         184.440570
     638202.266870     3791202.558894         183.371957
     638202.266870     3793556.094248         182.443286
     638202.266870     3795909.629602         181.657504
     638202.266870     3798263.164955         181.096786
     638202.266870     3800616.700309         180.965935
     638202.266870     3802970.235662         181.571621
     638202.266870     3805323.771016         183.210839
     638202.266870     3807677.306369         185.999098
     638202.266870     3810030.841723         189.726323
     638202.266870     3812384.377076         193.836985
     638202.266870     3814737.912430         197.578800
     638202.266870     3817091.447783         200.271353
     638202.266870     3819444.983137         201.560791
     638202.266870     3821798.518490         201.533484
     638202.266870     3824152.053844         200.643856
     638202.266870     3826505.589197         199.484783
     638202.266870     3828859.124551         198.518004
     645241.548576     3595859.124551         203.994969
     645241.548576     3598212.659905         203.722052
     645241.548576     3600566.195258         203.376617
     645241.548576     3602919.730612         203.034072
     645241.548576     3605273.265965         202.789834
     645241.548576     3607626.801319         202.722892
     645241.548576     3609980.336672         202.865194
     645241.548576     3612333.872026         203.194343
     645241.548576     3614687.407379         203.650293
     645241.548576     3617040.942733         204.164426
     645241.548576     3619394.478086         204.683944
     645241.548576     3621748.013440         205.180686
     645241.548576     3624101.548793         205.645913
     645241.548576     3626455.084147         206.079530
     645241.548576     3628808.619500         206.481758
     645241.548576     3631162.154854         206.851288
     645241.548576     3633515.690208         207.188651
     645241.548576     3635869.225561         207.500257
     645241.548576     3638222.760915         207.798928
     645241.548576     3640576.296268         208.100097
